tconst	averageRating	numVotes
tt14710134	6.4	6
tt14710364	3.3	115
tt14710586	6.6	52
tt14710628	6.8	250
tt14710668	4.8	62
tt14711006	6.5	217
tt14711042	7.3	96
tt14711046	8.5	16
tt14711142	4.3	222
tt14711346	7.2	37
tt14711348	6.6	10
tt14711480	6.1	11
tt14711738	6.9	7
tt14711778	8.6	5
tt14711846	5.2	100
tt14711998	9.0	7
tt14712090	9.8	6
tt14712300	7.8	32
tt14712412	9.2	6
tt14712626	7.8	21
tt14712830	6.8	842
tt14712832	6.6	858
tt14712834	7.2	825
tt14712836	6.9	756
tt14712838	6.9	731
tt14712840	7.1	744
tt14712842	7.1	697
tt14712844	7.1	721
tt14712848	7.5	887
tt14712928	6.7	8
tt14713286	7.1	40
tt14713292	7.6	35
tt14713296	7.4	30
tt14713298	7.3	27
tt14713300	8.0	26
tt14713302	7.6	25
tt14713306	7.8	24
tt14713308	8.0	25
tt14713312	7.8	23
tt14713314	7.9	25
tt14713320	8.0	25
tt14713322	8.2	26
tt14713334	8.2	18
tt14713402	8.2	5
tt14713424	6.7	15
tt14713454	8.5	9
tt14713552	8.6	499
tt14713576	6.9	30
tt14713616	9.2	25
tt14713670	7.1	20
tt14713752	9.6	7
tt14713796	5.5	36
tt14713814	6.4	420
tt14713898	5.3	55
tt14714002	10.0	6
tt14714056	8.2	11
tt14714060	6.2	12
tt14714122	7.5	537
tt14714126	7.8	518
tt14714128	8.2	508
tt14714130	7.9	444
tt14714132	8.2	399
tt14714134	8.1	470
tt14714136	8.1	457
tt14714144	7.4	121
tt14714148	7.9	105
tt14714150	8.3	76
tt14714152	8.3	98
tt14714154	7.9	81
tt14714156	8.1	63
tt14714158	8.1	70
tt14714174	8.1	147
tt14714176	8.3	112
tt14714178	8.2	59
tt14714180	7.9	91
tt14714182	8.4	38
tt14714340	8.3	6
tt14714348	8.6	15
tt14714364	7.2	22
tt14714388	7.2	15
tt14714486	4.9	81
tt14714514	9.2	241
tt14714524	6.2	5
tt14714526	3.8	9
tt14714534	7.8	9
tt14714548	6.6	19
tt14714614	8.4	19
tt14714724	6.1	87
tt14714732	6.9	64
tt14714754	7.4	10
tt14714860	7.7	32
tt14714980	8.5	25
tt14714990	8.3	11
tt14714992	8.9	14
tt14714994	9.6	27
tt14714996	9.5	20
tt14715076	8.4	23
tt14715084	5.1	16
tt14715092	7.0	65
tt14715098	6.5	24
tt14715118	6.2	25
tt14715130	5.7	44
tt14715150	7.7	6
tt14715156	6.0	59
tt14715184	7.3	6
tt14715198	1.0	5
tt14715252	7.2	6
tt14715322	8.8	5
tt14715440	8.8	9
tt14715444	4.3	105
tt14715480	8.7	12
tt14715486	8.3	12
tt14715530	8.5	6
tt14715548	5.7	133
tt14715558	5.3	33
tt14715678	7.7	926
tt14715744	8.0	84
tt14715752	4.7	11
tt14715754	7.7	8
tt14715806	9.4	53
tt14715848	7.5	1534
tt14715902	5.8	9
tt14715904	8.1	13
tt14715906	8.0	12
tt14715908	8.3	11
tt14715912	8.2	14
tt14715916	8.2	11
tt14715956	8.7	62
tt14715964	9.0	27
tt14715970	5.9	17
tt14715982	8.5	33
tt14715986	9.2	60
tt14715988	6.8	5
tt14715990	6.8	5
tt14716020	6.9	12
tt14716026	8.4	553
tt14716048	5.9	24
tt14716064	6.7	18
tt14716072	9.6	7
tt14716076	6.9	7
tt14716084	8.2	8
tt14716134	7.4	15
tt14716136	6.6	14
tt14716140	6.0	6
tt14716142	5.8	14
tt14716144	7.2	14
tt14716154	7.6	14
tt14716160	7.2	14
tt14716168	6.6	14
tt14716172	8.3	14
tt14716178	7.0	14
tt14716180	3.8	14
tt14716194	6.6	10
tt14716214	6.0	7
tt14716242	8.5	6
tt14716272	4.6	59
tt14716416	7.6	188
tt14716434	6.5	150
tt14716488	6.9	22
tt14716490	6.8	18
tt14716496	5.8	14
tt14716498	6.5	14
tt14716504	6.9	11
tt14716508	6.5	9
tt14716516	6.8	9
tt14716518	7.2	9
tt14716556	5.8	16
tt14716606	7.6	5
tt14716640	8.4	427
tt14716644	7.3	6
tt14716648	7.6	7
tt14716880	7.4	33
tt14716882	7.3	33
tt14716932	5.9	663
tt14716998	9.9	10
tt14717036	8.2	5
tt14717082	9.2	245
tt14717110	5.8	57
tt14717116	3.2	11
tt14717428	8.5	69
tt14717616	7.2	108
tt14717620	7.4	104
tt14717624	7.6	86
tt14717626	9.4	8
tt14717628	7.4	84
tt14717632	7.8	82
tt14717636	7.9	80
tt14717640	7.6	82
tt14717642	8.2	97
tt14717664	6.7	60
tt14717768	8.6	5
tt14717890	7.6	22
tt14718126	6.2	62
tt14718268	6.9	897
tt14718324	7.6	22
tt14718666	7.8	10
tt14718688	7.0	10
tt14718738	7.2	10
tt14718790	7.1	10
tt14718830	6.8	21
tt14718940	6.9	10
tt14718942	8.0	7
tt14718980	9.0	107
tt14719080	6.7	12
tt14719276	2.5	3142
tt14719564	7.4	153
tt14719568	8.1	15
tt14719570	7.8	159
tt14719574	8.4	187
tt14719576	7.0	46
tt14719578	8.3	174
tt14719586	7.0	41
tt14719590	7.1	1176
tt14719592	7.0	58
tt14719784	7.7	201
tt14719796	8.5	253
tt14719800	7.4	15
tt14719802	4.4	10
tt14719806	8.2	119
tt14719838	8.5	2036
tt14719882	6.9	26
tt14719910	8.2	258
tt14719936	8.2	230
tt14719938	7.8	5
tt14719944	8.5	41
tt14719956	7.0	45
tt14719996	6.0	10
