tconst	averageRating	numVotes
tt9760066	7.3	11
tt9760096	6.9	17
tt9760102	6.7	14
tt9760132	5.1	261
tt9760192	9.2	77
tt9760202	6.7	121
tt9760212	4.2	15
tt9760234	6.2	622
tt9760256	6.4	1016
tt9760260	6.4	239
tt9760306	5.4	5
tt9760320	5.3	26
tt9760336	6.6	8
tt9760346	8.2	9
tt9760350	3.4	18
tt9760352	4.0	11
tt9760390	1.7	169
tt9760426	4.5	526
tt9760504	6.1	3500
tt9760512	6.1	624
tt9760514	6.1	153
tt9760516	7.4	418
tt9760554	8.5	9
tt9760558	8.3	38
tt9760578	9.7	30
tt9760580	7.9	135
tt9760590	3.6	17
tt9760608	7.8	8
tt9760610	8.3	9
tt9760612	8.5	6
tt9760614	8.6	5
tt9760626	8.2	36
tt9760628	8.1	34
tt9760630	8.1	31
tt9760632	8.2	30
tt9760634	8.6	32
tt9760636	8.2	30
tt9760638	8.5	33
tt9760640	8.2	27
tt9760642	8.2	27
tt9760644	8.0	26
tt9760646	8.1	25
tt9760648	8.5	29
tt9760650	8.2	25
tt9760652	8.3	27
tt9760654	8.6	25
tt9760656	5.5	14
tt9760660	4.6	14
tt9760672	7.3	9
tt9760674	7.7	372
tt9760676	7.7	382
tt9760682	6.2	59
tt9760784	8.2	1159
tt9760794	9.0	1761
tt9760808	8.4	1135
tt9760820	8.5	1150
tt9760834	8.4	1136
tt9760836	7.8	12
tt9760848	7.9	1345
tt9760852	5.0	524
tt9760930	8.7	351
tt9760934	5.1	206
tt9760958	6.9	28
tt9761042	6.4	220
tt9761050	6.5	911
tt9761064	6.4	242
tt9761244	3.2	8
tt9761272	5.0	5
tt9761286	6.6	18
tt9761326	7.1	110
tt9761420	5.2	13
tt9761422	7.1	93
tt9761460	8.0	10
tt9761572	3.3	366
tt9761874	8.7	11
tt9762012	6.8	84
tt9762026	7.2	85
tt9762082	5.8	5
tt9762100	8.3	24
tt9762102	6.8	83
tt9762106	6.9	81
tt9762108	6.8	79
tt9762116	7.1	81
tt9762376	8.1	8
tt9762398	5.1	136
tt9762476	5.9	14
tt9762586	7.8	25
tt9762764	8.3	9
tt9762928	5.4	57
tt9762930	8.8	22
tt9763100	7.5	36
tt9763246	3.5	72
tt9763402	4.9	419
tt9763442	6.2	14
tt9763626	5.1	47
tt9763740	6.7	8
tt9763742	6.7	11
tt9763746	6.0	9
tt9763752	6.7	8
tt9763754	6.5	29
tt9763764	6.6	6
tt9763792	5.4	60
tt9763802	6.6	6
tt9763812	6.6	6
tt9763816	5.8	6
tt9763846	7.3	8
tt9763860	5.9	8
tt9763868	7.5	7
tt9763990	7.6	10
tt9764028	9.2	17
tt9764036	7.1	267
tt9764038	7.2	246
tt9764044	7.4	238
tt9764048	7.4	229
tt9764054	7.5	247
tt9764070	5.6	15
tt9764088	6.2	31
tt9764100	6.2	7
tt9764112	5.8	10
tt9764124	8.4	22
tt9764142	5.5	49
tt9764146	5.5	44
tt9764154	5.6	40
tt9764156	5.1	40
tt9764160	5.8	42
tt9764162	5.6	42
tt9764168	5.5	43
tt9764172	5.7	43
tt9764208	8.4	8
tt9764210	7.6	11
tt9764248	7.3	31
tt9764278	8.3	12
tt9764354	9.2	229
tt9764356	9.4	226
tt9764360	9.5	219
tt9764362	7.6	561
tt9764364	3.7	47
tt9764366	7.7	14
tt9764368	4.1	50
tt9764376	9.7	7
tt9764382	8.8	8
tt9764386	7.1	7520
tt9764412	8.3	18
tt9764426	8.1	1047
tt9764450	6.6	9
tt9764456	6.1	10
tt9764490	7.5	223
tt9764556	4.2	832
tt9764564	8.1	14
tt9764654	5.6	110
tt9764684	7.4	48
tt9764728	7.6	30
tt9764768	8.3	17
tt9764776	7.7	137
tt9764808	6.8	11
tt9764952	8.0	6
tt9764972	4.3	35
tt9765138	7.9	267
tt9765144	6.6	1979
tt9765194	7.2	20
tt9765202	6.8	166
tt9765222	7.3	98
tt9765226	3.5	492
tt9765266	8.0	19
tt9765270	6.3	13
tt9765288	6.0	12
tt9765290	6.6	13
tt9765406	6.7	7
tt9765460	8.3	18
tt9765476	5.2	16
tt9765480	7.5	86
tt9765488	5.8	30
tt9765516	7.7	92
tt9765524	8.0	90
tt9765526	6.6	23
tt9765542	4.9	11
tt9765578	7.3	20
tt9765640	5.3	17
tt9765702	7.8	1140
tt9765736	8.5	251
tt9765760	4.4	18
tt9765826	7.9	20
tt9765830	7.5	17
tt9765840	5.4	277
tt9765842	3.4	11
tt9765846	7.6	7
tt9765852	8.2	5
tt9765866	6.3	20
tt9765868	9.0	18
tt9765872	8.5	18
tt9765900	7.1	71
tt9765920	6.7	7
tt9765970	8.2	5
tt9766062	7.0	6
tt9766076	4.6	8
tt9766078	5.4	8
tt9766140	6.3	23
tt9766148	6.8	13
tt9766160	8.3	1347
tt9766166	5.7	2852
tt9766182	7.5	99
tt9766196	6.8	12
tt9766280	6.3	377
tt9766294	5.5	2931
tt9766310	6.2	1538
tt9766332	6.5	26178
tt9766428	8.0	8
tt9766436	7.2	5
tt9766472	9.3	9
tt9766502	9.0	7
tt9766522	5.5	28
tt9766528	5.1	15
tt9766540	9.3	8
tt9766570	9.3	18
tt9766576	9.2	19
tt9766588	8.1	17
tt9766590	9.1	17
