tconst	averageRating	numVotes
tt9230126	8.5	6
tt9230184	7.8	85
tt9230186	7.9	70
tt9230190	8.2	63
tt9230196	8.1	62
tt9230198	8.1	60
tt9230202	8.0	51
tt9230220	7.8	14
tt9230228	9.1	8
tt9230244	9.6	9
tt9230246	9.2	9
tt9230248	8.1	47
tt9230288	7.5	7
tt9230366	7.7	9
tt9230400	8.1	78
tt9230424	7.9	9
tt9230436	5.1	16
tt9230464	8.1	23
tt9230502	5.4	8
tt9230582	7.1	25
tt9230588	2.7	106
tt9230640	6.1	18
tt9230662	6.0	60
tt9230728	6.4	17
tt9230734	8.2	26
tt9230766	9.3	31
tt9230786	7.8	23
tt9230792	8.1	13
tt9230794	7.9	13
tt9230796	7.9	13
tt9230798	8.0	12
tt9230800	7.7	13
tt9230804	7.8	13
tt9230808	7.9	13
tt9230810	8.2	15
tt9230838	4.2	7
tt9230856	6.8	37
tt9230866	7.0	17
tt9230898	7.7	487
tt9230904	7.6	274
tt9230916	7.2	5
tt9230920	7.3	173
tt9230938	9.2	6
tt9230956	6.0	225
tt9230958	7.1	16
tt9230966	7.5	23
tt9230972	9.0	1380
tt9231002	8.4	7
tt9231040	7.1	18793
tt9231074	3.0	6
tt9231084	7.1	124
tt9231112	7.8	35
tt9231140	8.3	4327
tt9231180	7.5	58
tt9231426	8.1	202
tt9231494	5.0	6
tt9231680	7.4	136
tt9231720	8.5	10
tt9231738	8.0	43
tt9231744	8.7	49
tt9231746	8.1	40
tt9231752	8.3	45
tt9231874	7.3	58
tt9231880	7.5	25
tt9231886	8.0	23
tt9231890	7.8	24
tt9231896	8.0	23
tt9231900	8.3	24
tt9232042	5.9	123
tt9232092	8.9	16
tt9232118	7.5	9
tt9232198	5.1	7
tt9232272	7.8	9
tt9232298	7.0	7
tt9232312	5.6	38
tt9232398	6.0	5
tt9232504	6.0	5
tt9232700	6.8	22
tt9232702	6.6	22
tt9232704	6.5	20
tt9232706	6.3	22
tt9232732	6.5	11
tt9232738	6.3	39
tt9232752	6.9	18
tt9232782	7.4	9
tt9232810	6.8	58
tt9232812	7.7	27
tt9232944	7.7	43
tt9232968	5.6	10
tt9232974	6.8	15
tt9233046	4.0	8
tt9233084	4.6	5
tt9233172	7.6	36
tt9233184	7.7	22
tt9233200	7.6	271
tt9233208	6.9	47
tt9233268	8.6	37
tt9233402	6.1	52
tt9233428	6.7	348
tt9233438	6.4	49
tt9233442	6.1	40
tt9233444	5.5	33
tt9233446	4.9	30
tt9233448	5.1	31
tt9233450	4.6	48
tt9233452	5.2	50
tt9233454	5.4	49
tt9233470	6.0	5
tt9233514	7.1	29
tt9233536	6.4	13
tt9233582	7.9	459
tt9233612	7.0	881
tt9233664	5.9	43
tt9233724	8.2	6
tt9233778	3.1	26
tt9233816	9.1	195
tt9233820	4.6	48
tt9233830	6.8	411
tt9233842	6.0	8
tt9233860	2.6	80
tt9233866	8.2	9
tt9233904	5.6	96
tt9233944	6.2	13
tt9234048	6.3	13
tt9234052	6.4	8
tt9234068	6.8	6
tt9234070	6.9	7
tt9234414	8.0	6
tt9234422	7.6	66
tt9234450	6.6	1845
tt9234522	5.4	37
tt9234524	6.2	37
tt9234526	6.0	8
tt9234542	6.4	5
tt9234578	7.5	164
tt9234584	5.9	105
tt9234626	8.9	8
tt9234638	5.0	22
tt9234648	6.2	5
tt9234674	8.0	39
tt9234752	2.9	43
tt9234754	7.6	8
tt9234756	7.1	8
tt9234832	6.1	15
tt9234836	8.3	6
tt9234930	7.7	11
tt9234962	7.3	27
tt9234972	4.7	6
tt9234996	8.1	13
tt9235006	7.6	13
tt9235038	4.6	621
tt9235070	6.7	454
tt9235220	7.6	7
tt9235266	9.2	8
tt9235290	7.4	24
tt9235472	9.1	20
tt9235526	7.5	21
tt9235564	6.4	34
tt9235584	7.5	19
tt9235586	8.2	20
tt9235590	7.1	20
tt9235694	8.4	21
tt9235696	8.4	21
tt9235736	8.4	19
tt9235744	8.6	21
tt9235792	8.4	21
tt9235796	8.5	22
tt9235800	7.8	20
tt9235802	7.7	21
tt9235824	2.8	8
tt9235884	8.0	19
tt9235886	7.9	20
tt9235890	8.1	16
tt9235892	8.1	17
tt9235900	1.7	7
tt9235960	7.9	16
tt9235966	8.6	20
tt9235968	8.7	20
tt9235972	7.3	18
tt9235974	7.5	18
tt9235976	9.6	5
tt9235982	6.4	45
tt9236264	6.4	153
tt9236298	9.6	5
tt9236304	8.5	11
tt9236544	6.5	12
tt9236554	6.5	6
tt9236688	6.6	135
tt9236704	9.4	5
tt9237062	6.8	12
tt9237124	7.1	11
tt9237144	7.3	13
tt9237164	6.7	15
tt9237186	6.4	30
tt9237190	7.6	13
tt9237204	7.2	12
tt9237424	4.4	5
tt9237500	6.4	12
tt9237508	8.9	9
tt9237516	7.6	14
tt9237622	5.6	13
tt9237632	8.0	99
tt9237654	7.8	16
tt9237684	9.2	10
tt9237692	7.2	12
tt9237698	7.1	10
tt9237804	7.1	12
tt9237806	7.0	7
tt9237834	6.8	14
tt9237874	6.8	8
tt9237894	7.9	10
tt9237904	5.9	216
tt9237906	6.5	147
tt9237908	6.6	124
tt9237910	6.3	119
tt9237912	6.6	117
tt9237914	6.9	110
tt9237916	7.1	106
tt9237918	7.2	100
tt9237920	7.0	93
tt9237922	7.2	86
tt9237924	6.9	84
tt9237926	7.7	80
tt9237928	7.7	73
tt9237950	7.5	18
tt9238012	6.8	6
tt9238016	6.8	6
tt9238018	6.8	6
tt9238020	6.8	6
tt9238030	7.9	192
tt9238048	8.4	161
tt9238080	7.7	30
tt9238088	6.5	127
tt9238096	7.8	13
tt9238114	8.4	12
tt9238116	6.7	12
tt9238142	8.6	6
tt9238148	5.6	9
tt9238176	7.8	56
tt9238230	9.5	10
tt9238244	6.7	27
tt9238296	7.1	10
tt9238320	7.6	1659
tt9238348	7.5	130
tt9238352	6.1	65
tt9238374	7.6	125
tt9238392	4.4	119
tt9238460	8.1	42
tt9238484	5.3	8
tt9238504	5.7	11
tt9238558	1.0	29
tt9238570	7.0	144
tt9238572	7.2	141
tt9238576	7.0	133
tt9238578	7.2	125
tt9238580	7.6	119
tt9238582	7.7	113
tt9238590	6.7	125
tt9238594	7.1	95
tt9238598	7.8	101
tt9238610	7.2	10
tt9238628	7.5	41
tt9238684	7.2	139
tt9238694	6.9	11
tt9238782	6.3	48
tt9238786	7.7	36
tt9238848	5.5	42
tt9238904	8.7	9
tt9238996	7.0	21
tt9239034	5.6	32
tt9239092	7.8	7
tt9239098	7.4	6
tt9239106	7.4	6
tt9239164	8.6	14
tt9239212	6.9	168
tt9239232	8.3	781
tt9239280	1.4	47
tt9239288	6.2	6
tt9239292	7.4	212
tt9239294	7.4	177
tt9239296	7.6	175
tt9239298	7.7	167
tt9239300	7.5	173
tt9239302	7.5	155
tt9239308	7.8	167
