tconst	averageRating	numVotes
tt2450026	4.3	50
tt2450034	6.7	7
tt2450038	8.1	9
tt2450042	6.9	31
tt2450056	8.8	108
tt2450058	7.3	15
tt2450064	7.8	3197
tt2450118	8.1	91
tt2450120	8.1	82
tt2450130	8.2	81
tt2450138	8.2	81
tt2450144	5.7	194
tt2450168	7.8	16
tt2450176	5.6	10
tt2450186	6.0	40386
tt2450216	8.0	106
tt2450222	7.7	67
tt2450230	7.4	392
tt2450240	7.7	362
tt2450244	7.7	354
tt2450246	7.9	344
tt2450252	4.1	7
tt2450258	7.0	761
tt2450262	6.5	74
tt2450264	6.5	836
tt2450268	8.8	24
tt2450274	8.1	18
tt2450280	6.0	6
tt2450290	6.2	92
tt2450298	5.7	29
tt2450332	7.7	14
tt2450334	5.7	1404
tt2450338	8.4	216
tt2450366	5.9	266
tt2450386	5.7	24
tt2450392	4.3	24
tt2450398	6.7	9
tt2450412	5.6	27
tt2450440	5.7	2280
tt2450448	7.6	226
tt2450458	8.0	1126
tt2450480	7.3	21
tt2450486	6.9	102
tt2450494	7.5	86
tt2450510	8.2	9
tt2450520	2.9	237
tt2450528	7.5	46
tt2450536	7.4	37
tt2450568	9.2	18
tt2450588	7.1	44
tt2450596	7.0	9
tt2450598	7.2	121
tt2450618	2.4	6
tt2450650	7.1	7
tt2450660	7.1	7
tt2450670	6.9	8
tt2450674	6.8	8
tt2450684	7.7	491
tt2450688	3.9	37
tt2450692	7.1	512
tt2450694	7.6	1162
tt2450716	8.1	17
tt2450724	7.1	141
tt2450736	8.0	674
tt2450738	8.2	680
tt2450742	7.9	653
tt2450744	8.3	709
tt2450760	8.7	1001
tt2450774	5.1	8
tt2450806	8.0	360
tt2450818	8.4	11
tt2450844	6.9	18
tt2450848	7.6	19
tt2450850	7.5	21
tt2450854	7.9	21
tt2450898	6.6	89
tt2450916	7.8	29
tt2450922	7.9	23
tt2450924	7.4	17
tt2450928	7.4	18
tt2450930	7.3	17
tt2450932	7.2	19
tt2450936	7.6	19
tt2450938	7.2	18
tt2450940	7.1	17
tt2450942	7.5	20
tt2450944	7.6	18
tt2450946	7.5	22
tt2450948	7.9	22
tt2450982	6.7	7
tt2451072	6.7	11
tt2451076	6.7	124
tt2451110	4.9	493
tt2451148	7.4	11
tt2451198	5.7	11
tt2451260	7.6	202
tt2451286	8.1	12
tt2451318	3.1	11
tt2451328	6.6	21
tt2451346	7.0	26
tt2451360	6.1	9
tt2451374	6.0	792
tt2451380	7.8	18
tt2451382	7.0	17
tt2451390	7.9	23
tt2451400	4.9	61
tt2451416	5.3	30
tt2451476	8.1	12
tt2451478	7.7	11
tt2451480	7.6	114
tt2451484	8.5	18
tt2451494	6.4	27
tt2451498	7.7	42
tt2451520	8.0	3246
tt2451524	8.0	9
tt2451550	5.7	406
tt2451588	7.8	14
tt2451602	4.3	12
tt2451606	4.7	17
tt2451640	5.8	91
tt2451666	7.6	9
tt2451670	6.4	19
tt2451688	4.2	113
tt2451718	7.3	9
tt2451738	7.5	7
tt2451742	6.5	329
tt2451750	7.2	32
tt2451764	7.4	35
tt2451780	6.7	8
tt2451810	7.3	6
tt2451838	8.5	31
tt2451840	9.0	15
tt2451854	6.4	48
tt2451878	8.8	71
tt2451894	7.2	73
tt2451902	5.0	166
tt2451934	7.5	37
tt2451946	6.9	30
tt2451948	7.4	5
tt2451952	6.4	95
tt2451962	5.6	20
tt2451964	8.3	17
tt2451974	7.9	40
tt2452042	7.0	46409
tt2452050	8.3	1497
tt2452062	7.9	266
tt2452080	7.1	39
tt2452148	6.5	28
tt2452150	6.6	14792
tt2452166	6.4	820
tt2452170	6.0	790
tt2452174	6.3	894
tt2452182	6.6	836
tt2452200	6.4	28337
tt2452224	7.8	40
tt2452230	6.2	39
tt2452236	7.6	27
tt2452242	8.1	39048
tt2452244	5.9	70252
tt2452254	6.7	29897
tt2452258	7.5	114
tt2452266	7.7	8
tt2452292	5.6	19
tt2452306	6.4	17
tt2452352	6.2	220
tt2452356	6.3	17
tt2452384	5.9	169
tt2452386	7.3	73239
tt2452396	8.6	11
tt2452400	8.1	27
tt2452420	7.7	398
tt2452452	8.8	17
tt2452458	6.5	20
tt2452464	7.4	8
tt2452470	5.2	1462
tt2452474	6.0	13
tt2452484	6.0	28
tt2452488	6.4	12
tt2452496	5.2	14
tt2452528	7.0	13
tt2452646	9.8	40
tt2452800	5.0	139
tt2452858	7.3	32
tt2452938	8.0	647
tt2452978	2.8	109
tt2452990	6.8	31
tt2452996	6.8	19
tt2453002	4.7	29
tt2453012	7.2	36
tt2453016	2.3	1934
tt2454132	6.8	14
tt2454134	7.5	216
tt2454138	6.8	14
tt2454140	7.7	75
tt2454142	6.9	78
tt2454144	8.8	7
tt2454154	9.3	14
tt2454200	7.7	63
tt2454220	6.9	14
tt2454240	7.5	304
tt2454264	8.0	225
tt2454296	7.3	9
tt2454318	8.5	7
tt2454332	8.2	6
tt2454336	8.2	7
tt2454342	8.2	6
tt2454386	7.7	32
tt2454388	7.3	31
tt2454392	7.5	27
tt2454394	7.7	27
tt2454396	7.4	34
tt2454398	7.8	33
tt2454400	7.2	37
tt2454402	7.4	26
tt2454404	7.7	26
tt2454406	7.4	30
tt2454408	7.7	27
tt2454410	7.3	27
tt2454414	8.1	11
tt2454430	6.6	1153
tt2454448	7.6	260
tt2454450	6.9	10
tt2454460	4.6	15
tt2454550	8.3	6
tt2454558	7.7	365
tt2454618	6.7	34
tt2454652	5.7	21
tt2454654	5.0	46
tt2454738	7.6	17
tt2454744	7.4	9
tt2454794	8.9	55
tt2454834	6.1	34
tt2454836	5.2	142
tt2454842	5.3	20
tt2454874	7.2	8
tt2454888	8.1	30
tt2454898	3.8	27
tt2454900	7.0	7
tt2454904	4.6	16
tt2454906	7.6	8
tt2454912	7.3	877
tt2454936	7.4	26
tt2454970	7.2	75
tt2455006	7.4	10
tt2455044	6.8	32
tt2455096	9.4	26
tt2455104	3.9	10
tt2455108	8.4	14
tt2455122	8.9	12
tt2455168	6.9	9
tt2455170	7.2	38
tt2455178	7.4	7
tt2455192	8.8	15
tt2455256	6.8	6
tt2455258	4.2	18
tt2455264	7.8	87
tt2455266	8.2	21
tt2455304	7.6	6
tt2455322	8.0	8
tt2455330	7.2	31
tt2455348	8.9	44
tt2455354	4.4	9
tt2455368	7.2	169
tt2455374	9.2	9
tt2455388	7.7	81
tt2455402	6.5	32
tt2455404	6.7	127
tt2455408	3.8	21
