tconst	averageRating	numVotes
tt13780006	7.2	6
tt13780008	8.4	14
tt13780010	7.0	5
tt13780012	6.8	7
tt13780016	7.1	9
tt13780048	7.4	29
tt13780062	7.8	25
tt13780068	6.0	5
tt13780080	5.7	28
tt13780096	6.7	18
tt13780110	6.4	17
tt13780346	6.8	14
tt13780364	8.6	5
tt13780382	6.7	6
tt13780388	7.1	10
tt13780398	7.3	9
tt13780408	7.7	9
tt13780444	7.7	8
tt13780446	7.5	10
tt13780448	4.7	12
tt13780552	3.6	21
tt13780682	7.8	12
tt13780692	6.5	31
tt13780756	7.8	27
tt13780778	5.2	83
tt13780792	7.1	16
tt13780836	2.0	16
tt13780862	7.2	18
tt13780866	7.1	10
tt13780878	7.2	8
tt13780884	6.0	7
tt13780892	6.4	9
tt13780894	6.1	8
tt13780898	6.0	7
tt13780902	7.9	8
tt13780968	7.0	34
tt13780982	8.9	9
tt13781024	6.6	15
tt13781030	5.9	119
tt13781040	7.6	19
tt13781046	10.0	6
tt13781234	7.7	115
tt13781246	7.6	175
tt13781270	7.7	13
tt13781272	7.8	14
tt13781290	9.2	12
tt13781328	7.9	119
tt13781356	7.9	93
tt13781362	6.1	9
tt13781426	9.3	7
tt13781456	6.2	39
tt13781484	6.8	48
tt13781500	3.7	26
tt13781538	5.6	5
tt13781544	5.6	5
tt13781548	5.4	5
tt13781556	5.6	5
tt13781558	5.4	5
tt13781586	5.9	38
tt13781606	10.0	5
tt13781624	7.2	18
tt13781666	6.4	7
tt13781684	6.0	24
tt13781782	9.3	11
tt13781794	8.1	42
tt13781810	6.5	22
tt13781838	6.7	15
tt13781842	6.6	11
tt13781858	6.2	18
tt13781918	7.2	53
tt13781942	6.9	11
tt13781970	7.4	9
tt13782010	7.9	112
tt13782038	5.5	64
tt13782042	7.9	18
tt13782052	5.8	1543
tt13782064	5.4	26
tt13782068	4.2	6
tt13782096	6.9	64
tt13782106	6.8	5
tt13782116	3.4	5
tt13782132	5.0	176
tt13782188	5.6	66
tt13782224	2.2	209
tt13782250	7.7	319
tt13782278	7.6	20
tt13782308	7.7	18
tt13782324	8.8	5
tt13782364	6.2	6
tt13782428	7.6	963
tt13782572	6.4	20
tt13782802	6.6	5
tt13783006	6.8	29
tt13783016	6.7	27
tt13783032	7.2	27
tt13783036	6.7	24
tt13783040	6.5	26
tt13783398	6.7	23
tt13783466	7.9	14
tt13783684	6.7	37
tt13783758	6.7	94
tt13783798	8.1	26
tt13783820	7.3	525
tt13783824	6.8	534
tt13783826	7.5	501
tt13783830	7.2	556
tt13783834	7.3	519
tt13784026	7.7	7
tt13784102	7.0	12
tt13784214	6.1	19
tt13784238	8.4	10
tt13784298	7.6	43
tt13784364	7.5	233
tt13784530	7.5	18
tt13784578	7.9	7
tt13784584	6.1	3829
tt13784600	7.7	7
tt13784640	7.8	5
tt13784644	7.4	5
tt13784650	4.8	56
tt13784658	7.2	6
tt13784786	5.7	6
tt13784812	6.4	5
tt13784818	7.0	9
tt13785306	4.8	6
tt13785362	5.0	6
tt13785418	6.7	17
tt13785424	5.2	42
tt13785442	8.9	8
tt13785792	7.9	11
tt13785818	5.3	7
tt13785882	4.9	13
tt13785936	3.5	18
tt13785940	1.8	317
tt13785946	5.8	5
tt13786036	4.8	10
tt13786060	7.4	572
tt13786066	7.6	9
tt13786068	7.8	673
tt13786072	7.2	477
tt13786076	7.8	477
tt13786078	6.6	516
tt13786080	7.1	425
tt13786082	8.0	436
tt13786090	5.6	8
tt13786106	6.0	6
tt13786128	6.5	11
tt13786184	6.2	10
tt13786204	8.3	77
tt13786212	6.5	6
tt13786214	6.3	6
tt13786216	6.3	6
tt13786256	6.8	38
tt13786290	7.3	11
tt13786470	9.2	8
tt13786474	5.3	254
tt13786520	7.5	7
tt13786758	7.6	11
tt13786766	4.8	16
tt13786902	7.5	13
tt13787108	7.7	6
tt13787118	5.4	684
tt13787126	6.7	54
tt13787140	8.6	17
tt13787150	8.7	13
tt13787162	5.5	6
tt13787180	4.5	6
tt13787182	3.5	22
tt13787200	9.3	7
tt13787222	8.2	8
tt13787224	8.5	18
tt13787238	9.0	6
tt13787288	5.5	75
tt13787320	6.8	44
tt13787342	6.0	53
tt13787458	8.7	1202
tt13787460	8.2	15
tt13787462	8.7	1022
tt13787472	8.9	939
tt13787484	8.9	707
tt13787494	9.2	646
tt13787496	5.9	18
tt13787500	8.6	480
tt13787502	7.7	390
tt13787512	7.9	336
tt13787526	7.5	6
tt13787532	6.8	5
tt13787536	7.0	8
tt13787584	7.4	11
tt13787742	8.9	157
tt13787754	6.9	19
tt13787764	8.8	11
tt13787776	6.0	11
tt13787844	7.5	40
tt13787864	5.4	8
tt13787886	7.0	8
tt13787944	9.9	16
tt13788046	6.2	17
tt13788206	7.2	30
tt13788244	7.1	28
tt13788266	5.1	9
tt13788270	4.7	27
tt13788320	8.5	32
tt13788380	8.0	11
tt13788412	7.4	18
tt13788516	5.7	11
tt13788574	5.8	40
tt13788758	9.8	16
tt13788764	8.1	1436
tt13788804	7.2	134
tt13788812	8.1	13
tt13788842	1.1	1874
tt13788874	7.7	61
tt13788912	7.2	11
tt13788916	6.8	13
tt13788976	8.2	6
tt13789036	7.3	10
tt13789042	7.0	60
tt13789046	7.6	8
tt13789056	7.5	8
tt13789082	8.8	10
tt13789088	1.9	140
tt13789092	6.7	2122
tt13789174	4.9	15
tt13789206	7.2	58
tt13789364	5.1	10
tt13789406	6.6	6
tt13789440	6.8	13
tt13789592	6.5	7
tt13789706	8.1	8
tt13789722	7.7	9
