tconst	averageRating	numVotes
tt11360038	6.6	7
tt11360126	6.4	7
tt11360222	6.6	7
tt11360402	6.7	6
tt11360600	5.4	37
tt11360656	8.1	15
tt11360670	8.7	13
tt11360704	7.8	45
tt11360960	7.8	149
tt11361000	8.2	9
tt11361056	9.1	11
tt11361302	9.7	7
tt11361506	7.2	20
tt11361522	6.7	194
tt11361598	8.3	11
tt11361608	8.8	32
tt11361634	7.3	486
tt11361636	7.5	478
tt11361640	7.4	437
tt11361642	7.2	422
tt11361644	6.4	470
tt11361646	7.4	412
tt11361680	6.3	14
tt11361714	6.6	793
tt11361770	8.5	9
tt11361786	7.3	18
tt11361808	7.4	456
tt11361868	8.0	53
tt11361874	6.9	50
tt11361890	9.2	6
tt11361954	5.3	12
tt11361956	9.6	12
tt11361962	8.9	14
tt11361964	6.0	14
tt11361970	6.8	5
tt11361972	7.7	6
tt11361984	7.4	5
tt11361990	7.2	5
tt11361992	7.4	5
tt11362010	6.1	11
tt11362014	7.8	6
tt11362016	7.6	387
tt11362018	7.5	394
tt11362020	7.6	380
tt11362022	7.9	406
tt11362024	8.2	489
tt11362176	5.4	22
tt11362190	7.8	9
tt11362220	9.3	47
tt11362420	7.6	10
tt11362424	7.6	10
tt11362470	6.8	138
tt11362496	6.1	192
tt11362526	6.5	24
tt11362652	8.3	16
tt11362674	6.7	24
tt11362734	3.7	167
tt11362792	5.3	29
tt11362842	7.8	157
tt11362866	6.6	1721
tt11362870	7.8	12
tt11362898	7.5	13
tt11362960	7.4	7
tt11362974	7.9	20
tt11362978	8.3	20
tt11362986	7.7	68
tt11363016	8.8	5
tt11363028	4.5	60
tt11363032	7.1	38
tt11363042	8.2	15
tt11363056	7.1	14
tt11363058	7.6	24
tt11363060	7.4	22
tt11363096	7.8	29
tt11363098	8.0	23
tt11363208	1.3	29
tt11363226	7.6	122
tt11363278	8.6	5
tt11363282	6.1	697
tt11363416	1.9	60
tt11363452	8.0	12
tt11363454	8.5	16
tt11363456	8.0	13
tt11363458	7.5	13
tt11363466	8.1	11
tt11363470	8.2	10
tt11363540	5.0	354
tt11363568	6.6	16
tt11363582	6.7	1055
tt11363584	3.7	16
tt11363588	6.5	18
tt11363592	6.9	8
tt11363596	4.5	22
tt11363606	9.4	6
tt11363630	8.2	18
tt11363658	6.3	52
tt11363662	6.6	42
tt11363668	7.2	36
tt11363678	7.2	35
tt11363690	6.9	37
tt11363698	7.0	36
tt11363752	3.2	38
tt11363862	6.8	16
tt11363918	7.4	8
tt11363928	6.9	38
tt11363938	7.3	39
tt11364032	7.2	377
tt11364034	7.4	343
tt11364036	7.5	324
tt11364040	7.6	307
tt11364046	7.5	297
tt11364054	8.4	10
tt11364078	6.2	115
tt11364112	4.0	606
tt11364118	5.8	14
tt11364190	8.4	6
tt11364194	7.9	10
tt11364248	5.5	175
tt11364272	8.4	10
tt11364376	7.6	970
tt11364448	7.1	9
tt11364472	8.3	7
tt11364554	7.9	9
tt11364576	7.6	8
tt11364634	6.7	29
tt11365006	7.8	5
tt11365112	8.8	68
tt11365172	7.1	26
tt11365186	6.7	7247
tt11365202	6.8	10
tt11365220	7.0	8
tt11365224	6.2	13
tt11365256	6.3	7
tt11366004	8.1	8
tt11366136	7.6	7
tt11366148	6.8	8
tt11366150	7.9	47
tt11366234	6.9	29
tt11366584	7.2	8
tt11366586	7.0	9
tt11366590	7.6	7
tt11366592	4.2	13
tt11366596	6.8	7
tt11366612	6.3	6
tt11366644	5.4	38
tt11366646	8.1	13
tt11366674	7.6	72
tt11366710	7.2	27
tt11366714	6.7	26
tt11366716	7.2	9
tt11366718	7.7	29
tt11366724	7.3	24
tt11366730	7.2	23
tt11366736	5.9	1164
tt11366740	7.7	22
tt11366748	7.8	26
tt11366754	7.7	22
tt11366760	7.9	21
tt11366768	7.3	23
tt11366808	7.6	30
tt11366908	7.8	3789
tt11367006	6.9	62
tt11367102	6.0	25
tt11367352	6.9	14
tt11367358	6.7	16
tt11367360	5.6	14
tt11367364	8.0	23
tt11367378	4.8	115
tt11367386	7.3	25
tt11367394	2.3	15
tt11367408	5.2	60
tt11367422	6.1	21
tt11367424	6.8	25
tt11367426	6.5	23
tt11367454	6.4	142
tt11367504	7.2	6
tt11367602	7.6	23
tt11367626	7.0	5
tt11367634	9.5	61
tt11367710	7.6	24
tt11367712	7.6	51
tt11367730	7.5	71
tt11367804	5.8	8
tt11367816	4.6	24
tt11367818	6.4	5
tt11367856	7.9	55
tt11367858	9.0	11
tt11368116	4.2	54
tt11368186	7.9	10
tt11368252	4.0	115
tt11368314	8.3	16
tt11368368	6.7	19
tt11368376	8.9	12
tt11368380	9.6	7
tt11368384	4.4	10
tt11368390	5.8	20
tt11368406	6.8	13
tt11368418	6.4	6
tt11368424	6.7	16
tt11368494	8.4	37
tt11368510	7.8	1504
tt11368520	8.6	9
tt11368536	8.5	17
tt11368560	7.5	11
tt11368572	5.4	6
tt11368600	8.2	23
tt11368602	9.1	7
tt11368604	7.9	20
tt11368606	8.4	14
tt11368610	8.4	16
tt11368616	8.5	6
tt11368618	8.3	15
