tconst	averageRating	numVotes
tt15520014	8.4	8
tt15520020	7.4	3297
tt15520024	7.2	82
tt15520090	4.7	576
tt15520164	5.3	17
tt15520232	6.9	16
tt15520238	8.4	9
tt15520254	7.0	72
tt15520368	5.7	51
tt15520396	7.5	6
tt15520502	7.4	10
tt15520528	9.7	32
tt15520608	8.8	9
tt15520624	8.0	5
tt15520652	8.8	19
tt15520658	9.2	5
tt15520680	7.7	326
tt15520686	7.5	919
tt15520744	6.2	11
tt15520746	8.4	13
tt15520812	8.2	8
tt15520888	6.8	40
tt15520890	7.5	20
tt15520916	8.1	944
tt15520936	6.9	14
tt15520996	4.5	126
tt15521014	8.4	15
tt15521024	6.2	8
tt15521034	8.3	103
tt15521036	6.6	303
tt15521040	6.4	288
tt15521044	7.6	5
tt15521050	5.1	5060
tt15521062	7.8	8
tt15521090	3.0	6
tt15521194	9.7	11
tt15521198	9.7	10
tt15521202	9.7	10
tt15521204	9.6	10
tt15521208	9.7	10
tt15521210	9.7	10
tt15521214	9.6	12
tt15521220	7.2	31
tt15521262	7.5	7
tt15521318	2.4	119
tt15521332	6.4	10
tt15521390	6.1	109
tt15521420	5.8	14
tt15521456	6.6	80
tt15521518	5.6	311
tt15521584	7.7	14
tt15521618	8.5	12
tt15521764	5.1	22
tt15521816	7.1	148
tt15521838	4.3	20
tt15521840	5.7	17
tt15521842	5.1	16
tt15521882	8.4	13
tt15521934	8.2	652
tt15521994	8.2	9
tt15522002	7.3	49
tt15522082	8.7	11
tt15522186	8.7	80
tt15522312	5.5	40
tt15522360	8.2	14
tt15522422	5.0	8
tt15522548	7.4	29
tt15522556	8.2	11
tt15522758	10.0	9
tt15522780	6.9	42
tt15522814	8.2	40
tt15522816	8.2	30
tt15522820	8.3	27
tt15522822	8.7	31
tt15522824	8.2	27
tt15522826	8.0	28
tt15522854	7.6	9
tt15522974	7.3	137
tt15523010	8.0	26738
tt15523012	7.6	216
tt15523024	7.7	295
tt15523028	7.3	718
tt15523038	7.2	13
tt15523050	2.9	419
tt15523084	8.5	43
tt15523186	8.3	671
tt15523220	7.7	7
tt15523302	7.7	75
tt15523308	7.8	71
tt15523310	7.5	65
tt15523312	7.2	62
tt15523316	7.3	60
tt15523320	7.1	61
tt15523322	7.5	60
tt15523340	9.6	85
tt15523464	7.6	9
tt15523972	6.9	24
tt15524132	7.5	39
tt15524192	7.9	11
tt15524232	7.5	81
tt15524568	3.9	21
tt15524930	7.5	79
tt15525236	7.2	6
tt15525402	9.2	9
tt15525796	8.5	6
tt15525872	7.6	657
tt15525946	7.0	608
tt15526014	7.1	125
tt15526068	7.6	5
tt15526222	2.4	226
tt15526224	7.3	17
tt15526278	6.8	5
tt15526288	6.9	7
tt15526310	6.8	5
tt15526370	8.0	81
tt15526378	7.8	10
tt15526474	8.5	6
tt15526482	6.6	8
tt15526486	6.0	7
tt15526488	6.2	8
tt15526552	8.4	9
tt15526556	7.0	797
tt15526558	9.3	12
tt15526560	9.0	10
tt15526562	8.8	10
tt15526564	9.0	10
tt15526572	7.4	31
tt15526580	8.0	15
tt15526586	7.2	13
tt15526612	5.4	13
tt15526620	7.9	18
tt15526656	7.0	13
tt15526668	7.6	13
tt15526682	7.4	12
tt15526688	8.3	58
tt15526696	7.4	13
tt15526716	7.4	314
tt15526900	7.8	66
tt15526936	7.1	499
tt15526964	6.7	101
tt15527110	7.4	126
tt15527152	6.3	11
tt15527154	6.5	11
tt15527156	7.0	12
tt15527160	6.2	11
tt15527194	4.2	6
tt15527292	6.8	7
tt15527302	5.6	6
tt15527308	6.6	93
tt15527326	8.3	104
tt15527340	7.9	316
tt15527352	6.5	34
tt15527362	8.2	52
tt15527384	7.0	13
tt15527388	8.5	45
tt15527452	6.8	364
tt15527476	7.3	26
tt15527710	8.9	9
tt15527750	8.4	9
tt15527770	8.4	9
tt15527784	8.9	10
tt15527874	9.2	8
tt15527914	7.8	7
tt15527972	8.6	8
tt15528002	8.1	1773
tt15528008	6.2	6
tt15528020	6.3	6
tt15528046	8.1	12
tt15528074	7.7	13
tt15528088	7.4	317
tt15528090	6.8	350
tt15528096	6.9	185
tt15528098	7.2	240
tt15528100	7.2	225
tt15528116	7.0	140
tt15528172	9.1	100
tt15528206	8.6	5
tt15528326	7.0	8
tt15528332	9.0	97
tt15528352	8.4	8
tt15528364	7.2	69
tt15528366	8.3	118
tt15528368	3.2	71
tt15528376	8.6	5
tt15528378	8.4	8
tt15528436	6.6	61
tt15528442	7.9	159
tt15528482	7.5	12
tt15528494	6.8	57
tt15528512	7.4	10
tt15528514	7.1	10
tt15528516	6.0	7
tt15528518	5.7	7
tt15528520	5.7	7
tt15528522	5.7	7
tt15528550	9.4	22
tt15528714	9.5	64
tt15528828	8.6	267
tt15528920	6.0	11
tt15528942	7.1	294
tt15528986	7.7	42
tt15528998	7.7	11
tt15529074	6.7	1525
tt15529076	5.5	139
tt15529106	6.2	30
tt15529114	9.2	58
tt15529266	7.5	6
tt15529270	7.5	6
tt15529282	7.2	7
tt15529314	6.8	8
tt15529330	1.0	37
tt15529440	5.2	18
tt15529442	4.4	16
tt15529496	5.8	15
tt15529534	6.2	426
tt15529566	5.2	1556
tt15529632	5.8	8
tt15529750	6.2	134
tt15529826	4.1	19
tt15529912	6.8	54
