tconst	averageRating	numVotes
tt17640168	7.7	6
tt17640238	6.5	15
tt17640246	6.9	21
tt17640248	6.5	19
tt17640264	6.9	18
tt17640270	6.8	17
tt17640276	7.2	20
tt17640316	4.2	74
tt17640466	7.9	11
tt17640534	7.8	17
tt17640686	9.2	56
tt17640694	7.5	10
tt17640700	9.0	20
tt17640704	7.5	509
tt17640714	6.1	250
tt17640750	6.8	143
tt17640752	8.8	30
tt17640798	7.1	118
tt17640810	8.7	35
tt17640850	9.2	35
tt17640866	7.0	10
tt17640966	8.8	77
tt17641016	10.0	28
tt17641052	10.0	21
tt17641100	8.3	41
tt17641110	10.0	22
tt17641116	7.2	9
tt17641152	10.0	25
tt17641200	6.1	487
tt17641206	9.5	45
tt17642570	5.8	6
