tconst	averageRating	numVotes
tt15080304	7.9	16
tt15080366	7.9	16
tt15080388	7.6	13
tt15080402	7.5	14
tt15080416	7.5	13
tt15080562	7.3	130
tt15080574	6.2	6
tt15080582	5.0	26
tt15080590	5.2	31
tt15080736	6.3	13
tt15080838	8.2	54
tt15080910	10.0	6
tt15080916	6.0	24
tt15081044	6.0	8
tt15081674	9.0	6
tt15081902	6.5	31
tt15081946	4.6	399
tt15082028	5.5	29
tt15082060	9.0	6
tt15082232	6.8	58
tt15082304	7.7	33
tt15082308	7.9	18
tt15082580	8.8	6
tt15082728	7.2	20
tt15082888	6.9	38
tt15082898	7.4	12
tt15082900	9.4	15
tt15082924	7.9	50
tt15082928	5.5	15
tt15083024	9.0	6
tt15083026	6.2	12
tt15083038	8.0	32
tt15083068	7.7	188
tt15083118	6.7	36
tt15083184	6.1	20850
tt15083232	6.6	5
tt15083330	7.0	9
tt15083348	8.0	6
tt15083350	8.0	6
tt15083384	7.6	20
tt15083434	8.1	10
tt15083450	3.7	12
tt15083506	8.5	20
tt15083560	5.7	9
tt15083566	7.4	5
tt15083572	8.6	34
tt15083598	7.8	5
tt15083606	7.6	5
tt15083610	7.2	5
tt15083618	7.2	5
tt15083624	7.2	5
tt15083628	6.2	30
tt15083788	6.9	10
tt15083808	8.1	11
tt15083824	8.0	17
tt15083898	7.9	18
tt15083902	8.0	20
tt15083928	6.1	1041
tt15083946	5.2	10
tt15083978	8.2	146
tt15084116	7.8	92
tt15084140	7.8	45
tt15084142	7.0	1695
tt15084278	9.0	89
tt15084326	6.7	288
tt15084352	4.9	31
tt15084384	7.0	31
tt15084410	7.4	8
tt15084418	7.9	10
tt15084432	6.6	16
tt15084440	4.8	6
tt15084452	6.4	11
tt15084456	5.7	189
tt15084484	7.1	147
tt15084488	7.6	146
tt15084494	7.1	127
tt15084604	7.6	113
tt15084748	5.9	8
tt15084766	9.8	21
tt15084886	7.3	205
tt15084890	7.4	198
tt15084952	8.9	13
tt15085022	5.7	140
tt15085062	7.1	47
tt15085078	6.2	19
tt15085276	8.3	13
tt15085290	6.7	198
tt15085316	4.7	25
tt15085320	4.6	24
tt15085324	4.5	23
tt15085334	5.8	7
tt15085404	5.2	8
tt15085506	7.6	9
tt15085510	4.8	5
tt15085540	8.5	11
tt15085570	6.2	28
tt15085572	7.2	5
tt15085640	6.5	35
tt15085688	8.0	40
tt15085698	5.2	9
tt15085718	8.9	14
tt15085784	6.3	3626
tt15085794	7.3	2452
tt15085802	7.5	8586
tt15085838	6.6	481
tt15085868	3.9	25
tt15085892	6.7	6
tt15085924	7.6	29
tt15085966	6.9	17
tt15086060	8.0	98
tt15086062	7.8	8
tt15086080	7.7	92
tt15086110	8.3	96
tt15086352	9.3	26
tt15086374	3.0	19
tt15086778	8.7	7
tt15086926	6.6	5
tt15087008	6.8	5
tt15087228	7.0	57
tt15087414	4.2	70
tt15087526	7.8	1608
tt15087530	6.4	15
tt15087538	7.9	238
tt15087614	8.1	23
tt15087662	2.7	267
tt15088104	6.6	14
tt15088528	6.9	64
tt15088716	7.4	31
tt15088720	7.0	5
tt15088754	5.6	43
tt15088772	5.9	66
tt15088852	5.4	27
tt15088924	6.2	43
tt15088932	7.6	74
tt15088944	6.6	5
tt15088946	7.4	21
tt15088982	7.3	15
tt15088994	6.5	751
tt15089082	6.9	10
tt15089214	4.2	6
tt15089222	3.7	6
tt15089244	4.8	5
tt15089252	4.8	5
tt15089258	4.4	5
tt15089272	6.7	13
tt15089282	5.6	5
tt15089416	8.7	12
tt15089424	3.4	13
tt15089526	8.0	10
tt15089528	8.4	10
tt15089532	8.6	12
tt15089534	8.8	8
tt15089546	8.5	8
tt15089666	5.0	92
tt15089688	7.3	168
tt15089704	2.6	615
tt15089738	6.7	34
tt15089750	5.8	45
tt15089802	8.5	94
tt15089874	7.4	742
tt15089880	7.6	731
tt15089900	4.3	7
tt15089904	7.0	16
tt15089976	7.4	50
