tconst	averageRating	numVotes
tt12310092	6.5	63
tt12310280	6.2	5
tt12310490	6.8	21
tt12310736	9.5	23
tt12310766	7.8	16
tt12310770	7.7	6
tt12310812	7.0	16
tt12310816	7.5	16
tt12310826	8.3	8
tt12310832	5.5	156
tt12310860	7.4	13
tt12311056	6.0	5
tt12311104	3.2	5
tt12311178	8.8	7
tt12311194	7.4	11
tt12311240	9.0	5
tt12311442	7.0	20
tt12311456	6.3	7
tt12311460	5.6	78
tt12311540	7.2	6
tt12311620	6.2	3337
tt12311640	5.3	190
tt12311714	7.5	24
tt12311724	6.3	11
tt12311814	6.2	95
tt12311818	5.3	10
tt12311820	6.3	10
tt12311822	6.5	11
tt12311836	9.0	6
tt12311856	6.5	10
tt12311858	6.9	12
tt12311866	4.2	165
tt12311908	4.3	29
tt12311910	3.1	22
tt12311912	5.4	28
tt12311914	5.0	18
tt12311920	6.9	42
tt12311956	6.7	10
tt12311976	7.8	3441
tt12312004	6.1	475
tt12312018	7.0	941
tt12312024	6.5	55
tt12312102	5.5	33
tt12312116	5.7	16
tt12312186	6.9	25
tt12312188	6.8	7
tt12312228	8.3	114
tt12312234	7.2	11
tt12312240	7.3	10
tt12312244	7.6	12
tt12312250	7.1	24753
tt12312272	7.3	934
tt12312274	7.5	829
tt12312280	7.5	775
tt12312284	7.5	734
tt12312364	9.1	29
tt12312366	6.2	9
tt12312374	9.4	19
tt12312376	6.3	9
tt12312382	7.7	8
tt12312386	6.3	9
tt12312424	6.0	8
tt12312446	6.3	10
tt12312450	8.3	11160
tt12312466	3.2	41
tt12312470	8.2	13
tt12312516	7.6	8
tt12312520	6.9	8
tt12312522	6.5	10
tt12312594	8.0	24
tt12312598	7.8	7
tt12312822	6.8	63
tt12312892	7.0	77
tt12312908	6.0	88
tt12312910	2.4	7
tt12312912	7.0	88
tt12312994	7.3	21
tt12313040	5.6	13
tt12313046	8.0	483
tt12313048	2.8	6
tt12313066	9.7	7
tt12313074	5.9	674
tt12313114	3.6	7
tt12313126	8.1	54
tt12313136	5.5	6
tt12313162	7.6	10
tt12313164	8.2	5
tt12313178	6.3	57
tt12313204	8.0	8
tt12313250	8.8	18
tt12313252	8.3	24
tt12313254	8.8	33
tt12313256	8.3	15
tt12313258	8.2	17
tt12313268	7.3	8
tt12313444	6.5	26
tt12313458	7.3	736
tt12313622	5.3	97
tt12313666	4.6	10
tt12313734	6.6	8
tt12313750	9.2	740
tt12313794	6.7	15
tt12313914	6.1	4685
tt12313926	6.0	5
tt12314022	8.8	5
tt12314072	5.5	29
tt12314098	5.8	13
tt12314120	6.0	8
tt12314196	5.4	7
tt12314282	6.4	109
tt12314362	5.8	8
tt12314462	8.3	20
tt12314486	8.8	21
tt12314490	8.8	21
tt12314518	8.8	21
tt12314714	6.7	17
tt12314778	2.5	36
tt12315238	5.7	11
tt12315334	7.3	59
tt12315420	7.3	6
tt12315544	8.0	8
tt12315576	5.8	647
tt12315638	6.3	8
tt12315644	6.3	8
tt12315656	6.3	8
tt12315658	5.7	7
tt12315862	7.0	35
tt12315944	6.2	58
tt12315996	6.3	12
tt12316132	6.7	27
tt12316222	6.7	7
tt12316448	8.6	413
tt12316630	5.6	417
tt12316704	4.9	265
tt12316790	8.5	37
tt12316798	8.4	35
tt12316814	5.3	8
tt12316868	7.4	67
tt12316908	3.1	60
tt12316946	5.8	19
tt12316962	9.1	16
tt12317004	9.7	53
tt12317102	8.7	22
tt12317104	8.7	21
tt12317136	9.1	17
tt12317158	9.0	23
tt12317174	8.9	23
tt12317210	6.5	388
tt12317232	6.9	40
tt12317242	5.7	57
tt12317258	7.0	51
tt12317270	7.6	40
tt12317280	7.4	32
tt12317290	8.2	29
tt12317298	7.9	26
tt12317300	6.9	40
tt12317310	7.3	32
tt12317312	8.0	28
tt12317368	8.9	17
tt12317394	9.3	19
tt12317402	9.3	19
tt12317424	7.7	181
tt12317438	8.5	19
tt12317460	6.5	16
tt12317468	6.9	14
tt12317474	6.9	14
tt12317478	6.9	14
tt12317486	7.3	15
tt12317488	6.4	13
tt12317522	7.2	24
tt12317568	3.5	334
tt12317590	5.1	32
tt12317632	8.4	5
tt12317710	5.9	19
tt12317724	6.8	30
tt12317764	5.4	12
tt12317808	6.8	16
tt12317834	6.8	5
tt12317870	6.4	10
tt12317872	6.4	9
tt12317874	7.7	10
tt12317876	6.2	10
tt12317878	6.4	9
tt12317880	6.8	9
tt12317882	7.9	11
tt12317884	6.8	12
tt12317886	5.6	9
tt12317888	7.3	11
tt12317890	7.8	12
tt12317892	6.5	10
tt12317894	6.6	9
tt12317896	5.6	9
tt12317898	7.0	9
tt12317900	8.0	12
tt12317902	6.4	11
tt12317904	6.6	10
tt12317906	7.8	12
tt12317908	6.0	11
tt12317910	6.6	10
tt12317956	7.4	31
tt12317958	7.3	30
tt12317962	8.1	10
tt12317992	8.7	41
tt12318032	7.8	20
tt12318034	5.2	20
tt12318038	8.7	9
tt12318200	6.6	61
tt12318350	6.5	110
tt12318534	4.4	162
tt12318618	8.5	10
tt12318636	6.9	11
tt12318708	8.5	16
tt12318720	4.0	168
tt12318844	5.6	8
tt12318966	6.8	6
tt12319056	8.0	5
tt12319096	7.1	11
tt12319176	8.5	6
tt12319190	6.4	9
tt12319196	8.9	28
tt12319212	7.8	684
tt12319216	8.3	711
tt12319222	7.9	654
tt12319232	7.3	600
tt12319236	7.7	599
tt12319240	7.6	604
tt12319242	7.6	588
tt12319248	8.1	580
tt12319252	8.6	776
tt12319296	8.4	12
tt12319302	8.0	13
tt12319308	7.7	12
tt12319312	9.0	14
tt12319320	6.1	8
tt12319324	6.5	9
tt12319332	8.0	8
tt12319370	6.6	22
tt12319428	9.0	24
tt12319456	6.1	19
tt12319468	6.5	15
tt12319480	7.2	5
tt12319486	6.7	6
tt12319500	6.1	8
tt12319512	4.7	12
tt12319516	5.2	358
tt12319706	2.9	343
tt12319804	7.8	7
tt12319926	8.1	30
tt12319932	5.9	75
tt12319946	8.8	50
