tconst	averageRating	numVotes
tt15870116	7.8	211
tt15872694	5.0	5
tt15873750	8.5	529
tt15873838	8.5	523
tt15873850	7.6	11
tt15873938	6.1	8
tt15873986	8.6	450
tt15874766	6.9	34
tt15874998	6.0	6
tt15875090	6.5	11
tt15875098	8.8	1277
tt15875168	7.6	6164
tt15875180	9.9	59
tt15875202	6.2	13
tt15875324	9.0	6
tt15875340	9.0	6
tt15875354	9.0	6
tt15875362	9.8	6
tt15875396	7.6	201
tt15875512	7.2	29
tt15875532	7.5	7
tt15875534	7.4	7
tt15875536	7.4	7
tt15875540	7.7	6
tt15875542	7.0	8
tt15875560	7.8	6
tt15875774	7.5	18
tt15875808	9.9	14
tt15875832	6.8	17
tt15875834	6.5	14
tt15875852	9.0	6
tt15875866	9.0	6
tt15875878	9.8	5
tt15875882	6.4	28
tt15875886	9.0	6
tt15875900	6.2	39
tt15875904	8.8	639
tt15875906	9.8	6
tt15875910	8.4	590
tt15875912	8.7	596
tt15875928	9.8	24
tt15875934	9.8	6
tt15875984	9.0	6
tt15876008	9.0	6
tt15876024	7.2	6
tt15876026	8.0	6
tt15876040	9.8	6
tt15876056	9.8	6
tt15876086	9.8	6
tt15876096	9.8	6
tt15876114	9.6	6
tt15876130	9.0	6
tt15876146	9.0	6
tt15876278	3.6	5
tt15876286	6.9	18
tt15876298	5.2	40
tt15876312	3.4	5
tt15876322	8.6	9
tt15876346	8.9	1094
tt15876366	5.2	10
tt15876370	5.2	12
tt15876372	4.9	9
tt15876376	7.0	5
tt15876386	5.8	5
tt15876496	8.5	9
tt15876512	7.1	8
tt15876688	7.4	8
tt15876702	8.3	13
tt15876724	5.4	28
tt15876726	8.1	1985
tt15877752	7.5	327
tt15878046	7.8	21
tt15878076	4.1	11
tt15878726	9.6	81
tt15879012	9.1	12
tt15879182	9.6	7
tt15879322	9.0	7
tt15879350	8.8	6
tt15879360	9.0	6
