tconst	averageRating	numVotes
tt7380006	2.5	52
tt7380016	5.7	103
tt7380044	7.9	23
tt7380058	7.1	8
tt7380074	6.7	49
tt7380080	5.6	23
tt7380088	8.3	10
tt7380106	9.0	10
tt7380118	8.3	16
tt7380132	5.2	24
tt7380140	6.8	13
tt7380158	7.4	150
tt7380162	6.2	8
tt7380178	6.4	25
tt7380196	8.6	5
tt7380226	6.0	753
tt7380254	5.8	6
tt7380262	7.7	65
tt7380282	6.8	18
tt7380284	5.9	65
tt7380346	8.1	878
tt7380350	8.3	9
tt7380362	8.2	9
tt7380372	3.2	33
tt7380376	7.3	13
tt7380386	7.2	23
tt7380414	7.0	47
tt7380420	3.2	168
tt7380422	7.8	48
tt7380432	7.6	39
tt7380440	7.7	53
tt7380442	8.4	50
tt7380484	6.9	14
tt7380492	6.2	14
tt7380574	3.5	178
tt7380596	8.8	6
tt7380608	6.7	8
tt7380610	7.8	5
tt7380614	6.4	10
tt7380618	7.8	6
tt7380634	5.3	12
tt7380636	6.4	7
tt7380646	6.8	7
tt7380664	9.7	7
tt7380680	7.3	6
tt7380700	7.5	6
tt7380726	6.4	118
tt7380748	7.6	7
tt7380752	8.2	5
tt7380754	8.6	8
tt7380772	6.5	53
tt7380796	6.9	25
tt7380806	8.2	17
tt7380812	8.0	303
tt7380832	3.0	11
tt7380834	7.5	207
tt7380852	1.3	8
tt7380868	7.0	5
tt7381148	7.3	93
tt7381164	5.5	25
tt7381174	7.8	14
tt7381182	7.0	27
tt7381194	7.8	9
tt7381208	8.3	8
tt7381210	8.1	8
tt7381212	7.7	8
tt7381218	9.0	8
tt7381232	8.7	8
tt7381236	6.2	5
tt7381240	6.0	5
tt7381246	6.0	5
tt7381248	8.2	9
tt7381260	9.1	8
tt7381264	8.9	8
tt7381268	9.0	8
tt7381270	9.3	8
tt7381278	8.0	10
tt7381280	8.7	8
tt7381282	9.0	8
tt7381286	8.9	8
tt7381290	7.8	66
tt7381298	9.0	8
tt7381302	9.1	8
tt7381308	8.2	11
tt7381312	7.3	7
tt7381314	8.7	8
tt7381316	8.0	8
tt7381318	8.7	8
tt7381320	7.8	39
tt7381322	8.7	10
tt7381326	9.0	10
tt7381328	6.7	105
tt7381330	8.6	8
tt7381332	8.3	10
tt7381336	7.5	870
tt7381338	8.4	8
tt7381342	7.5	16
tt7381346	9.0	8
tt7381348	8.2	70
tt7381354	6.1	11
tt7381356	8.6	8
tt7381360	8.9	10
tt7381362	8.9	8
tt7381364	8.9	38
tt7381366	8.6	15
tt7381368	8.9	8
tt7381370	8.6	8
tt7381374	2.6	14
tt7381380	8.1	64
tt7381382	6.6	6
tt7381408	8.6	13
tt7381444	3.6	370
tt7381466	8.0	5
tt7381490	5.2	25
tt7381514	7.1	26
tt7381596	8.3	16
tt7381606	8.0	7
tt7381612	6.7	19
tt7381620	9.3	14
tt7381622	5.2	16
tt7381630	7.4	809
tt7381632	7.5	655
tt7381634	7.7	600
tt7381636	7.9	578
tt7381638	5.6	11
tt7381640	7.7	560
tt7381642	7.8	545
tt7381652	5.7	14
tt7381680	9.2	5
tt7381686	8.7	117
tt7381690	8.8	135
tt7381692	7.5	387
tt7381954	5.9	11
tt7382108	9.1	8
tt7382340	7.7	7
tt7382382	7.9	177
tt7382456	8.2	8
tt7382468	8.0	5
tt7382482	7.8	121
tt7382502	7.3	6
tt7382526	8.7	13
tt7382528	9.3	8
tt7382530	8.6	6
tt7382546	7.7	23
tt7382572	6.2	51
tt7382598	9.9	8
tt7382612	7.0	21
tt7382616	9.1	8
tt7382624	8.7	7
tt7382640	9.2	8
tt7382666	8.2	39
tt7382668	5.9	359
tt7382692	5.2	46
tt7382706	8.7	43
tt7382726	6.3	88
tt7382730	7.3	1889
tt7382740	7.3	17
tt7382742	7.7	20
tt7382744	7.4	16
tt7382746	6.9	16
tt7382748	7.2	18
tt7382778	5.7	8
tt7382828	6.1	236
tt7382842	3.3	226
tt7382864	6.0	7
tt7382876	9.3	8
tt7382884	6.6	24
tt7382886	6.0	35
tt7382888	5.9	26
tt7382890	7.0	27
tt7382894	6.7	24
tt7382904	6.4	10
tt7382906	5.6	10
tt7382914	7.6	17
tt7382916	8.2	20
tt7382918	7.8	19
tt7382920	7.4	17
tt7382936	6.6	352
tt7383040	6.1	19
tt7383124	7.9	9
tt7383144	6.0	42
tt7383160	7.0	7
tt7383176	6.7	17
tt7383182	8.0	844
tt7383254	9.0	8
tt7383262	5.1	11
tt7383264	6.5	10
tt7383266	8.0	16
tt7383268	6.5	232
tt7383364	1.3	11
tt7383368	1.2	10
tt7383370	3.1	11
tt7383372	4.2	9
tt7383376	6.4	10
tt7383380	2.2	10
tt7383384	4.6	9
tt7383388	2.3	11
tt7383394	6.6	11
tt7383396	1.3	11
tt7383408	2.7	11
tt7383412	2.7	11
tt7383420	8.7	109
tt7383422	1.5	12
tt7383428	3.6	13
tt7383438	3.7	9
tt7383444	1.6	9
tt7383450	3.0	11
tt7383468	4.2	8
tt7383470	8.1	13
tt7383480	3.2	13
tt7383492	1.9	10
tt7383496	8.2	8
tt7383512	7.4	8
tt7383522	6.8	6
tt7383524	7.9	14
tt7383542	5.0	8
tt7383548	6.3	9
tt7383556	7.0	7
tt7383568	6.9	21
tt7383582	6.2	73
tt7383584	3.5	11
tt7383598	6.2	27
tt7383622	2.7	15
tt7383626	9.3	42
tt7383642	5.8	205
tt7383648	9.0	6
tt7383658	8.4	1900
tt7383680	5.6	11
tt7383702	3.9	24
tt7383734	8.3	50
tt7383740	8.5	6
tt7383754	8.3	16
tt7383768	7.6	85
tt7383784	7.0	24
tt7383788	6.2	76
tt7383806	2.4	43
tt7383850	8.2	144
tt7383860	6.3	9
tt7383862	7.7	85
tt7383868	7.0	7
tt7383882	7.3	35
tt7383886	7.4	8
tt7383888	6.0	6
tt7383890	5.9	7
tt7383898	6.3	8
tt7383900	6.2	7
tt7383902	6.0	6
tt7383904	6.6	7
tt7383906	7.2	5
tt7383920	6.7	8
tt7383924	9.2	8
tt7383926	7.7	193
tt7383930	8.2	7
tt7384010	7.3	10
tt7384064	7.4	6
tt7384068	7.4	6
tt7384088	7.0	6
tt7384094	7.1	42
tt7384124	8.4	7
tt7384142	8.3	7
tt7384328	9.7	7
tt7384360	7.6	11
tt7384402	6.1	116
tt7384462	9.4	21
tt7384590	5.0	7
tt7384656	8.1	8
tt7384684	7.7	310
tt7384824	7.7	12
tt7384838	7.0	10
tt7384848	5.8	2280
tt7384876	7.9	12
tt7384886	8.6	57
tt7384910	9.0	10
tt7384914	7.9	12
tt7384934	7.7	12
tt7384958	7.1	10
tt7385008	8.5	11
tt7385022	8.8	10
tt7385032	8.1	11
tt7385060	9.5	9
tt7385114	7.6	17
tt7385120	8.3	23
tt7385124	7.3	353
tt7385128	8.0	17
tt7385132	6.6	110
tt7385134	7.7	53
tt7385140	7.4	193
tt7385146	9.5	9
tt7385174	10.0	6
tt7385182	7.7	11
tt7385204	7.6	75
tt7385254	6.7	8
tt7385294	9.0	6
tt7385302	8.4	6
tt7385316	9.6	6
tt7385322	9.4	6
tt7385338	9.2	6
tt7385358	8.4	8
tt7385366	9.0	6
tt7385370	6.5	22
tt7385380	6.2	6
tt7385390	9.0	6
tt7385392	6.3	1658
tt7385394	8.6	6
tt7385408	8.8	6
tt7385414	5.2	18
tt7385416	5.8	6
tt7385430	9.0	6
tt7385436	9.0	9
tt7385450	9.0	7
tt7385464	6.9	14
tt7385466	7.3	14
tt7385470	9.2	6
tt7385486	8.8	15
tt7385494	9.2	8
tt7385512	9.6	6
tt7385518	6.6	77
tt7385524	3.5	158
tt7385528	5.5	69
tt7385530	6.7	138
tt7385532	6.8	6
tt7385538	5.1	46
tt7385554	5.8	12
tt7385556	6.4	699
tt7385562	9.7	14
tt7385570	7.3	6
tt7385572	9.4	6
tt7385580	7.9	17
tt7385582	6.6	57
tt7385592	6.8	17
tt7385618	9.0	6
tt7385622	7.6	23
tt7385630	5.9	67
tt7385656	6.4	14
tt7385660	7.6	20
tt7385662	9.6	6
tt7385664	8.1	39
tt7385678	5.5	24
tt7385684	8.6	9
tt7385770	9.6	6
tt7385782	4.3	58
tt7385790	6.4	28
tt7385796	7.8	28
tt7385804	6.5	8
tt7385806	6.9	142
tt7385812	6.4	184
tt7385832	4.0	1547
tt7385836	2.8	163
tt7385840	7.8	10
tt7385854	6.7	12
tt7385880	6.5	19
tt7385886	9.8	12
tt7385908	8.5	37
tt7385932	8.5	10
tt7385942	7.6	44
tt7385964	8.1	214
tt7385978	7.3	32
tt7385998	7.5	35
tt7386000	3.2	179
tt7386050	8.1	186
tt7386114	6.8	13
tt7386118	6.6	17
tt7386154	7.1	24
tt7386172	7.0	12
tt7386208	6.7	27
tt7386212	9.8	5
tt7386278	6.2	8
tt7386288	6.4	7
tt7386292	8.5	27
tt7386300	6.2	7
tt7386304	9.0	8
tt7386314	6.2	7
tt7386316	8.3	10
tt7386356	8.1	49
tt7386370	8.2	17
tt7386384	8.5	62
tt7386388	5.6	13
tt7386406	7.8	1800
tt7386408	8.3	1937
tt7386416	7.9	1769
tt7386420	8.2	1804
tt7386422	8.5	2148
tt7386462	6.9	26
tt7386472	3.0	13
tt7386486	7.7	6
tt7386496	9.3	8
tt7386506	8.2	24
tt7386512	8.2	52
tt7386532	5.5	7
tt7386544	5.6	83
tt7386590	6.9	1030
tt7386592	6.3	6
tt7386598	8.3	216
tt7386600	7.0	50
tt7386614	7.7	58
tt7386630	5.9	12
tt7386636	9.1	17
tt7386644	3.4	36
tt7386654	8.2	67
tt7386660	2.8	14
tt7386668	5.7	88
tt7386672	2.1	13
tt7386674	7.6	11
tt7386686	6.2	16
tt7386688	2.2	7
tt7386702	1.4	13
tt7386704	5.6	7
tt7386742	6.7	10
tt7386750	5.8	10
tt7386778	9.1	17
tt7386782	6.6	9
tt7386784	2.2	11
tt7386832	7.5	102
tt7386846	6.1	121
tt7386850	8.1	11
tt7386852	7.4	89
tt7386870	7.1	9
tt7386952	7.0	274
tt7387018	7.4	224
tt7387084	7.4	204
tt7387132	7.3	206
tt7387150	7.4	186
tt7387166	7.6	187
tt7387168	8.0	191
tt7387172	7.8	198
tt7387184	7.3	220
tt7387192	5.8	18
tt7387194	7.9	19
tt7387200	8.2	17
tt7387202	5.5	14
tt7387216	8.1	13
tt7387224	5.9	469
tt7387256	8.2	8
tt7387286	5.1	9
tt7387292	5.6	36
tt7387300	5.9	3142
tt7387322	7.2	14
tt7387350	6.0	454
tt7387352	7.6	8
tt7387408	6.8	7033
tt7387444	6.2	49
tt7387474	7.7	8
tt7387502	4.8	17
tt7387510	7.4	7
tt7387538	8.0	14
tt7387550	7.9	61
tt7387574	6.2	52
tt7387632	7.4	104
tt7387980	7.1	17
tt7388088	6.9	9
tt7388242	8.0	5
tt7388252	5.2	15
tt7388268	5.1	10
tt7388272	5.1	13
tt7388274	4.9	55
tt7388280	5.3	9
tt7388282	6.4	9
tt7388286	5.4	11
tt7388288	6.5	708
tt7388290	5.9	12
tt7388374	6.3	12
tt7388410	7.7	1584
tt7388414	7.7	1485
tt7388436	8.0	1486
tt7388530	7.0	8
tt7388544	7.2	8
tt7388562	6.6	8741
tt7388568	8.2	7
tt7388574	6.6	31
tt7388586	9.1	38
tt7388606	6.0	157
tt7388622	8.3	7
tt7388652	7.4	176
tt7388678	8.4	129
tt7388694	5.9	91
tt7388698	6.5	81
tt7388700	7.2	6
tt7388830	7.7	18
tt7388838	8.2	5
tt7389192	7.9	12
tt7389248	6.9	11
tt7389294	9.3	10
tt7389322	9.5	9
tt7389366	6.8	2862
tt7389370	6.4	20
tt7389380	7.8	25
tt7389396	8.4	9
tt7389552	9.2	14
tt7389566	7.3	12
tt7389604	8.5	371
tt7389658	8.3	39
tt7389668	8.2	38
tt7389670	8.1	41
tt7389694	6.8	45
tt7389758	7.5	40
tt7389770	5.0	34
tt7389790	6.4	11
tt7389800	7.3	18
tt7389808	5.7	10
tt7389826	7.2	16
tt7389832	6.4	12
tt7389834	6.4	11
tt7389844	9.4	7
tt7389858	7.6	73
tt7389864	8.4	13
tt7389870	7.3	11
tt7389874	8.2	20
tt7389878	7.9	58
tt7389882	6.8	10
tt7389884	7.3	54
tt7389886	5.6	16
tt7389888	8.7	9
tt7389900	7.3	36
tt7389904	7.2	38
tt7389916	9.7	27
tt7389918	7.7	8
tt7389976	7.1	30
