tconst	averageRating	numVotes
tt19860184	5.4	15
tt19860268	7.2	7
tt19860606	9.0	86
tt19860618	7.5	11
tt19860942	7.2	51
tt19861748	8.3	51
tt19861812	8.5	141
tt19861828	5.8	8
tt19861872	8.7	17
tt19862408	9.7	15
tt19862474	8.1	1045
tt19862478	5.8	7
tt19862484	5.9	92
tt19862514	8.5	25
tt19862526	8.4	12
tt19862536	8.4	12
tt19862540	8.6	10
tt19862546	8.8	10
tt19862550	8.6	10
tt19862554	8.6	10
tt19862560	8.8	10
tt19862564	8.4	9
tt19862568	8.4	9
tt19862570	8.6	9
tt19862572	9.2	6
tt19862652	8.1	9
tt19862784	8.6	11
tt19862804	8.2	96
tt19862812	7.6	211
tt19862824	6.6	7
tt19862876	8.5	58
tt19862938	7.4	8
tt19862954	5.8	18
tt19862956	5.4	15
tt19862958	4.6	17
tt19862960	5.6	18
tt19862970	6.0	9
tt19862978	6.4	6
tt19862984	5.9	13
tt19862992	6.6	128
tt19863098	7.6	153
tt19863180	8.6	63
tt19863194	7.5	133
tt19863416	8.2	43
tt19863544	10.0	10
tt19863574	10.0	10
tt19863598	10.0	10
tt19863878	6.3	7
tt19863886	7.4	9
tt19863954	9.6	7
tt19863980	9.6	7
tt19863988	9.4	7
tt19864008	9.6	7
tt19864024	8.7	7
tt19864026	7.0	7
tt19864036	6.5	7
tt19864044	6.2	7
tt19864052	7.1	10
tt19864058	9.3	7
tt19864062	7.2	7
tt19864072	6.9	8
tt19864076	7.3	9
tt19864084	9.7	7
tt19864186	6.1	11
tt19864198	7.6	17
tt19864372	7.9	189
tt19864378	5.8	308
tt19864414	7.6	5
tt19864432	7.2	45
tt19864434	5.4	11
tt19864536	5.8	7
tt19864730	6.2	11856
tt19864754	9.0	6
tt19864926	6.7	206
tt19864958	6.2	1587
tt19864988	3.0	66
tt19865004	6.6	21
tt19865028	6.6	5
tt19865040	5.0	253
tt19865212	8.2	9
tt19865262	7.8	6
tt19865274	9.7	12
tt19865318	9.6	10
tt19865372	8.9	9
tt19865378	8.8	8
tt19865392	8.0	6
tt19865408	8.9	9
tt19865506	9.3	7
tt19865614	7.9	215
tt19865778	8.5	1697
tt19865932	7.8	5
tt19866040	8.1	60
tt19866084	6.7	13
tt19866108	6.1	323
tt19866114	9.3	117
tt19866124	9.6	61
tt19866138	9.1	33
tt19866150	7.5	142
tt19866154	8.8	29
tt19866174	8.5	54
tt19866182	7.8	144
tt19866198	7.8	135
tt19866210	8.0	146
tt19866218	7.8	142
tt19866256	9.4	6
tt19866304	5.5	77
tt19866368	7.5	11
tt19866702	7.8	323
tt19866858	5.5	20
tt19866934	9.7	22
tt19866942	9.9	21
tt19866966	7.1	155
tt19867058	5.8	305
tt19867092	8.2	9
tt19867106	8.3	10
tt19867116	8.1	9
tt19867128	8.5	11
tt19867132	7.6	317
tt19867136	7.4	285
tt19867146	8.3	10
tt19867152	7.7	271
tt19867158	8.5	8
tt19867164	7.9	271
tt19867168	8.3	14
tt19867172	8.6	9
tt19867174	8.6	9
tt19867190	7.7	261
tt19867196	8.0	283
tt19867200	8.6	364
tt19867204	8.8	9
tt19867206	8.4	7
tt19867208	8.3	6
tt19867210	7.8	5
tt19867434	8.5	40
tt19867438	8.8	39
tt19867442	9.0	43
tt19867444	8.8	37
tt19867716	6.8	5
tt19867880	8.5	14
tt19868214	3.6	135
tt19868242	7.6	5
tt19868252	8.8	8
tt19868254	9.0	9
tt19868264	9.3	9
tt19868402	9.0	7
tt19868534	8.7	11
tt19868542	7.3	3758
tt19868580	7.1	11
tt19868584	7.3	12
tt19868620	8.0	8
tt19868710	5.9	141
tt19868758	6.7	7
tt19868914	8.6	37
tt19868934	5.8	19
tt19868936	7.7	22
tt19868962	5.3	11
tt19868964	8.4	10
tt19868972	5.4	10
tt19868974	6.6	6
tt19868980	8.0	7
tt19868982	7.8	14
tt19868986	5.7	12
tt19868992	7.8	7
tt19868994	5.6	39
tt19869374	5.8	417
tt19869412	6.4	9
tt19869480	6.8	9
tt19869512	9.2	16
tt19869686	7.8	19
tt19869688	7.2	16
tt19869690	7.7	17
tt19869696	7.8	15
tt19869844	8.3	8
tt19869900	4.0	44
