tconst	averageRating	numVotes
tt18550036	7.4	427
tt18550048	7.9	31
tt18550116	8.6	14
tt18550118	8.1	12
tt18550120	7.6	11
tt18550122	7.9	11
tt18550126	7.1	12
tt18550128	7.6	10
tt18550140	7.4	4446
tt18550152	8.2	14
tt18550182	7.5	714
tt18550264	6.1	34
tt18550486	9.9	15
tt18551400	9.1	32
tt18551752	6.4	47
tt18552024	7.2	462
tt18552212	8.5	6
tt18552372	6.1	21
tt18552648	9.0	6
tt18553194	6.4	10
tt18553198	7.2	10
tt18553202	4.8	5
tt18553272	3.8	6
tt18553292	2.3	49
tt18553390	9.5	8
tt18553474	7.8	30
tt18553478	7.8	24
tt18553484	8.0	25
tt18553486	8.4	22
tt18553488	8.8	22
tt18553550	8.7	7
tt18553612	7.5	47
tt18553632	6.3	23
tt18553636	8.6	7
tt18553702	7.4	9
tt18553730	8.5	23
tt18553736	8.6	9
tt18553864	7.7	9
tt18553868	7.1	36
tt18553870	6.7	30
tt18553880	6.7	29
tt18553884	6.7	29
tt18553888	6.8	29
tt18553898	6.7	27
tt18553902	7.2	29
tt18553912	7.4	302
tt18553916	7.5	284
tt18554022	7.5	6
tt18554236	10.0	8
tt18554252	8.2	11
tt18554464	8.1	16
tt18554528	4.4	9
tt18554538	7.9	121
tt18554670	9.0	118
tt18554674	9.3	130
tt18554728	8.7	39
tt18554738	9.3	30
tt18554858	8.0	30
tt18554860	8.2	35
tt18554932	7.0	5
tt18554942	6.8	781
tt18554970	7.1	11
tt18554980	7.2	6
tt18555188	9.0	8
tt18555320	7.3	4620
tt18555762	8.4	7
tt18555786	8.1	218
tt18555802	6.8	6
tt18555806	6.7	6
tt18555808	7.3	6
tt18555832	2.0	12
tt18555878	7.0	450
tt18555882	7.6	425
tt18555886	6.1	774
tt18555908	6.0	642
tt18555910	7.5	378
tt18555914	6.8	682
tt18555922	9.6	87
tt18555926	9.6	41
tt18555954	9.5	45
tt18555966	9.3	17
tt18555994	9.5	48
tt18556022	8.3	15
tt18556024	9.6	23
tt18556072	9.1	48
tt18556082	7.4	9
tt18556114	9.8	5
tt18556194	5.2	22
tt18556212	8.6	5
tt18556220	6.3	7
tt18556240	5.0	60
tt18556330	6.7	18
tt18556364	8.8	28
tt18556366	8.0	5
tt18556382	3.2	503
tt18556436	7.0	9
tt18557500	6.1	12
tt18558000	8.1	18
tt18558390	5.7	16
tt18558682	6.0	415
tt18559062	4.0	8
tt18559206	6.8	20
tt18559276	6.4	37
tt18559278	5.8	5
tt18559414	7.7	9
tt18559430	5.9	17
tt18559446	6.9	8
tt18559452	7.0	9
tt18559454	7.1	9
tt18559458	7.2	9
tt18559460	7.2	9
tt18559468	7.1	9
tt18559514	7.0	5
tt18559718	5.7	45
tt18559720	4.2	9
tt18559744	5.5	11
tt18559794	7.6	8
tt18559850	9.0	6
tt18559878	9.7	886
tt18559970	5.8	26
