tconst	averageRating	numVotes
tt10850000	6.1	12
tt10850022	5.9	14
tt10850034	3.8	31
tt10850068	9.0	6
tt10850090	7.8	48
tt10850108	8.0	29
tt10850170	6.9	104
tt10850200	7.8	9
tt10850214	6.4	134
tt10850258	8.5	12
tt10850290	9.5	9
tt10850322	6.6	7
tt10850330	8.8	22
tt10850402	5.7	481
tt10850450	2.3	214
tt10850474	3.0	12
tt10850482	7.9	428
tt10850484	7.9	10
tt10850518	7.6	783
tt10850556	6.5	89
tt10850572	7.3	7
tt10850578	3.8	205
tt10850602	6.3	28
tt10850606	7.4	20
tt10850616	8.5	8
tt10850630	7.6	51
tt10850642	5.1	43
tt10850644	8.7	54
tt10850666	9.0	9
tt10850756	4.8	12
tt10850812	5.8	27
tt10850838	9.4	416
tt10850842	7.1	36
tt10850850	7.8	7
tt10850864	8.0	87
tt10850888	8.2	1987
tt10850892	5.3	476
tt10850916	6.2	186
tt10850932	8.7	28665
tt10850940	8.0	53
tt10850958	6.5	24
tt10851004	7.6	156
tt10851008	7.2	36
tt10851014	8.2	22
tt10851020	8.2	22
tt10851022	8.2	23
tt10851100	8.7	431
tt10851146	8.1	322
tt10851210	8.4	60
tt10851220	7.1	80
tt10851244	7.2	1128
tt10851246	5.0	23
tt10851260	8.5	13
tt10851276	6.4	222
tt10851286	7.0	5
tt10851300	6.3	47
tt10851312	8.1	11
tt10851414	7.1	879
tt10851462	8.0	17
tt10851466	5.3	242
tt10851570	5.6	16
tt10851574	6.0	8
tt10851578	5.9	26
tt10851580	2.1	11
tt10851586	7.8	13
tt10851610	5.3	23
tt10851618	8.1	1712
tt10851650	7.5	611
tt10851652	6.7	45
tt10851662	6.2	136
tt10851666	6.7	145
tt10851670	8.6	6
tt10851684	5.8	368
tt10851690	6.2	17
tt10851714	7.7	11
tt10851786	5.9	12
tt10851788	6.6	15
tt10851790	6.1	16
tt10851792	6.5	12
tt10851796	6.6	12
tt10851800	6.6	11
tt10851802	6.5	11
tt10851804	6.7	11
tt10851810	6.5	11
tt10851812	6.7	10
tt10851816	7.9	100
tt10851820	4.5	282
tt10851826	7.9	91
tt10851834	7.9	90
tt10851838	8.1	92
tt10851852	8.5	93
tt10851858	7.9	91
tt10851872	7.9	12
tt10851886	8.2	12
tt10851932	5.2	6
tt10851936	7.2	89
tt10851944	6.9	54
tt10851954	7.6	68
tt10851956	7.9	69
tt10851964	6.4	54
tt10851976	5.8	12
tt10852008	5.8	14
tt10852236	8.8	7
tt10852262	6.6	27
tt10852266	9.3	38
tt10852498	4.7	31
tt10852556	6.2	46
tt10852568	5.8	36
tt10852626	6.4	34
tt10852646	7.1	21
tt10852648	8.0	11
tt10852678	7.9	12
tt10852686	3.4	182
tt10852750	6.6	77
tt10852836	9.6	9
tt10852876	6.1	100
tt10852994	2.7	8
tt10853034	5.5	11
tt10853054	5.2	9
tt10853062	6.4	9
tt10853072	6.0	8
tt10853092	6.0	7
tt10853242	7.4	52
tt10853382	9.2	35
tt10853436	7.9	44
tt10853504	7.5	30
tt10853780	5.9	177
tt10853952	8.4	24
tt10853968	5.2	11
tt10854062	5.8	148
tt10854216	6.9	7
tt10854492	6.1	24
tt10854570	7.3	85
tt10854680	7.5	21
tt10854760	7.3	540
tt10854916	4.5	572
tt10854954	5.2	101
tt10855046	6.0	47
tt10855054	8.4	14
tt10855124	7.9	20
tt10855140	7.4	23
tt10855166	7.1	21
tt10855196	7.9	44
tt10855208	7.7	49
tt10855212	7.8	40
tt10855216	6.5	54
tt10855234	9.0	44
tt10855308	6.9	44
tt10855380	6.9	30
tt10855390	4.7	37
tt10855438	7.9	11
tt10855444	7.1	13
tt10855450	7.7	11
tt10855462	4.8	13
tt10855466	7.4	10
tt10855546	7.7	115
tt10855722	5.8	9
tt10855726	7.9	161
tt10855736	5.7	10
tt10855740	7.5	30
tt10855744	5.8	11
tt10855750	7.0	13
tt10855758	5.7	14
tt10855770	9.2	98
tt10855784	6.0	25
tt10855798	5.8	857
tt10855814	9.0	6
tt10855880	5.8	16
tt10855902	7.0	20
tt10855980	8.7	68
tt10855988	6.8	5
tt10856020	7.3	7
tt10856128	6.4	5
tt10856166	7.0	231
tt10856180	5.5	26
tt10856234	5.4	8
tt10856242	3.9	30
tt10856344	6.6	6
tt10856350	7.2	8
tt10856380	6.5	122
tt10856402	8.2	11
tt10856406	8.0	15
tt10856410	6.5	26
tt10856418	8.6	62
tt10856454	7.7	14
tt10856470	9.8	6
tt10856482	6.7	20
tt10856570	7.5	97
tt10856574	7.6	30
tt10856578	6.5	142
tt10856586	5.0	122
tt10856606	4.9	12
tt10856664	6.0	63
tt10856690	7.7	80
tt10856726	6.3	4747
tt10856728	3.2	24
tt10856764	5.8	11
tt10856890	7.3	19
tt10856894	6.5	19
tt10856928	8.1	15
tt10857004	8.3	9
tt10857048	6.4	304
tt10857062	7.9	24
tt10857100	6.1	91
tt10857134	7.6	38
tt10857160	5.1	144789
tt10857164	6.2	99082
tt10857174	7.8	83
tt10857178	7.4	302
tt10857210	5.9	1192
tt10857276	8.2	37
tt10857286	7.0	6
tt10857310	8.1	35
tt10857322	5.8	9
tt10857356	8.0	15
tt10857422	5.9	9
tt10857448	7.7	59
tt10857510	6.1	12
tt10857512	5.6	10
tt10857582	7.0	180
tt10857712	7.8	24
tt10857870	8.8	29
tt10857980	6.9	12
tt10858032	6.1	28
tt10858078	4.5	8
tt10858304	7.9	8
tt10858340	6.1	9
tt10858622	6.9	14
tt10858626	7.0	12
tt10858634	7.5	12
tt10858638	6.9	11
tt10858642	7.1	11
tt10858646	7.0	10
tt10858652	5.9	12
tt10858656	7.2	10
tt10858664	6.6	11
tt10858668	6.6	11
tt10858752	5.7	10
tt10858776	7.8	108
tt10858778	7.8	90
tt10858782	7.9	85
tt10858784	7.4	85
tt10858788	6.6	90
tt10858792	1.9	7
tt10858856	9.9	117
tt10858870	8.2	5
tt10858962	7.2	18
tt10859012	9.4	49
tt10859136	7.1	8
tt10859472	7.0	7
tt10859942	5.8	11
