tconst	averageRating	numVotes
tt7460006	8.6	66
tt7460048	8.4	59
tt7460050	8.8	64
tt7460052	8.4	48
tt7460110	6.5	15
tt7460112	9.0	56
tt7460140	9.1	72
tt7460226	6.5	234
tt7460234	8.4	16
tt7460328	3.0	10
tt7460424	3.5	14
tt7460536	7.6	9
tt7460582	8.4	173
tt7460610	8.8	12
tt7460736	8.4	17
tt7460806	5.8	7073
tt7460822	5.4	17
tt7460824	8.2	7
tt7460834	8.8	29
tt7460842	9.7	6
tt7460850	7.6	17
tt7460870	4.2	74
tt7460886	9.5	13
tt7460894	5.1	16
tt7460906	8.2	40
tt7460912	6.7	112
tt7460986	8.6	26
tt7461016	4.3	9
tt7461136	8.4	20
tt7461138	8.1	10
tt7461160	9.5	7
tt7461162	8.3	24
tt7461182	6.7	57
tt7461200	5.6	4761
tt7461216	8.5	7
tt7461256	6.2	14
tt7461272	7.0	484
tt7461300	6.1	766
tt7461350	9.0	6
tt7461360	7.0	33
tt7461372	3.9	6880
tt7461380	5.9	72
tt7461392	8.6	8
tt7461486	9.3	13
tt7461538	5.8	8
tt7461566	7.7	281
tt7461666	5.8	9
tt7461788	8.4	5
tt7461812	7.6	44
tt7461844	8.8	6
tt7461900	6.8	64
tt7461934	7.0	18
tt7461950	7.5	13
tt7461958	6.5	9
tt7461982	4.9	16
tt7461988	9.4	705
tt7462000	6.4	7
tt7462052	8.9	10
tt7462146	8.6	15
tt7462164	8.2	25
tt7462180	6.0	12
tt7462190	7.3	11
tt7462266	7.3	20
tt7462322	6.2	14
tt7462346	8.0	12
tt7462352	9.6	5
tt7462356	9.8	5
tt7462366	7.0	111
tt7462382	5.6	59
tt7462410	7.1	103310
tt7462456	7.1	107
tt7462462	8.1	16
tt7462508	8.3	632
tt7462510	7.6	570
tt7462512	7.3	596
tt7462514	7.6	528
tt7462516	7.6	552
tt7462518	7.6	558
tt7462524	7.7	9
tt7462526	4.3	7
tt7462532	8.8	6
tt7462562	4.7	29
tt7462576	5.2	116
tt7462584	6.5	52
tt7462624	5.8	9
tt7462630	6.7	353
tt7462632	1.9	30
tt7462636	4.4	6
tt7462638	9.3	23
tt7462644	6.6	60
tt7462652	6.2	52
tt7462654	6.9	30
tt7462664	7.7	829
tt7462668	7.4	689
tt7462684	6.6	60
tt7462702	5.0	437
tt7462752	5.1	28
tt7462762	7.1	9
tt7463332	6.1	30
tt7463516	7.2	211
tt7463528	7.1	173
tt7463544	7.7	16
tt7463552	6.6	9
tt7463554	4.6	51
tt7463606	7.4	8
tt7463612	5.5	10
tt7463662	5.4	12
tt7463690	6.0	5
tt7463716	5.0	10
tt7463730	5.5	2042
tt7463754	6.1	63
tt7463756	5.9	88
tt7463758	7.2	78
tt7463760	7.7	92
tt7463762	6.0	45
tt7463932	7.3	372
tt7463938	8.2	9
tt7463944	7.5	7
tt7463950	7.8	7
tt7463956	8.6	6
tt7463958	8.6	6
tt7463978	6.6	13
tt7463986	8.8	22
tt7463996	6.3	11
tt7464000	6.5	6
tt7464002	5.2	14
tt7464016	6.5	12
tt7464044	7.9	312
tt7464068	7.8	10
tt7464074	7.4	1262
tt7464084	5.7	66
tt7464102	7.9	42
tt7464158	7.5	1327
tt7464188	6.2	12003
tt7464194	7.7	48
tt7464200	7.3	40
tt7464202	7.2	50
tt7464212	6.5	18
tt7464216	6.8	78
tt7464224	6.4	10
tt7464226	5.7	10
tt7464232	8.3	258
tt7464238	6.0	12
tt7464250	7.2	26
tt7464252	5.2	16
tt7464254	7.4	6
tt7464260	6.7	16
tt7464268	6.0	13
tt7464270	5.8	10
tt7464274	5.8	11
tt7464276	7.9	10
tt7464280	8.5	22
tt7464284	7.7	8
tt7464802	8.0	18
tt7464834	7.1	11
tt7464840	5.7	28
tt7464856	7.0	7
tt7464864	9.8	20
tt7464882	8.5	87
tt7464884	7.4	6
tt7464898	9.8	6
tt7464926	2.2	20
tt7464936	6.0	10
tt7464942	8.7	7
tt7464944	8.5	6
tt7464962	8.9	21
tt7465146	8.7	150
tt7465154	9.1	161
tt7465164	9.1	201
tt7465170	8.8	142
tt7465180	8.9	167
tt7465186	8.0	8
tt7465296	7.5	18
tt7465312	6.0	11
tt7465314	6.2	6
tt7465320	7.9	36
tt7465406	7.9	9
tt7465418	5.9	10
tt7465478	7.2	5
tt7465600	8.0	23
tt7465694	7.5	329
tt7465704	5.7	632
tt7465718	7.8	86
tt7465722	6.9	151
tt7465768	8.1	41
tt7465928	9.4	54
tt7465992	8.5	12961
tt7466040	7.2	73
tt7466076	7.0	50
tt7466092	7.4	5
tt7466096	6.8	8
tt7466102	7.5	59
tt7466122	7.7	8
tt7466152	8.4	10
tt7466334	8.8	5
tt7466346	7.8	6
tt7466370	6.0	665
tt7466372	4.4	11
tt7466394	8.7	9
tt7466442	7.0	16312
tt7466450	4.9	70
tt7466486	7.2	9
tt7466496	6.3	285
tt7466502	7.4	40
tt7466504	6.5	7
tt7466638	7.8	31
tt7466646	9.4	9
tt7466768	8.0	9
tt7466788	4.8	20
tt7466802	8.2	7
tt7466810	9.0	27290
tt7466820	6.5	65
tt7466836	7.9	26
tt7466894	6.8	57
tt7466896	2.8	6
tt7466900	8.4	1999
tt7466908	5.2	206
tt7466970	7.5	28
tt7467000	9.3	9
tt7467008	9.2	10
tt7467040	6.9	10
tt7467044	7.9	36
tt7467054	6.3	59
tt7467056	7.4	477
tt7467114	4.5	6
tt7467116	6.0	6
tt7467118	4.5	11
tt7467120	7.2	6
tt7467138	7.2	6
