tconst	averageRating	numVotes
tt8250144	8.7	7
tt8250154	6.8	6
tt8250222	7.4	8
tt8250240	5.9	420
tt8250266	7.8	6
tt8250304	9.0	5
tt8250342	5.6	12
tt8250350	7.3	51
tt8250370	8.9	20
tt8250378	4.6	12
tt8250380	7.4	91
tt8250384	9.1	527
tt8250386	7.2	149
tt8250392	7.5	89
tt8250394	8.0	153
tt8250396	8.0	139
tt8250402	6.7	7
tt8250404	6.1	10
tt8250440	9.3	70
tt8250442	9.0	60
tt8250444	9.1	47
tt8250446	9.2	47
tt8250448	8.9	44
tt8250450	9.1	44
tt8250452	9.3	45
tt8250454	9.0	39
tt8250512	6.3	1657
tt8250522	9.4	5
tt8250524	9.0	28
tt8250640	7.8	284
tt8250646	7.0	303
tt8250686	6.4	54
tt8250690	4.6	29
tt8250692	6.5	11
tt8250698	7.9	18
tt8250702	6.9	11
tt8250706	6.6	10
tt8250708	6.4	13
tt8250710	7.2	24
tt8250714	7.0	10
tt8250720	6.5	12
tt8250724	7.3	13
tt8250728	6.0	110
tt8250734	7.2	25
tt8250786	7.8	40
tt8250800	9.2	12
tt8250812	9.2	15513
tt8250818	7.8	7722
tt8250820	7.2	7096
tt8250824	8.8	9543
tt8250826	7.9	6547
tt8250828	7.8	6586
tt8250830	7.7	6486
tt8250832	7.7	6220
tt8250834	8.2	6694
tt8250836	7.3	23
tt8250838	7.9	6966
tt8250840	9.3	12515
tt8251018	7.7	8
tt8251046	7.7	8
tt8251060	7.4	934
tt8251150	7.2	35
tt8251234	6.7	307
tt8251242	8.0	8
tt8251336	6.2	150
tt8251348	6.4	20
tt8251360	8.4	26
tt8251368	8.8	7
tt8251378	8.1	3013
tt8251468	8.5	6
tt8251758	7.8	126
tt8251930	6.9	86
tt8251942	6.8	114
tt8251946	7.8	81
tt8251948	7.8	74
tt8251950	6.9	84
tt8251954	8.0	78
tt8251960	7.6	85
tt8251964	7.6	83
tt8252042	7.7	1471
tt8252174	7.2	8
tt8252228	8.0	24
tt8252544	8.0	27
tt8252546	8.9	171
tt8252582	6.9	19
tt8252712	6.8	9
tt8252730	5.1	7
tt8252754	9.2	123
tt8252756	8.1	17
tt8252792	5.2	39
tt8252842	8.4	17
tt8252848	8.8	13
tt8252850	6.8	6
tt8252868	7.4	7
tt8252870	7.2	7
tt8252874	7.9	18
tt8252894	8.1	17
tt8252896	8.1	14
tt8252902	7.9	14
tt8252906	8.3	14
tt8252910	8.3	15
tt8252916	7.9	14
tt8252918	8.0	14
tt8252922	8.2	15
tt8252924	8.4	14
tt8252926	7.8	8
tt8252928	6.9	282
tt8252932	8.3	7
tt8252934	7.4	268
tt8252940	6.2	7
tt8252946	8.0	122
tt8252950	8.4	126
tt8252958	6.9	17
tt8252972	6.9	28
tt8252976	6.7	24
tt8252982	7.4	21
tt8252986	6.8	18
tt8252992	6.8	31
tt8252994	6.0	8
tt8252996	7.0	22
tt8253000	7.3	22
tt8253004	7.3	22
tt8253030	5.8	12
tt8253044	7.9	2046
tt8253066	9.4	11
tt8253110	6.6	317
tt8253126	9.7	13883
tt8253128	7.4	51
tt8253134	9.3	7286
tt8253146	7.9	78
tt8253158	6.8	234
tt8253176	6.7	7
tt8253194	7.2	24
tt8253198	7.7	21
tt8253200	8.1	675
tt8253204	7.0	7
tt8253206	8.6	410
tt8253210	7.4	10
tt8253232	7.7	38
tt8253236	9.0	456
tt8253238	8.4	346
tt8253240	8.4	358
tt8253242	9.5	887
tt8253244	7.7	327
tt8253250	7.0	13
tt8253254	6.1	9
tt8253256	7.0	7
tt8253258	7.0	6
tt8253268	6.9	210
tt8253276	7.1	13
tt8253278	6.9	13
tt8253286	7.2	13
tt8253292	7.7	11
tt8253302	7.1	61
tt8253316	7.6	15
tt8253318	7.6	16
tt8253324	7.2	15
tt8253336	6.4	17
tt8253346	7.4	250
tt8253348	7.1	312
tt8253350	7.2	288
tt8253378	8.4	14
tt8253380	8.3	15
tt8253386	7.2	10
tt8253398	7.6	9
tt8253404	7.4	9
tt8253410	7.5	9
tt8253416	7.2	9
tt8253426	8.5	37
tt8253430	6.7	23
tt8253432	7.4	9
tt8253438	5.4	9
tt8253484	9.2	12
tt8253496	9.2	12
tt8253522	8.0	118
tt8253528	9.2	11
tt8253534	9.5	6
tt8253546	6.8	6
tt8253558	9.2	12
tt8253582	8.6	13
tt8253606	4.0	440
tt8253654	7.5	15
tt8253702	6.0	106
tt8253764	7.6	18
tt8253774	9.1	10
tt8253776	9.0	9
tt8253812	6.4	39
tt8253832	7.2	27
tt8253842	8.3	53
tt8253864	7.3	8
tt8253924	7.2	17
tt8253928	7.0	18
tt8253966	8.1	19
tt8253972	6.5	35
tt8254030	7.9	502
tt8254032	7.7	479
tt8254042	8.6	14
tt8254060	7.9	115
tt8254070	7.6	16
tt8254080	5.5	293
tt8254086	8.5	6
tt8254088	5.7	34
tt8254094	6.5	10
tt8254126	9.0	6
tt8254138	8.2	9
tt8254140	8.9	32
tt8254148	8.1	16
tt8254196	9.5	7
tt8254274	8.9	9
tt8254294	8.9	9
tt8254312	5.9	15
tt8254326	7.5	37
tt8254340	4.2	7
tt8254348	8.7	8866
tt8254426	6.7	10
tt8254428	5.9	55
tt8254430	6.8	10
tt8254432	8.0	30
tt8254434	5.6	22
tt8254444	6.5	10
tt8254472	5.7	10
tt8254512	4.7	16
tt8254546	7.5	42
tt8254556	7.1	14641
tt8254592	7.6	5500
tt8254596	7.8	266
tt8254618	6.7	11
tt8254746	8.0	109
tt8254750	7.0	6
tt8254758	6.8	60
tt8254760	7.9	69
tt8254950	6.7	120
tt8254954	5.4	8
tt8255048	7.5	16
tt8255316	7.5	20
tt8255400	8.4	110
tt8255430	6.9	7
tt8255452	5.6	512
tt8255470	6.6	232
tt8255490	5.1	972
tt8255496	8.3	36
tt8255690	6.1	38
tt8255890	5.4	827
tt8255996	7.3	9
tt8256000	6.5	19
tt8256128	8.5	7
tt8256136	7.1	14
tt8256272	6.8	23
tt8256306	7.3	43
tt8256314	8.0	6
tt8256424	6.0	8
tt8256604	7.1	15
tt8256610	6.0	9
tt8256632	8.8	12
tt8256940	6.1	14
tt8256944	8.4	11
tt8256958	6.8	11
tt8256974	7.9	39
tt8256982	8.3	37
tt8256990	7.9	38
tt8257000	9.6	7
tt8257028	8.0	35
tt8257050	7.7	36
tt8257056	8.3	35
tt8257128	7.8	212
tt8257132	7.7	16
tt8257136	9.1	19
tt8257150	7.0	14
tt8257154	5.1	21
tt8257156	6.9	19
tt8257168	6.9	15
tt8257292	9.0	16
tt8257390	5.5	9
tt8257434	8.6	9
tt8257518	9.0	5
tt8257572	7.9	287
tt8257584	7.2	70
tt8257588	6.7	64
tt8257590	6.2	64
tt8257594	7.4	61
tt8257596	7.3	56
tt8257598	7.4	57
tt8257600	7.3	57
tt8257614	5.5	53
tt8257616	5.8	63
tt8257624	4.0	466
tt8257660	8.5	8
tt8257662	7.3	426
tt8257674	7.2	278
tt8257760	9.6	19
tt8257780	8.1	16
tt8257788	7.2	118
tt8257792	7.9	97
tt8257794	7.5	6
tt8257800	6.3	6
tt8257806	7.4	5
tt8257812	6.2	7
tt8257900	5.7	220
tt8257958	6.2	9
tt8258032	8.5	2020
tt8258074	7.4	9061
tt8258116	8.3	47
tt8258170	8.7	22
tt8258182	6.4	11
tt8258184	7.2	40
tt8258210	6.8	5
tt8258224	7.2	26
tt8258248	8.4	9
tt8258258	7.6	5
tt8258274	6.3	7
tt8258280	8.6	5
tt8258284	5.5	15
tt8258290	7.2	5
tt8258296	8.1	49
tt8258302	6.7	6
tt8258418	7.6	42
tt8258474	4.5	263
tt8258486	7.1	24
tt8258500	7.3	8
tt8258510	5.9	758
tt8258516	7.0	5
tt8258524	7.6	5
tt8258536	7.1	1433
tt8258538	6.5	58
tt8258576	9.2	704
tt8258606	5.3	20
tt8258622	5.6	56
tt8258626	6.2	14
tt8258660	5.6	36
tt8258680	7.2	35
tt8258766	4.8	7
tt8258768	5.0	8
tt8258776	6.1	16
tt8258814	9.0	8
tt8258852	9.0	5
tt8258858	7.7	10
tt8258880	7.6	15
tt8258916	8.0	226
tt8258920	8.0	50
tt8258924	8.8	399
tt8258926	9.2	15
tt8258934	7.7	7
tt8258938	7.6	763
tt8259022	6.5	27
tt8259054	5.2	25
tt8259108	4.4	22
tt8259114	7.4	7778
tt8259126	6.6	36
tt8259142	7.3	8883
tt8259148	3.8	31
tt8259160	6.9	23
tt8259372	5.5	16
tt8259382	6.0	23
tt8259384	6.7	15
tt8259468	7.8	185
tt8259470	7.9	150
tt8259472	8.4	139
tt8259474	8.1	132
tt8259488	8.0	8
tt8259490	8.9	142
tt8259492	8.3	119
tt8259494	8.4	121
tt8259496	8.6	132
tt8259498	8.4	119
tt8259500	8.4	124
tt8259502	8.7	131
tt8259504	8.5	123
tt8259506	8.7	128
tt8259508	7.6	8
tt8259510	7.9	8
tt8259512	7.9	8
tt8259546	7.5	36
tt8259568	7.1	16
tt8259570	7.4	8
tt8259592	9.4	16
tt8259604	4.9	156
tt8259618	8.1	86
tt8259646	7.2	10
tt8259664	7.8	5
tt8259676	7.8	15
tt8259682	7.1	2447
tt8259694	7.2	62
tt8259810	7.8	85
tt8259812	7.0	45
tt8259834	6.7	46
tt8259854	8.2	12
tt8259862	7.1	24
tt8259868	5.9	49
tt8259880	7.4	474
tt8259884	7.7	492
tt8259896	7.6	471
tt8259898	7.5	463
tt8259900	7.7	327
tt8259902	8.2	527
tt8259916	5.6	949
tt8259928	5.9	49
tt8259930	6.6	767
tt8259932	6.7	836
tt8259956	8.0	6
tt8259966	7.4	8
tt8259974	7.9	23
tt8259976	5.6	8
tt8259982	6.8	7
