tconst	averageRating	numVotes
tt4510044	6.2	6
tt4510084	7.3	42
tt4510092	6.8	45
tt4510096	6.4	27
tt4510122	6.6	8
tt4510126	5.4	7
tt4510142	8.6	165
tt4510144	8.7	175
tt4510146	8.5	162
tt4510148	4.3	12
tt4510150	7.5	281
tt4510160	7.6	281
tt4510178	6.6	6
tt4510182	6.8	30
tt4510194	7.9	37
tt4510206	3.5	35
tt4510208	6.3	15
tt4510218	4.7	84
tt4510234	7.4	531
tt4510260	6.4	29
tt4510264	8.7	8
tt4510266	8.5	14
tt4510278	7.6	7
tt4510288	8.5	19
tt4510292	8.2	15
tt4510312	1.4	15
tt4510314	8.0	19
tt4510334	7.4	12
tt4510394	8.4	71
tt4510396	8.5	22
tt4510398	4.1	2253
tt4510402	9.4	9
tt4510404	8.8	12
tt4510406	7.3	12
tt4510408	8.8	8
tt4510410	9.0	12
tt4510412	8.5	8
tt4510414	8.9	9
tt4510416	7.9	10
tt4510418	7.4	297
tt4510420	8.9	9
tt4510422	9.0	7
tt4510424	8.8	7
tt4510426	8.7	11
tt4510428	8.5	8
tt4510432	8.8	7
tt4510436	9.0	7
tt4510438	8.6	7
tt4510440	8.4	7
tt4510442	9.0	7
tt4510444	8.6	9
tt4510446	9.2	8
tt4510448	8.4	7
tt4510450	7.4	264
tt4510452	8.2	7
tt4510454	8.6	9
tt4510456	8.8	8
tt4510460	9.2	7
tt4510462	9.2	7
tt4510464	9.2	7
tt4510466	7.7	48
tt4510468	7.4	262
tt4510470	9.2	7
tt4510472	9.2	7
tt4510474	9.4	9
tt4510476	8.1	9
tt4510480	9.2	7
tt4510482	8.7	9
tt4510484	9.2	7
tt4510486	7.4	248
tt4510490	9.2	7
tt4510492	9.2	7
tt4510498	9.3	8
tt4510500	3.5	18
tt4510502	9.2	7
tt4510504	9.3	9
tt4510506	7.5	244
tt4510510	9.0	8
tt4510512	9.0	8
tt4510514	9.2	7
tt4510516	9.4	9
tt4510518	9.4	12
tt4510520	8.6	12
tt4510522	7.7	239
tt4510524	7.7	252
tt4510562	9.4	10
tt4510636	6.2	14
tt4510646	6.6	13
tt4510654	6.0	9
tt4510716	8.6	7
tt4510746	7.8	11
tt4510752	8.2	6
tt4510762	8.3	6
tt4510772	8.2	6
tt4510822	4.8	10
tt4510826	6.0	68
tt4510882	6.4	72
tt4510884	7.8	26
tt4510886	6.8	7
tt4510890	8.1	27
tt4510892	6.9	193
tt4510896	6.4	662
tt4510898	3.8	411
tt4510900	8.4	15
tt4510920	6.2	26
tt4510954	9.5	7845
tt4510984	5.4	138
tt4510998	6.4	13
tt4511044	6.0	25
tt4511046	7.3	43
tt4511052	8.0	6
tt4511054	3.5	210
tt4511080	6.5	11
tt4511100	5.6	10
tt4511148	5.9	8
tt4511154	5.8	5
tt4511156	6.3	7
tt4511160	5.1	15
tt4511164	6.3	7
tt4511180	8.1	34
tt4511200	6.5	6604
tt4511222	7.9	42
tt4511224	8.1	13
tt4511266	8.0	36
tt4511318	8.4	349
tt4511366	8.2	1471
tt4511372	5.3	115
tt4511388	6.6	8
tt4511394	7.5	30
tt4511400	4.8	50
tt4511410	4.7	14
tt4511416	4.5	141
tt4511418	6.7	23
tt4511440	8.8	8
tt4511444	5.7	9
tt4511448	7.6	46
tt4511452	7.5	67
tt4511456	7.5	192
tt4511460	6.9	1513
tt4511462	5.2	17
tt4511470	5.7	10
tt4511476	6.0	7
tt4511478	6.4	215
tt4511480	6.8	28
tt4511482	7.6	10
tt4511484	5.4	7
