tconst	averageRating	numVotes
tt7280176	6.8	17
tt7280200	7.0	14
tt7280202	7.8	12
tt7280208	6.3	13
tt7280218	5.3	732
tt7280300	7.9	21
tt7280632	7.1	17
tt7280660	6.4	19
tt7280672	7.0	10
tt7280732	7.8	6
tt7280742	8.7	7
tt7280744	6.8	25
tt7280746	7.2	573
tt7280772	7.3	546
tt7280774	7.1	519
tt7280786	5.8	2831
tt7280792	8.6	5
tt7280794	7.2	9
tt7280802	5.6	7
tt7280804	7.3	107
tt7280820	7.2	18
tt7280826	7.1	21
tt7280842	9.1	24
tt7280866	8.0	72
tt7280896	6.6	8
tt7280898	6.8	34252
tt7280922	5.7	9
tt7280926	7.7	13
tt7280936	8.0	9
tt7280994	8.6	9
tt7281098	4.9	24
tt7281126	4.4	505
tt7281142	9.4	6
tt7281160	5.6	21
tt7281172	6.7	67
tt7281186	4.1	28
tt7281188	6.6	288
tt7281196	7.9	9
tt7281206	7.0	6
tt7281230	8.7	29
tt7281254	8.1	13
tt7281348	3.6	9
tt7281358	6.7	21
tt7281400	8.6	6
tt7281420	7.3	15
tt7281438	7.5	14
tt7281464	6.5	58
tt7281472	4.6	826
tt7281488	7.6	29
tt7281500	7.5	408
tt7281526	8.9	11
tt7281536	8.5	8
tt7281538	6.1	1786
tt7281572	5.8	5
tt7281574	7.3	38
tt7281630	6.7	1239
tt7281732	7.9	146
tt7281736	7.7	123
tt7281738	8.1	125
tt7281740	7.8	111
tt7281758	7.5	18
tt7281784	7.5	9
tt7281806	6.4	35
tt7281832	8.0	26
tt7281836	7.6	25
tt7281846	7.5	20
tt7281848	7.5	20
tt7281860	7.1	11
tt7281864	7.8	259
tt7281884	8.8	12
tt7281908	5.9	20
tt7281950	9.2	12
tt7281954	7.7	15
tt7281958	8.4	8
tt7281972	6.4	208
tt7281980	8.8	11
tt7281994	2.6	305
tt7282032	8.0	135
tt7282048	8.7	15
tt7282066	6.4	33
tt7282074	5.8	29
tt7282080	7.2	13
tt7282084	6.8	8
tt7282104	9.4	65
tt7282222	6.0	13
tt7282232	6.5	28
tt7282238	7.9	10
tt7282246	6.3	7
tt7282278	5.1	1133
tt7282292	7.7	16
tt7282308	8.3	6
tt7282336	7.0	13
tt7282340	6.5	16
tt7282360	7.1	25
tt7282370	4.5	285
tt7282382	8.4	16
tt7282386	8.2	13
tt7282404	6.2	152
tt7282420	7.8	8
tt7282424	7.4	7
tt7282426	7.6	7
tt7282428	7.8	7
tt7282432	7.0	7
tt7282442	8.2	8
tt7282444	6.6	7
tt7282468	7.5	64790
tt7282482	2.3	237
tt7282526	7.5	14
tt7282570	6.5	20
tt7282590	7.8	286
tt7282620	8.8	19
tt7282674	8.1	145
tt7282696	7.4	384
tt7282762	7.2	47
tt7282828	7.1	85
tt7282932	5.9	11
tt7282952	5.1	540
tt7282970	6.1	794
tt7283040	8.9	9
tt7283042	9.0	5
tt7283052	6.4	194
tt7283064	7.3	7911
tt7283066	6.3	241
tt7283212	6.9	114
tt7283396	6.3	19
tt7283414	8.9	38
tt7283700	7.1	7
tt7283704	7.8	5
tt7283872	8.2	44
tt7283934	6.2	51
tt7284022	6.8	15
tt7284046	9.0	18
tt7284066	4.8	168
tt7284130	7.2	6
tt7284176	7.7	43
tt7284182	7.7	40
tt7284186	7.5	41
tt7284188	7.2	38
tt7284190	7.4	38
tt7284192	8.0	38
tt7284202	5.0	2796
tt7284204	5.5	3538
tt7284294	8.0	16
tt7284316	7.4	118
tt7284336	9.3	8
tt7284364	7.2	468
tt7284466	8.7	99
tt7284494	6.9	24
tt7284592	3.5	7
tt7284594	3.0	8
tt7284600	3.5	7
tt7284602	3.4	8
tt7284608	3.3	8
tt7284610	4.1	8
tt7284620	3.3	7
tt7284624	6.5	16
tt7284626	4.2	12
tt7284810	8.4	5
tt7284820	9.0	6
tt7284824	7.9	8
tt7284920	6.4	6
tt7284944	6.0	8
tt7284952	7.0	2447
tt7284958	7.6	9
tt7284968	3.8	7
tt7284994	7.5	10
tt7285002	6.4	130
tt7285004	9.2	6
tt7285008	6.8	10
tt7285012	4.4	24
tt7285036	6.3	7
tt7285038	5.1	37
tt7285068	8.4	10
tt7285074	8.4	8
tt7285124	5.4	12
tt7285128	4.1	36
tt7285198	7.3	16
tt7285276	6.9	92
tt7285368	7.0	20
tt7285370	9.0	60
tt7285388	7.5	27
tt7285390	7.0	32
tt7285456	7.5	7
tt7285490	7.4	43
tt7285506	7.6	9
tt7285516	8.1	44
tt7285532	7.5	104
tt7285564	7.5	12
tt7285586	6.4	11
tt7285600	8.0	20
tt7285602	7.1	105
tt7285604	6.8	103
tt7285608	7.5	121
tt7285610	7.0	112
tt7285612	7.4	123
tt7285614	7.1	25
tt7285616	3.6	24
tt7285618	8.6	14
tt7285642	6.9	50
tt7285660	8.3	12
tt7285662	7.6	9
tt7285664	6.1	9
tt7285668	7.3	9
tt7285678	6.7	84
tt7285748	7.0	78
tt7285772	5.3	669
tt7285802	7.4	98
tt7285840	8.3	7
tt7285860	7.1	8
tt7285912	9.4	7
tt7285932	6.2	13
tt7285968	6.0	22
tt7286002	6.0	12
tt7286018	7.7	86
tt7286020	7.8	14
tt7286042	6.3	64
tt7286070	8.3	7
tt7286078	6.4	232
tt7286098	6.3	33
tt7286114	6.3	33
tt7286156	6.7	216
tt7286162	6.2	9
tt7286176	8.8	20
tt7286202	8.7	9
tt7286240	9.7	34
tt7286242	5.9	28
tt7286250	6.1	11
tt7286270	8.3	8
tt7286272	3.8	16
tt7286280	8.1	199
tt7286282	7.5	167
tt7286284	7.4	163
tt7286288	7.4	5
tt7286292	6.4	28
tt7286334	6.2	10
tt7286396	7.1	38
tt7286398	6.3	34
tt7286402	7.4	37
tt7286404	6.4	35
tt7286456	8.4	1254196
tt7286472	4.8	6
tt7286474	3.9	220
tt7286484	9.9	7
tt7286488	3.3	285
tt7286492	5.0	846
tt7286500	5.6	365
tt7286524	8.2	986
tt7286542	5.6	26
tt7286562	5.2	1056
tt7286572	6.8	90
tt7286578	9.6	18
tt7286612	5.7	187
tt7286748	9.1	7
tt7286770	6.6	12
tt7286836	3.9	2542
tt7286848	7.1	23
tt7286896	8.3	7
tt7286900	8.3	6
tt7286902	6.4	8
tt7286908	5.6	348
tt7286916	8.1	19839
tt7286920	6.2	14
tt7286928	7.4	6
tt7286940	4.8	238
tt7286950	6.6	21
tt7286960	5.0	8
tt7286962	6.1	331
tt7286966	3.2	5363
tt7286976	3.1	169
tt7287002	6.4	7
tt7287014	6.7	171
tt7287044	7.4	26
tt7287046	7.5	27
tt7287052	7.7	96
tt7287054	7.7	95
tt7287072	7.7	30
tt7287074	9.0	6
tt7287078	7.4	31
tt7287092	5.0	9
tt7287106	8.4	42
tt7287108	8.2	30
tt7287122	6.7	297
tt7287124	6.7	99
tt7287136	6.8	65
tt7287138	3.4	14
tt7287144	7.2	7
tt7287190	5.9	7
tt7287206	7.7	12
tt7287504	8.2	11
tt7287568	8.6	5
tt7287656	3.2	403
tt7287658	4.7	6
tt7287666	7.0	6
tt7287680	1.9	212
tt7287682	6.8	6
tt7287688	6.5	9
tt7287696	8.3	7
tt7287730	6.9	7
tt7287862	3.5	18
tt7287982	9.1	15
tt7288064	9.3	17
tt7288084	6.1	452
tt7288092	9.0	14
tt7288164	9.3	16
tt7288176	6.3	185
tt7288202	7.8	335
tt7288298	2.1	9
tt7288378	6.4	118
tt7288408	4.9	5533
tt7288422	7.7	72
tt7288442	4.3	288
tt7288532	6.0	16
tt7288552	8.8	22
tt7288562	6.4	200
tt7288594	7.7	8
tt7288630	7.3	140
tt7288648	8.6	12
tt7288652	8.2	52
tt7288662	3.2	95
tt7288674	9.0	7
tt7288684	6.2	437
tt7288702	8.6	12
tt7288706	6.4	22
tt7288708	6.9	10
tt7288710	9.4	8
tt7288744	6.8	142
tt7288776	6.4	9
tt7288782	8.3	43
tt7288794	5.8	13
tt7288800	8.8	43
tt7288806	7.0	12
tt7288814	8.9	26
tt7288818	6.5	105
tt7288834	8.5	7
tt7288846	6.4	24
tt7288880	7.4	106
tt7288900	7.3	24
tt7288906	9.3	6
tt7288946	7.3	10
tt7288952	8.7	72
tt7288976	6.3	6
tt7289006	8.4	5
tt7289014	8.3	14
tt7289020	9.1	16
tt7289022	9.0	13
tt7289038	7.5	12
tt7289040	8.6	9
tt7289050	8.2	5
tt7289054	8.4	5
tt7289056	8.6	5
tt7289058	5.6	150
tt7289084	9.6	7
tt7289088	6.8	98
tt7289106	7.1	488
tt7289120	8.8	39
tt7289148	8.4	18
tt7289190	8.6	6
tt7289202	7.7	93
tt7289204	7.4	11
tt7289208	8.6	11
tt7289220	6.0	11
tt7289224	6.1	12
tt7289228	8.2	9
tt7289234	7.8	161
tt7289236	6.1	11
tt7289244	8.0	140
tt7289250	7.6	123
tt7289262	7.6	22
tt7289276	8.6	16
tt7289286	7.6	120
tt7289294	8.3	131
tt7289296	7.6	125
tt7289304	3.6	42
tt7289308	7.3	2906
tt7289310	7.5	51
tt7289314	7.6	2905
tt7289316	7.5	45
tt7289320	7.5	41
tt7289324	7.4	39
tt7289326	7.4	40
tt7289328	7.6	39
tt7289332	7.5	41
tt7289334	7.7	43
tt7289336	7.2	39
tt7289338	7.2	42
tt7289348	4.1	10
tt7289366	7.1	33
tt7289368	7.8	5
tt7289372	8.0	5
tt7289376	8.5	6
tt7289404	7.5	29
tt7289410	8.1	7
tt7289450	6.5	87
tt7289514	6.9	16
tt7289522	7.8	70
tt7289544	8.3	19
tt7289572	10.0	5
tt7289574	7.9	110
tt7289576	9.0	8
tt7289584	5.7	6
tt7289602	6.6	39
tt7289614	8.3	24
