tconst	averageRating	numVotes
tt12400038	5.9	22
tt12400080	5.4	210
tt12400190	6.3	35
tt12400202	6.1	9
tt12400436	7.5	7
tt12400520	8.1	8
tt12401140	4.2	52
tt12401170	8.3	9
tt12401208	7.2	100
tt12401232	5.9	52
tt12401254	7.2	6
tt12401256	7.0	5
tt12401262	7.0	6
tt12401440	6.4	20
tt12401610	9.6	6
tt12401664	6.6	21
tt12401780	9.2	513
tt12401996	7.8	17
tt12402000	9.2	665
tt12402128	6.3	13
tt12402202	6.0	20
tt12402256	6.4	14
tt12402298	6.6	9
tt12402314	7.5	11
tt12402346	6.4	65
tt12402494	8.1	81
tt12402500	7.6	46
tt12402504	7.9	41
tt12402510	8.0	61
tt12402512	8.6	9
tt12402516	7.7	40
tt12402518	7.4	38
tt12402534	7.3	49
tt12402542	7.4	51
tt12402546	7.7	45
tt12402550	7.5	566
tt12402590	6.7	9
tt12402620	7.6	30
tt12402642	8.3	8
tt12402650	8.7	8
tt12402656	6.8	20
tt12402666	8.4	9
tt12402674	8.9	9
tt12402768	5.3	138
tt12402840	6.3	9
tt12402868	9.0	9
tt12402880	7.6	6
tt12402888	6.8	6
tt12402894	8.1	9
tt12402900	7.8	10
tt12402906	6.7	6
tt12402914	7.3	8
tt12402946	8.2	5
tt12402970	5.2	6
tt12403046	6.1	190
tt12403096	7.6	20
tt12403118	7.9	92
tt12403124	8.3	6
tt12403130	7.2	5
tt12403170	7.4	20
tt12403224	6.6	109
tt12403312	8.1	53
tt12403360	8.8	73
tt12403412	4.8	66
tt12403444	7.5	15
tt12403580	6.1	9
tt12403586	5.8	9
tt12403592	5.9	7
tt12403606	9.0	57
tt12403608	9.0	55
tt12403610	9.3	45
tt12403612	9.4	46
tt12403616	9.2	41
tt12403618	9.2	40
tt12403622	9.6	47
tt12403624	9.0	28
tt12403702	7.7	7
tt12403706	2.1	89
tt12403910	8.8	6
tt12403928	5.2	8
tt12403998	9.2	28
tt12404028	3.4	7
tt12404034	9.3	29
tt12404190	3.5	43
tt12404220	7.0	110
tt12404260	9.2	30
tt12404270	7.0	44
tt12404292	5.3	24
tt12404298	6.5	33
tt12404316	7.1	14
tt12404318	8.1	7
tt12404320	7.2	5
tt12404322	7.8	5
tt12404332	6.4	7
tt12404344	5.2	23
tt12404362	5.8	8
tt12404392	6.3	156
tt12404398	7.7	10
tt12404470	8.3	7
tt12404584	6.4	5
tt12404602	5.4	6
tt12404608	7.8	5
tt12404658	7.8	148
tt12404686	6.8	7
tt12404688	6.7	7
tt12404694	6.7	7
tt12404708	5.8	60
tt12404772	7.1	831
tt12404816	7.7	7
tt12404824	6.3	30
tt12404834	8.2	6
tt12404838	5.0	22
tt12404850	4.4	23
tt12404852	6.3	37
tt12404860	5.3	23
tt12404880	5.1	24
tt12404900	5.0	27
tt12404980	7.5	261
tt12405196	7.5	25
tt12405204	7.4	6
tt12405230	7.6	16192
tt12405280	5.2	6
tt12405282	4.2	6
tt12405284	4.2	6
tt12405288	7.0	6
tt12405290	6.8	6
tt12405292	7.0	8
tt12405368	6.2	28
tt12405758	5.3	6
tt12406072	7.0	32
tt12406094	6.9	33
tt12406152	9.0	14
tt12406160	5.7	4141
tt12406308	9.0	40
tt12406318	5.5	25
tt12406530	8.8	560
tt12406560	8.1	16
tt12406566	7.2	11
tt12406590	6.4	45
tt12406674	6.9	38
tt12406944	5.9	42
tt12407004	6.3	148
tt12407132	8.2	27
tt12407216	6.4	10
tt12407260	7.0	5
tt12407298	6.7	7
tt12407422	5.6	8
tt12407972	5.8	22
tt12408026	7.3	18
tt12408324	4.0	54
tt12408328	7.5	25
tt12408344	8.2	31
tt12408474	7.9	9
tt12408584	5.7	162
tt12408608	7.5	15
tt12408768	7.9	14
tt12408800	7.0	7
tt12408808	5.7	2753
tt12408904	7.0	12
tt12408992	3.4	22
tt12409000	9.9	55
tt12409008	8.8	27
tt12409054	2.5	6
tt12409068	9.7	6
tt12409100	6.3	30
tt12409154	7.1	1457
tt12409194	8.7	993
tt12409256	4.3	52
tt12409262	6.4	44
tt12409290	8.8	6
tt12409308	5.1	177
tt12409322	8.1	287
tt12409326	7.5	12
tt12409330	7.6	220
tt12409418	6.0	5
tt12409440	7.5	12
tt12409458	7.5	11
tt12409496	8.6	165
tt12409552	8.2	9
tt12409608	7.7	41
tt12409620	9.4	11
tt12409642	4.3	12
tt12409654	8.6	468
tt12409670	6.4	9
tt12409686	5.8	6
tt12409744	6.8	48
tt12409756	6.8	157
tt12409762	6.6	131
tt12409764	7.7	29
tt12409766	6.4	143
tt12409792	6.9	33
tt12409794	6.9	36
tt12409806	8.3	27
tt12409810	7.2	35
tt12409886	7.4	748
