tconst	averageRating	numVotes
tt16160200	7.1	72
tt16160242	7.3	23
tt16160256	7.2	15
tt16160260	7.4	14
tt16160268	7.3	13
tt16160302	4.4	59
tt16160704	6.0	5
tt16160708	6.1	635
tt16160942	8.6	89
tt16160996	7.0	15
tt16161002	7.2	20
tt16161094	8.2	10
tt16161096	8.7	9
tt16161100	8.2	157
tt16161160	8.7	10
tt16161198	6.5	7
tt16161204	4.1	10
tt16161240	7.2	29
tt16161272	6.1	18
tt16161300	7.6	737
tt16161314	8.9	297
tt16161362	3.7	124
tt16161364	2.6	11
tt16161400	7.4	269
tt16161404	7.3	55
tt16161472	8.4	231
tt16161474	8.5	217
tt16161482	7.5	8
tt16161484	8.7	227
tt16161490	8.5	213
tt16161492	5.6	155
tt16161518	7.6	34
tt16161526	1.9	53
tt16161542	6.0	26
tt16161554	8.6	12
tt16161576	7.0	13
tt16161628	7.4	11
tt16161636	7.3	34
tt16161662	8.8	65
tt16161666	6.7	9
tt16161684	5.7	9
tt16161734	4.2	26
tt16161768	7.2	10
tt16161886	8.4	6
tt16161888	8.0	8
tt16161892	8.3	25
tt16161958	10.0	8
tt16162010	7.4	105
tt16162032	4.4	55
tt16162072	5.5	155
tt16162114	7.6	53
tt16162116	7.6	59
tt16162172	3.2	17
tt16162218	2.9	27
tt16162240	6.2	5
tt16162246	7.5	9
tt16162270	7.0	9
tt16162284	7.4	211
tt16162356	7.0	6
tt16162450	7.0	33
tt16162452	7.6	24
tt16162454	7.4	27
tt16162456	7.6	26
tt16162476	7.3	24
tt16162552	9.1	28
tt16162612	7.0	69
tt16162676	6.6	525
tt16162722	5.5	101
tt16162836	9.2	6
tt16162890	8.2	20
tt16163004	5.7	6
tt16163310	7.3	9
tt16163316	7.0	9
tt16163318	7.2	9
tt16163322	7.7	9
tt16163348	8.1	13
tt16163522	8.8	10
tt16163528	2.7	40
tt16163634	9.7	33
tt16163644	7.8	5
tt16163696	7.0	41
tt16163706	8.2	10
tt16163710	8.4	18
tt16163712	7.0	8
tt16163716	7.1	8
tt16163736	8.9	9
tt16163752	7.6	5
tt16164136	6.5	97
tt16164140	6.3	96
tt16164142	6.7	99
tt16164364	6.3	239
tt16164394	5.1	34
tt16164624	7.0	13
tt16164628	7.2	14
tt16164630	6.0	14
tt16164632	6.2	18
tt16164910	6.6	17
tt16164936	7.0	15
tt16164950	7.1	15
tt16164970	6.7	12
tt16164986	6.6	12
tt16165230	8.2	29
tt16165334	6.8	31
tt16165386	7.2	24
tt16165816	9.7	43
tt16166052	7.8	1027
tt16166054	6.8	39
tt16166234	2.9	9
tt16166516	7.2	34
tt16166750	8.0	22
tt16166918	4.7	76
tt16167164	8.1	14
tt16169406	8.7	330
tt16169850	5.4	62
tt16169992	7.8	83
