tconst	averageRating	numVotes
tt12670096	8.2	2402
tt12670122	5.5	28
tt12670154	8.1	17
tt12670156	8.3	16
tt12670160	8.4	14
tt12670164	8.4	13
tt12670192	7.6	5
tt12670208	4.9	47
tt12670228	7.4	92
tt12670278	7.8	5
tt12670340	9.8	5
tt12670428	6.8	13
tt12670442	7.6	5
tt12670460	6.0	5
tt12670478	5.0	10
tt12670482	5.4	10
tt12670486	4.4	8
tt12670498	6.3	64
tt12670516	8.2	67
tt12670544	6.4	31
tt12670546	5.6	24
tt12670550	7.6	31
tt12670552	7.0	26
tt12670554	7.4	47
tt12670560	6.9	32
tt12670566	7.0	30
tt12670568	6.4	31
tt12670572	6.1	31
tt12670576	6.2	28
tt12670580	7.0	30
tt12670582	6.9	31
tt12670584	6.7	26
tt12670592	8.1	19
tt12670610	10.0	8
tt12670640	7.0	5
tt12670644	7.0	5
tt12670718	7.7	21
tt12670784	8.5	22
tt12670808	7.9	12
tt12670830	7.6	12
tt12670892	4.4	9
tt12670902	8.5	6
tt12670904	7.1	8
tt12670908	8.0	8
tt12671054	8.5	193
tt12671056	8.3	179
tt12671058	8.0	162
tt12671204	6.2	15
tt12671262	9.5	7
tt12671268	9.8	11
tt12671370	8.2	7
tt12671620	4.6	11
tt12671626	6.6	38
tt12671632	7.3	30
tt12671754	4.8	6
tt12671760	6.2	8
tt12671788	6.0	19
tt12671792	7.3	11
tt12671954	4.3	31
tt12672102	6.0	13
tt12672122	7.3	9
tt12672190	7.5	220
tt12672236	7.6	226
tt12672868	3.9	16
tt12672902	9.2	6
tt12672938	5.7	18
tt12673240	5.5	24
tt12673332	6.6	7
tt12673488	6.7	339
tt12673566	4.8	12
tt12673630	6.8	536
tt12673646	7.1	56
tt12673700	7.0	61
tt12673708	7.0	77
tt12673710	7.6	52
tt12673712	7.4	76
tt12673718	6.8	6799
tt12673720	5.8	39
tt12673724	6.4	43
tt12673726	7.8	380
tt12673728	6.9	172
tt12673846	8.7	8
tt12674098	7.3	18
tt12674112	8.8	18
tt12674124	8.3	18
tt12674142	7.9	13
tt12674148	7.6	14
tt12674160	7.9	20
tt12674230	5.9	444
tt12674596	7.3	15
tt12674716	4.9	10
tt12674768	8.0	11
tt12674778	6.9	11
tt12674898	8.8	5
tt12674932	6.8	16
tt12675036	4.8	11
tt12675050	5.3	11
tt12675066	6.6	21
tt12675106	5.3	9
tt12675216	5.6	85
tt12675320	7.9	9
tt12675328	7.7	7
tt12675368	7.6	9
tt12675370	7.0	10
tt12675378	7.7	9
tt12675408	9.9	10
tt12675460	6.5	20
tt12675542	4.8	6
tt12675544	4.8	6
tt12675556	5.0	6
tt12675566	5.5	11
tt12675584	4.8	6
tt12675596	4.8	6
tt12675602	4.8	6
tt12675604	6.1	120
tt12675616	4.8	6
tt12675632	2.3	10
tt12675640	4.8	6
tt12675646	7.6	5
tt12675648	7.4	30
tt12675652	4.8	6
tt12675670	3.5	176
tt12675682	4.8	6
tt12675692	5.3	6
tt12675696	8.4	110
tt12675704	4.8	6
tt12675712	4.8	6
tt12675726	5.0	6
tt12675732	4.4	5
tt12675742	5.7	23
tt12675760	7.4	7
tt12675790	6.6	166
tt12675832	4.4	5
tt12675852	6.3	23
tt12675878	7.3	34
tt12675894	6.5	20
tt12675898	7.4	18
tt12675900	6.4	17
tt12675904	5.8	11
tt12675920	5.1	30
tt12675994	8.7	11
tt12676006	5.4	4424
tt12676122	5.3	9
tt12676166	7.1	15
tt12676176	4.7	200
tt12676208	8.2	9
tt12676240	6.1	8
tt12676246	7.4	8
tt12676262	7.6	10
tt12676264	5.9	109
tt12676326	6.6	37269
tt12676328	3.9	8
tt12676344	6.4	112
tt12676392	5.6	10
tt12676396	6.3	10
tt12676400	5.2	9
tt12676406	5.1	67
tt12676428	4.1	37
tt12676684	4.0	128
tt12676698	9.0	6
tt12676852	6.8	12
tt12676888	9.0	45
tt12676892	8.4	36
tt12676896	8.5	36
tt12676898	9.2	48
tt12676912	8.4	23
tt12676940	7.4	5
tt12676972	4.7	305
tt12676980	5.3	30
tt12677002	8.0	6
tt12677010	5.5	22
tt12677016	8.8	70
tt12677026	6.2	7
tt12677036	8.4	26
tt12677092	7.7	6350
tt12677132	7.1	12
tt12677210	6.7	114
tt12677250	8.3	627
tt12677376	6.8	5
tt12677392	8.7	6
tt12677406	6.5	206
tt12677420	7.4	41
tt12677430	7.0	27
tt12677448	6.7	204
tt12677450	7.4	99
tt12677454	7.5	97
tt12677456	7.4	102
tt12677472	7.5	43
tt12677490	7.6	42
tt12677538	7.3	136
tt12677544	7.0	122
tt12677546	7.5	42
tt12677552	6.7	107
tt12677554	7.0	87
tt12677556	6.3	108
tt12677560	6.5	100
tt12677562	6.5	96
tt12677566	7.1	100
tt12677570	6.9	136
tt12677574	6.6	107
tt12677588	6.9	180
tt12677592	6.2	25
tt12677602	6.1	18
tt12677666	5.7	9
tt12677682	6.4	123
tt12677728	5.0	210
tt12677740	6.0	22
tt12677752	5.5	18
tt12677762	5.6	17
tt12677766	5.9	16
tt12677778	5.2	9
tt12677870	7.7	7250
tt12677948	5.8	11
tt12677956	6.3	7
tt12677968	6.9	15
tt12678146	5.2	767
tt12678438	9.4	47
tt12678528	7.7	39
tt12678584	9.7	64
tt12678662	7.8	40
tt12678776	7.8	37
tt12678934	10.0	65
tt12678998	5.7	16
tt12679010	8.3	8
tt12679028	5.5	14
tt12679068	6.0	14
tt12679076	8.1	38
tt12679084	7.7	642
tt12679086	6.4	13
tt12679090	6.1	14
tt12679094	5.9	14
tt12679098	6.1	15
tt12679122	6.7	18
tt12679156	7.9	37
tt12679264	8.3	10
tt12679516	8.1	38
tt12679522	6.4	6
tt12679840	7.2	27
tt12679872	7.5	55
