tconst	averageRating	numVotes
tt5170006	5.8	99
tt5170014	6.0	8
tt5170022	7.5	20
tt5170034	7.6	321
tt5170040	7.6	283
tt5170044	7.5	259
tt5170046	6.0	9
tt5170056	7.4	248
tt5170064	7.1	264
tt5170080	7.4	13
tt5170082	7.1	18
tt5170094	4.1	12
tt5170098	4.3	7
tt5170142	8.7	7
tt5170144	6.3	17
tt5170148	4.0	28
tt5170150	6.9	18
tt5170154	4.2	27
tt5170162	5.7	160
tt5170164	7.5	20
tt5170168	3.5	32
tt5170230	7.3	48
tt5170264	6.3	8
tt5170284	6.9	34
tt5170292	7.5	16
tt5170322	7.3	1060
tt5170324	8.6	7
tt5170338	7.2	201
tt5170360	7.0	167
tt5170394	8.3	11
tt5170428	6.4	285
tt5170452	7.1	561
tt5170460	6.5	563
tt5170462	7.0	580
tt5170500	8.2	1055
tt5170508	6.7	47
tt5170510	6.5	8
tt5170518	7.9	8
tt5170524	7.9	10
tt5170526	7.0	7
tt5170534	6.9	8
tt5170538	6.3	9
tt5170548	8.1	8
tt5170552	8.1	8
tt5170560	7.3	22
tt5170574	8.0	5
tt5170582	8.6	169
tt5170646	8.1	22
tt5170660	8.7	7
tt5170666	8.4	8
tt5170670	8.3	503
tt5170688	9.4	12
tt5170710	5.4	152
tt5170748	7.6	13
tt5170766	5.5	24
tt5170770	9.0	8
tt5170778	3.0	426
tt5170804	6.0	54
tt5170810	4.7	5623
tt5170828	7.3	2095
tt5170834	6.4	22
tt5170838	6.9	10
tt5170842	8.6	5107
tt5170844	7.4	31
tt5170846	8.5	8
tt5170850	6.9	10
tt5170860	6.7	9
tt5170922	7.6	11
tt5170932	8.7	12
tt5170940	8.5	14
tt5170948	8.8	14
tt5170956	9.1	11
tt5170990	9.0	9
tt5170996	8.8	14
tt5170998	5.7	16
tt5171004	8.6	14
tt5171014	8.5	13
tt5171022	8.7	12
tt5171030	8.6	13
tt5171038	8.6	12
tt5171050	9.0	18
tt5171056	7.8	40
tt5171060	7.0	7
