tconst	averageRating	numVotes
tt12210040	8.0	5
tt12210212	5.9	7
tt12210232	6.1	18
tt12210288	5.8	30
tt12210312	7.2	71
tt12210378	9.2	22
tt12210450	9.9	18
tt12210496	8.4	6
tt12210498	8.4	5
tt12210512	6.3	7
tt12210534	8.1	138
tt12210542	8.2	120
tt12210564	7.3	6
tt12210568	7.2	6
tt12210570	9.2	6
tt12210578	9.6	6
tt12210606	4.1	16
tt12210646	7.7	78
tt12210668	6.1	13
tt12210684	7.2	8
tt12210708	8.6	835
tt12210716	6.6	39
tt12210718	6.7	36
tt12210720	6.5	42
tt12210722	6.4	34
tt12210724	6.6	38
tt12210726	7.3	31
tt12210728	7.0	31
tt12210730	6.6	35
tt12210732	7.7	31
tt12210734	6.7	30
tt12210750	8.4	1189
tt12210764	7.4	34
tt12210768	3.2	58
tt12210774	6.8	9
tt12210792	7.7	10
tt12210846	5.2	6
tt12210848	5.0	6
tt12210852	5.1	7
tt12210866	7.1	10
tt12210868	8.1	10
tt12210938	6.4	7
tt12210958	5.5	6
tt12211126	7.2	12
tt12211132	6.7	9
tt12211184	7.9	7
tt12211370	8.2	205
tt12211372	7.2	20
tt12211390	6.9	10
tt12211412	8.0	9
tt12211446	9.1	16
tt12211460	9.4	13
tt12211464	9.5	13
tt12211468	9.4	13
tt12211470	9.3	14
tt12211498	9.3	14
tt12211504	9.4	15
tt12211510	9.8	13
tt12211514	9.9	14
tt12211518	9.6	14
tt12211520	9.8	13
tt12211522	9.8	15
tt12211524	7.1	103
tt12211554	7.8	10
tt12211638	8.3	6
tt12211694	6.2	10
tt12211696	6.0	177
tt12211742	5.7	34
tt12211774	7.6	48
tt12211822	5.9	27
tt12211838	5.4	7
tt12211844	5.0	7
tt12211928	9.8	6
tt12211994	7.4	15
tt12212014	5.3	759
tt12212132	8.7	54
tt12212200	6.2	11
tt12213076	6.3	21
tt12213084	7.1	13
tt12213088	8.2	31
tt12213092	6.6	12
tt12213270	7.9	9
tt12213344	7.6	24
tt12213392	9.0	10
tt12213534	6.6	20
tt12213536	7.1	33
tt12213652	8.6	15
tt12214366	6.8	6
tt12214392	9.3	12
tt12214490	7.5	13
tt12214546	7.0	79
tt12214548	7.2	68
tt12214550	7.2	65
tt12214552	7.3	63
tt12214554	7.2	60
tt12214556	7.0	62
tt12214558	7.4	57
tt12214560	6.7	56
tt12214562	7.3	54
tt12214566	7.7	56
tt12214568	7.1	53
tt12214572	7.2	50
tt12214574	7.4	51
tt12214578	7.3	46
tt12214580	7.6	46
tt12214582	5.8	55
tt12214602	6.5	27
tt12214606	4.6	18
tt12214608	4.9	20
tt12214610	4.6	17
tt12214628	5.9	244
tt12214632	7.9	292
tt12214690	7.3	168
tt12214706	4.6	5
tt12214738	6.5	46
tt12214814	9.2	11
tt12214912	4.4	22
tt12214982	3.7	82
tt12215146	6.8	26
tt12215252	6.4	925
tt12215286	5.0	144
tt12215378	8.2	113
tt12215398	8.6	9
tt12215468	8.1	40
tt12215472	8.3	120
tt12215496	9.5	15
tt12215752	8.4	5
tt12215756	8.4	5
tt12215762	7.2	24
tt12215898	7.2	10
tt12215928	6.8	22
tt12215950	7.8	18
tt12215952	7.8	12
tt12215994	7.3	9
tt12215996	7.5	10
tt12216000	7.4	9
tt12216022	8.1	23
tt12216084	8.2	11
tt12216144	7.0	8
tt12216150	6.7	6
tt12216152	6.2	6
tt12216170	6.5	6
tt12216172	6.6	11
tt12216174	6.2	5
tt12216180	8.3	21
tt12216200	5.2	6
tt12216202	7.1	84
tt12216206	7.4	7
tt12216254	8.6	32
tt12216256	9.2	44
tt12216270	8.0	524
tt12216272	8.3	536
tt12216274	7.9	485
tt12216276	7.8	575
tt12216278	8.0	519
tt12216280	8.1	565
tt12216282	5.5	676
tt12216284	9.2	816
tt12216286	7.7	611
tt12216288	8.4	535
tt12216296	8.4	12
tt12216346	8.4	7
tt12216434	6.3	11
tt12216450	8.1	45
tt12216590	6.0	25
tt12216596	8.5	8
tt12216634	8.0	39
tt12216676	9.2	124
tt12216678	9.0	96
tt12216680	8.7	94
tt12216682	8.2	9
tt12216696	6.4	38
tt12216706	7.9	357
tt12216754	7.3	7
tt12216760	7.5	7
tt12216822	5.4	9
tt12216824	7.8	10
tt12216832	8.2	127
tt12216894	5.4	5
tt12216906	7.7	6
tt12216966	7.8	25
tt12216968	6.8	200
tt12216986	6.5	1487
tt12216996	4.4	18
tt12217102	6.4	16
tt12217128	6.9	84
tt12217162	7.0	64
tt12217198	7.6	41
tt12217200	7.6	36
tt12217208	6.8	25
tt12217210	7.1	25
tt12217212	6.6	7
tt12217226	6.4	6
tt12217240	8.6	7
tt12217268	6.6	14
tt12217278	8.6	15
tt12217286	6.2	6
tt12217402	6.8	14
tt12217406	7.0	11
tt12217430	6.6	9
tt12217628	7.0	9
tt12217632	8.4	10
tt12217712	7.5	38
tt12217746	4.9	10
tt12217786	8.3	10
tt12217814	4.7	206
tt12217840	5.6	159
tt12217860	8.5	26
tt12217924	5.0	8
tt12217948	9.2	9
tt12217954	5.0	6
tt12218052	6.5	6
tt12218098	8.3	21
tt12218100	5.8	8
tt12218114	8.2	10
tt12218138	6.6	233
tt12218142	6.4	9
tt12218210	6.9	20
tt12219112	5.6	5
tt12219736	4.9	10
tt12219852	8.0	11
tt12219854	6.8	6
tt12219888	8.1	26
tt12219896	5.5	56
