tconst	averageRating	numVotes
tt22040292	7.7	16
tt22040508	5.7	301
tt22040882	7.8	11
tt22040932	6.0	189
tt22041204	5.9	18
tt22041220	6.6	8
tt22041454	6.9	7
tt22041578	2.5	85
tt22041768	7.8	11
tt22041824	8.3	8
tt22041868	8.8	5
tt22042292	7.7	171
tt22042464	7.6	25
tt22042742	6.9	32
tt22042752	7.1	16
tt22042852	6.4	5
tt22042944	9.1	7
tt22043332	8.6	256
tt22043334	7.7	214
tt22043336	8.4	211
tt22043338	8.2	170
tt22043340	8.1	165
tt22043342	8.9	193
tt22043348	8.4	159
tt22043350	9.4	15
tt22043356	9.5	13
tt22043358	9.0	12
tt22043710	6.8	337
tt22043896	9.6	50
tt22044376	6.2	6
tt22044382	6.0	226
tt22044546	7.1	9
tt22044686	7.1	29
tt22045262	10.0	13
tt22045348	10.0	10
tt22045758	9.0	108
tt22047312	6.6	6
tt22047790	8.9	101
tt22047976	7.1	11
tt22048322	5.4	10
tt22048454	8.4	30
tt22048600	5.3	14
tt22048690	8.1	10
tt22049410	6.7	107
tt22049770	5.3	19
