tconst	averageRating	numVotes
tt10690150	8.7	482
tt10690172	9.0	505
tt10690176	8.8	456
tt10690184	9.1	496
tt10690410	9.2	67
tt10690414	8.0	43
tt10690512	6.2	40
tt10690628	7.4	11
tt10690666	8.3	37
tt10690668	7.1	41
tt10690676	6.4	313
tt10690706	6.2	39
tt10690716	6.9	90
tt10690744	7.2	54
tt10690750	7.9	45
tt10690754	8.5	42
tt10690756	8.3	42
tt10690758	8.6	41
tt10690768	7.8	46
tt10691004	6.7	328
tt10691070	3.1	58
tt10691094	2.7	44
tt10691112	5.7	48
tt10691126	2.3	66
tt10691162	5.3	16195
tt10691216	7.0	9
tt10691250	6.7	21
tt10691280	1.8	8
tt10691288	3.7	24
tt10691302	5.2	27
tt10691312	3.5	52
tt10691314	5.4	587
tt10691332	7.2	103
tt10691376	8.2	27
tt10691378	8.6	24
tt10691410	6.1	21
tt10691432	9.1	51
tt10691436	7.6	6
tt10691462	7.7	23
tt10691476	6.2	21
tt10691480	6.5	26
tt10691482	7.7	19
tt10691522	7.4	12
tt10691560	7.6	38
tt10691586	9.3	77
tt10691602	7.8	10
tt10691622	8.0	25
tt10691666	8.2	19
tt10691682	5.7	61
tt10691770	8.1	4541
tt10691828	5.9	145
tt10691858	8.2	94
tt10691868	8.1	73
tt10691872	7.8	161
tt10691888	8.6	1462
tt10691898	8.1	53
tt10691904	8.2	24
tt10691908	6.9	12
tt10691922	5.8	79
tt10691938	6.2	51
tt10691944	7.7	9
tt10691948	8.5	392
tt10691990	9.5	8
tt10692142	8.2	6
tt10692144	9.2	64
tt10692158	7.4	9
tt10692168	7.2	37
tt10692220	6.1	147
tt10692228	5.9	666
tt10692232	7.2	1440
tt10692242	8.2	15
tt10692256	8.2	5
tt10692258	8.3	6
tt10692260	8.1	10
tt10692264	6.0	33
tt10692266	7.7	17
tt10692270	7.5	10
tt10692316	7.4	5
tt10692326	7.7	13
tt10692418	3.9	27
tt10692504	8.4	7
tt10692516	5.3	16
tt10692578	5.6	153
tt10692590	5.5	55
tt10692622	7.1	78
tt10692628	8.0	1032
tt10692652	8.5	39
tt10692686	6.7	162
tt10692714	9.1	22
tt10692782	8.6	15
tt10692788	7.3	2779
tt10692806	6.4	20
tt10692808	6.2	18
tt10692810	6.3	19
tt10692812	6.1	20
tt10692816	1.0	11
tt10692870	6.1	24
tt10692888	6.7	3024
tt10692894	7.4	22
tt10692936	4.5	21
tt10692948	6.9	11
tt10692994	5.5	1101
tt10693010	6.4	19
tt10693090	6.1	12
tt10693106	7.8	32
tt10693152	6.2	10
tt10693154	7.3	51
tt10693156	7.1	43
tt10693162	7.0	40
tt10693170	7.2	36
tt10693172	7.2	36
tt10693212	7.9	16
tt10693218	6.2	8
tt10693220	7.0	11
tt10693230	6.9	13
tt10693236	7.1	14
tt10693248	7.9	14
tt10693266	6.8	9
tt10693584	6.2	33
tt10693728	8.4	492
tt10693736	7.8	8
tt10693740	6.8	13
tt10694160	9.5	50
tt10694208	9.0	18
tt10694230	9.1	15
tt10694264	9.1	13
tt10694290	8.9	10
tt10694348	6.9	482
tt10694352	7.9	12
tt10694358	9.2	47
tt10694392	7.8	13
tt10694708	7.4	7
tt10694744	7.2	33
tt10694754	7.2	10
tt10694774	6.6	5
tt10694838	6.8	5
tt10694896	8.5	7
tt10694970	5.4	709
tt10695104	6.5	10
tt10695110	6.7	28
tt10695124	7.9	935
tt10695126	7.9	879
tt10695128	8.5	940
tt10695130	8.5	896
tt10695132	8.1	835
tt10695136	8.3	842
tt10695138	7.8	804
tt10695344	6.2	281
tt10695356	5.5	230
tt10695362	6.7	279
tt10695368	5.5	180
tt10695372	6.1	187
tt10695380	9.2	71
tt10695408	6.8	32
tt10695422	9.1	9
tt10695436	6.7	43
tt10695438	9.8	95
tt10695440	9.7	103
tt10695446	9.7	119
tt10695450	9.7	121
tt10695452	9.3	70
tt10695456	9.4	69
tt10695464	5.6	1354
tt10695468	9.5	69
tt10695472	7.5	129
tt10695476	9.6	92
tt10695480	9.6	78
tt10695496	9.3	70
tt10695508	9.3	70
tt10695514	9.3	74
tt10695520	8.1	35
tt10695526	5.0	51
tt10695528	9.6	33
tt10695534	9.7	41
tt10695538	9.1	7
tt10695542	9.5	29
tt10695586	8.1	42
tt10695590	7.4	28
tt10695592	7.2	27
tt10695596	7.3	24
tt10695638	5.5	572
tt10695686	2.5	7
tt10695708	2.5	7
tt10695770	8.5	423
tt10695804	7.4	103
tt10695810	3.6	9
tt10695824	3.6	9
tt10695828	5.9	114
tt10695832	6.9	36
tt10695836	6.9	32
tt10695840	7.1	30
tt10695844	6.8	36
tt10695846	7.5	8
tt10695870	2.5	8
tt10695880	7.3	134
tt10695902	6.9	8
tt10695970	6.9	294
tt10695980	8.8	5
tt10696018	4.6	212
tt10696020	5.6	16
tt10696052	9.5	8
tt10696054	6.7	7
tt10696116	8.0	201
tt10696140	7.9	45
tt10696144	9.0	7
tt10696148	9.0	7
tt10696154	7.9	12
tt10696176	5.3	8
tt10696232	7.2	173
tt10696234	7.3	143
tt10696236	7.4	131
tt10696242	7.7	140
tt10696270	7.1	318
tt10696288	9.0	5
tt10696306	4.6	5
tt10696320	6.2	295
tt10696328	6.1	7
tt10696330	6.4	7
tt10696332	6.3	7
tt10696334	6.3	9
tt10696336	6.4	7
tt10696338	6.3	7
tt10696340	6.4	7
tt10696342	6.2	9
tt10696344	6.4	8
tt10696346	6.6	7
tt10696348	6.4	7
tt10696350	6.4	7
tt10696352	7.2	6
tt10696354	7.8	5
tt10696360	5.7	90
tt10696368	6.0	68
tt10696372	8.0	275
tt10696374	7.8	260
tt10696378	7.4	259
tt10696380	7.6	259
tt10696382	7.2	13
tt10696384	7.5	267
tt10696386	7.0	280
tt10696388	7.1	252
tt10696390	7.6	276
tt10696392	7.0	253
tt10696394	7.3	247
tt10696398	7.2	233
tt10696402	7.3	226
tt10696404	7.3	229
tt10696406	7.3	224
tt10696412	8.3	392
tt10696418	7.3	210
tt10696420	7.5	280
tt10696484	6.6	18
tt10696586	5.4	973
tt10696624	8.8	39
tt10696744	7.4	55
tt10696784	6.6	62250
tt10696882	4.9	1116
tt10696896	6.6	43058
tt10697078	6.6	103
tt10697098	7.9	10
tt10697186	8.5	62
tt10697230	7.9	21
tt10697272	10.0	7
tt10697316	7.4	602
tt10697318	7.7	589
tt10697320	7.4	520
tt10697322	7.6	530
tt10697326	7.5	485
tt10697328	6.9	472
tt10697338	7.2	416
tt10697344	7.3	404
tt10697348	6.3	539
tt10697548	7.1	14
tt10697566	9.2	9
tt10697586	7.2	19
tt10697600	4.7	8
tt10697616	9.2	57
tt10697624	3.7	13
tt10697634	7.4	166
tt10697654	8.0	5
tt10697660	7.4	7
tt10697662	7.2	5
tt10697664	7.2	5
tt10697670	8.4	64
tt10697676	7.8	13
tt10697680	7.4	43
tt10697682	6.5	21
tt10697700	6.8	14
tt10697712	7.6	13
tt10697738	8.2	58
tt10697820	7.9	58
tt10697822	8.2	20
tt10698174	5.5	11676
tt10698356	8.0	7
tt10698360	8.3	7
tt10698408	7.3	638
tt10698426	5.3	164
tt10698464	8.8	10239
tt10698468	5.0	269
tt10698480	4.7	35
tt10698482	4.4	30
tt10698484	4.1	29
tt10698486	4.0	27
tt10698488	3.7	26
tt10698492	3.6	27
tt10698518	4.8	25
tt10698528	7.5	24
tt10698534	6.6	1143
tt10698536	6.0	36
tt10698546	6.2	293
tt10698572	8.8	42
tt10698602	5.8	10
tt10698658	5.4	407
tt10698664	7.8	12
tt10698666	6.9	112
tt10698668	6.8	9
tt10698680	8.4	128299
tt10698684	3.9	30
tt10698744	8.8	6
tt10698898	8.5	25
tt10698902	8.7	27
tt10698916	9.2	7
tt10699044	7.8	3934
tt10699064	5.9	12
tt10699070	9.0	46
tt10699074	8.3	33
tt10699076	9.0	35
tt10699086	5.2	35563
tt10699132	7.9	22
tt10699134	8.7	35
tt10699140	8.3	33
tt10699146	6.4	146
tt10699148	8.9	43
tt10699154	7.2	107
tt10699196	8.6	33
tt10699200	7.2	38
tt10699202	7.8	31
tt10699204	7.3	28
tt10699206	7.8	26
tt10699210	6.0	27
tt10699212	7.4	25
tt10699226	6.5	6
tt10699246	9.0	34
tt10699300	7.0	257
tt10699326	6.9	87
tt10699346	8.1	16
