tconst	averageRating	numVotes
tt2190001	7.5	3387
tt2190020	4.8	6
tt2190030	6.1	90
tt2190040	9.9	12
tt2190054	6.8	15
tt2190062	8.7	17
tt2190076	5.9	14
tt2190080	9.2	11
tt2190086	8.5	7
tt2190107	7.3	227
tt2190116	8.0	25
tt2190117	8.0	89
tt2190121	6.6	12
tt2190124	5.4	45
tt2190125	7.5	11
tt2190126	7.3	30
tt2190134	8.3	2760
tt2190152	7.4	8864
tt2190155	6.4	7
tt2190159	9.4	13
tt2190165	5.8	96
tt2190171	5.3	6
tt2190173	6.6	18
tt2190179	8.2	29
tt2190180	7.7	73
tt2190187	6.2	25
tt2190193	4.2	242
tt2190195	2.1	35
tt2190196	7.7	180
tt2190197	6.0	119
tt2190199	7.8	12
tt2190203	6.2	52
tt2190205	8.9	8
tt2190221	7.5	247
tt2190226	6.5	34
tt2190229	9.2	7
tt2190232	6.0	433
tt2190234	8.0	50
tt2190236	8.0	52
tt2190237	5.6	34
tt2190250	4.9	8
tt2190251	4.8	7
tt2190252	5.9	771
tt2190253	5.7	10
tt2190255	7.0	6
tt2190256	3.9	86
tt2190257	7.7	28
tt2190261	7.2	9
tt2190262	8.8	268
tt2190265	8.7	8
tt2190266	6.9	36
tt2190271	8.3	9
tt2190280	4.1	71
tt2190283	5.8	11
tt2190286	4.6	209
tt2190287	7.5	123
tt2190292	5.9	35
tt2190293	5.6	64
tt2190298	7.6	27
tt2190299	9.1	18
tt2190303	8.4	29
tt2190304	6.4	22
tt2190306	8.1	14
tt2190308	5.8	68
tt2190311	7.0	34
tt2190316	5.5	437
tt2190322	5.6	9
tt2190324	7.5	202
tt2190325	7.2	6
tt2190331	8.5	6
tt2190332	5.4	621
tt2190337	6.6	69
tt2190339	6.6	22
tt2190341	7.1	15
tt2190344	6.8	184
tt2190345	4.4	8
tt2190347	7.2	29
tt2190352	7.8	6
tt2190357	7.0	211
tt2190361	6.5	24
tt2190364	9.3	8
tt2190365	3.6	11
tt2190367	7.1	8204
tt2190373	5.5	12
tt2190381	5.0	36
tt2190384	8.2	31
tt2190388	7.7	23
tt2190389	6.2	148
tt2190390	7.9	26
tt2190391	5.3	11
tt2190393	8.4	26
tt2190394	7.8	27
tt2190397	6.6	69
tt2190401	8.6	21
tt2190402	8.5	36
tt2190403	6.0	40
tt2190405	8.0	222
tt2190413	8.8	95
tt2190421	2.3	365
tt2190427	5.1	72
tt2190435	7.8	9
tt2190447	6.4	10
tt2190451	4.4	521
tt2190453	3.2	12
tt2190463	4.6	13
tt2190466	7.6	14
tt2190467	5.8	1998
tt2190469	4.3	46
tt2190475	6.1	378
tt2190481	8.4	14
tt2190483	7.2	1641
tt2190485	8.8	11
tt2190490	8.0	9
tt2190491	7.1	883
tt2190492	6.1	139
tt2190495	6.6	7
tt2190515	6.6	20
tt2190521	6.3	89
tt2190523	7.5	51
tt2190550	9.2	53
tt2190552	8.5	44
tt2190568	7.1	73
tt2190581	4.9	63
tt2190585	7.1	261
tt2190632	5.3	9
tt2190634	4.8	84
tt2190642	7.9	85
tt2190644	7.0	13
tt2190677	6.6	13
tt2190684	8.1	2409
tt2190698	6.8	6
tt2190705	8.4	28
tt2190712	7.3	6
tt2190714	7.8	8
tt2190716	6.8	6
tt2190728	9.6	5
tt2190729	8.0	7
tt2190731	3.2	207
tt2190740	7.2	15
tt2190746	6.0	11
tt2190758	8.4	7
tt2190760	5.5	401
tt2190771	7.5	21
tt2190774	9.0	12
tt2190796	6.5	175
tt2190797	8.4	40
tt2190799	7.1	8
tt2190820	4.6	168
tt2190831	6.2	40
tt2190838	5.2	4809
tt2190853	7.9	120
tt2190859	8.7	32
tt2190871	6.4	9
tt2190889	3.7	56
tt2190892	9.2	30
tt2190897	8.2	48
