tconst	averageRating	numVotes
tt4910010	8.1	41
tt4910050	8.1	910
tt4910054	7.7	832
tt4910056	4.4	17
tt4910098	7.9	66
tt4910132	6.8	10
tt4910136	8.1	52
tt4910142	8.0	6
tt4910156	6.8	10
tt4910188	6.9	10
tt4910232	3.8	241
tt4910248	7.1	10
tt4910286	7.1	10
tt4910296	6.9	10
tt4910308	7.1	652
tt4910314	8.0	6
tt4910338	6.5	12
tt4910344	5.8	12
tt4910408	7.3	12
tt4910452	8.2	5
tt4910470	8.2	6
tt4910510	6.7	11
tt4910522	5.6	18
tt4910538	7.0	9
tt4910540	5.7	13
tt4910552	8.4	79
tt4910556	9.3	9
tt4910560	7.9	573
tt4910670	5.8	6
tt4910686	8.5	12
tt4910698	8.9	9
tt4910708	4.8	50
tt4910718	5.5	138
tt4910724	9.0	12
tt4910788	3.8	208
tt4910792	3.8	200
tt4910800	3.6	193
tt4910802	3.9	196
tt4910804	3.2	195
tt4910814	5.8	12
tt4910882	6.8	27
tt4910910	8.6	7
tt4910946	6.4	10
tt4910968	7.8	86
tt4910970	7.9	69
tt4910974	7.3	54
tt4910976	7.5	47
tt4910978	7.4	44
tt4910980	7.4	44
tt4910982	7.6	12
tt4910994	3.4	90
tt4911026	7.8	164
tt4911030	7.9	135
tt4911036	8.0	127
tt4911038	8.0	112
tt4911042	8.3	125
tt4911044	8.2	120
tt4911110	9.9	10
tt4911156	6.7	10
tt4911280	5.0	10
tt4911284	6.4	5
tt4911288	4.4	270
tt4911290	7.4	47
tt4911320	9.0	73
tt4911324	8.0	8
tt4911352	7.5	46
tt4911358	8.2	76
tt4911362	7.9	59
tt4911364	8.2	70
tt4911368	8.1	72
tt4911370	8.1	66
tt4911372	8.2	5
tt4911374	8.1	64
tt4911380	7.9	72
tt4911388	6.4	250
tt4911390	7.4	91
tt4911392	10.0	5
tt4911398	8.1	13
tt4911404	5.8	213
tt4911408	5.8	544
tt4911534	7.9	87
tt4911548	7.9	16
tt4911604	7.7	27
tt4911614	8.1	28
tt4911622	6.5	44
tt4911626	7.8	25
tt4911634	6.3	20
tt4911656	7.1	912
tt4911660	7.6	23
tt4911666	8.4	72
tt4911670	7.5	45
tt4911688	8.0	18
tt4911692	7.7	21
tt4911696	5.2	76
tt4911730	8.4	14
tt4911744	7.0	41
tt4911746	8.7	164
tt4911750	8.7	123
tt4911760	8.8	121
tt4911764	6.0	5
tt4911766	7.8	72
tt4911772	8.1	62
tt4911780	5.8	464
tt4911794	7.6	322
tt4911806	7.3	8
tt4911818	6.2	6
tt4911838	6.4	9
tt4911864	8.6	8
tt4911876	4.2	276
tt4911912	6.5	29
tt4911934	5.7	10
tt4911940	7.0	9839
tt4911944	7.3	187
tt4911948	7.2	299
tt4911954	8.4	11
tt4911996	6.5	5848
tt4912010	4.9	15
tt4912016	6.9	355
tt4912028	8.2	1854
tt4912030	7.8	1301
tt4912126	7.5	19
tt4912138	8.5	63
tt4912144	8.5	55
tt4912182	4.2	62
tt4912222	7.8	14
tt4912224	8.6	5
tt4912230	8.0	6
tt4912302	5.4	6
tt4912310	7.6	17
tt4912388	7.6	33
tt4912398	8.8	10
tt4912408	6.4	8
tt4912412	5.8	2530
tt4912414	8.8	6
tt4912418	6.9	57
tt4912444	7.3	49
tt4912452	5.9	877
tt4912462	7.3	27
tt4912486	7.3	34
tt4912522	5.5	121
tt4912554	6.4	5
tt4912576	7.8	283
tt4912622	6.9	360
tt4912648	8.4	5
tt4912660	4.0	8
tt4912742	7.4	20
tt4912744	7.5	18
tt4912748	7.4	24
tt4912758	7.5	35
tt4912796	7.9	8
tt4912834	9.0	565
tt4912870	6.8	16
tt4912878	6.9	18
tt4912892	8.6	16
tt4912910	7.7	331399
tt4912960	5.9	29
tt4912992	5.2	42
tt4913006	9.2	1310
tt4913008	8.4	844
tt4913010	8.7	919
tt4913012	8.4	850
tt4913018	9.0	1026
tt4913030	9.5	1892
tt4913032	8.9	1009
tt4913034	8.8	10
tt4913038	9.0	1027
tt4913040	9.1	1188
tt4913042	8.8	947
tt4913062	5.6	7
tt4913064	7.5	12
tt4913088	8.8	10
tt4913102	8.6	18
tt4913118	7.1	32
tt4913144	7.3	10
tt4913188	7.9	73
tt4913390	5.3	6
tt4913504	7.8	6
tt4913550	7.1	54
tt4913572	5.6	39
tt4913646	7.2	45
tt4913672	6.6	9
tt4913678	5.6	156
tt4913680	6.9	8
tt4913684	6.1	14
tt4913690	7.4	93
tt4913698	8.0	11
tt4913724	8.8	13
tt4913730	8.2	8
tt4913778	6.3	33
tt4913810	6.4	96
tt4913858	7.5	365
tt4913936	5.9	16
tt4913950	9.4	5
tt4913966	5.2	50573
tt4913978	6.5	22
tt4914058	5.4	16
tt4914122	6.5	40
tt4914150	6.6	14
tt4914170	6.7	12
tt4914202	8.4	7
tt4914264	8.1	23
tt4914282	5.6	51
tt4914284	8.8	410
tt4914314	8.6	15
tt4914332	4.4	7
tt4914354	8.4	120
tt4914380	6.3	90
tt4914382	4.8	37
tt4914414	8.0	5
tt4914420	6.4	19
tt4914472	8.6	54
tt4914488	5.4	11
tt4914492	3.2	37
tt4914494	4.2	11
tt4914496	8.2	5
tt4914502	8.4	5
tt4914552	7.0	126
tt4914556	5.8	7
tt4914580	7.1	10126
tt4914640	5.2	8
tt4914644	5.6	6
tt4914658	8.8	8
tt4914678	8.6	27
tt4915016	8.4	1257
tt4915048	7.2	5
tt4915060	6.5	8
tt4915224	6.9	194
tt4915282	7.4	26
tt4915296	6.7	16
tt4915308	5.8	36
tt4915318	4.2	2290
tt4915492	6.3	54
tt4915522	8.2	842
tt4915538	3.9	61
tt4915600	5.0	6
tt4915624	5.2	26
tt4915638	7.6	9
tt4915672	4.5	4254
tt4915692	5.7	7
tt4915694	6.4	9
tt4915702	6.5	74
tt4915720	9.3	8
tt4915744	5.4	6
tt4915770	7.0	22
tt4915772	7.1	16
tt4915774	8.7	42
tt4915778	7.7	14
tt4915780	7.7	14
tt4915784	7.7	15
tt4915786	7.7	12
tt4915794	8.5	13
tt4915796	3.6	16
tt4915798	8.1	11
tt4915804	8.5	11
tt4915806	8.0	11
tt4915808	8.7	13
