tconst	averageRating	numVotes
tt20420316	7.5	2279
tt20420416	9.6	18
tt20420530	6.6	8
tt20420612	8.1	8
tt20420618	7.0	7
tt20420690	7.7	18
tt20420692	9.0	24
tt20420718	9.6	12
tt20420796	8.4	39
tt20421014	7.3	362
tt20421042	5.0	6
tt20421084	6.7	36
tt20421388	6.3	6
tt20421526	7.6	9
tt20421722	7.1	333
tt20422606	8.2	6
tt20423086	8.8	6
tt20423302	7.7	10
tt20423428	8.3	94
tt20423438	8.0	18
tt20423462	6.9	110
tt20423600	9.3	14
tt20423604	7.4	19
tt20423612	9.5	13
tt20423616	8.2	12
tt20423624	6.8	17
tt20424254	4.9	10
tt20424326	9.1	10
tt20424362	5.7	17
tt20424364	5.5	17
tt20424372	5.3	16
tt20424374	6.1	16
tt20424376	7.9	13
tt20424378	4.9	17
tt20424380	5.6	16
tt20424384	5.9	17
tt20424406	7.8	10
tt20424438	6.1	13
tt20424440	6.2	11
tt20424444	4.7	12
tt20424448	5.9	12
tt20424452	5.4	12
tt20424592	8.7	32
tt20424710	6.9	11
tt20424714	7.5	12
tt20424750	6.2	6
tt20424794	8.5	11
tt20424804	8.0	23
tt20424806	7.9	61
tt20424842	7.2	18
tt20424844	7.5	9
tt20424848	7.4	16
tt20424854	7.4	16
tt20424862	7.4	15
tt20424922	10.0	9
tt20424974	7.4	8
tt20425026	8.1	32
tt20425052	6.8	9
tt20425262	10.0	8
tt20425304	7.1	28
tt20425368	9.0	10
tt20425452	8.7	10
tt20425710	6.6	5
tt20425764	7.7	12
tt20425768	7.3	12
tt20425856	4.1	42
tt20426062	7.1	15
tt20426254	7.5	14
tt20426378	7.6	50
tt20426564	9.7	54
tt20426574	9.6	50
tt20426646	6.3	115
tt20426648	6.8	12
tt20426812	8.4	24
tt20426876	7.4	101
tt20426960	8.2	35
tt20427154	6.7	32
tt20427252	4.8	117
tt20427278	9.6	59
tt20427318	9.5	53
tt20427422	9.4	52
tt20427884	7.2	6
tt20428102	9.0	5
tt20428108	9.0	5
tt20428112	9.2	5
tt20428114	9.4	5
tt20428120	9.1	8
tt20428122	9.2	5
tt20428124	9.2	5
tt20428128	9.0	5
tt20428130	9.4	7
tt20428134	9.0	5
tt20428138	9.4	5
tt20428142	9.2	5
tt20428144	9.0	11
tt20428154	9.2	5
tt20428166	9.0	5
tt20428172	9.0	5
tt20428176	9.0	5
tt20428298	8.8	5
tt20428802	7.2	6
tt20429562	7.8	14
