tconst	averageRating	numVotes
tt12490080	7.2	5
tt12490098	6.8	49
tt12490110	7.7	39
tt12490144	7.7	50
tt12490146	7.7	15
tt12490160	6.8	46
tt12490186	9.4	35
tt12490190	6.8	45
tt12490200	9.2	31
tt12490202	9.0	31
tt12490204	6.5	38
tt12490206	9.4	51
tt12490208	9.2	35
tt12490352	7.6	7
tt12490392	5.5	107
tt12490482	8.5	25
tt12490488	6.7	85
tt12490500	7.9	28
tt12490504	8.4	25
tt12490514	8.9	35
tt12490516	8.9	34
tt12490524	4.9	65
tt12490558	8.9	24
tt12490568	8.5	7
tt12490572	7.0	149
tt12490578	6.7	133
tt12490582	7.1	127
tt12490588	7.0	114
tt12490594	7.1	123
tt12490634	4.6	98
tt12490694	7.3	37
tt12490702	9.8	12
tt12490740	9.5	13
tt12490780	6.5	76
tt12490842	6.7	9
tt12490850	6.3	19
tt12490914	1.0	13
tt12490972	7.9	18
tt12491026	9.5	33
tt12491032	9.4	12
tt12491048	7.7	43
tt12491064	6.1	1870
tt12491084	6.6	14
tt12491098	8.8	6
tt12491304	7.8	6
tt12491368	8.8	22
tt12491408	5.7	46
tt12491522	8.6	111
tt12491698	7.6	7
tt12491706	8.5	8
tt12491724	5.5	9
tt12491754	7.5	34
tt12491758	7.5	39
tt12491760	7.4	40
tt12491832	5.2	8
tt12491994	1.6	990
tt12492034	7.2	13
tt12492186	8.8	6
tt12492248	8.0	24
tt12492264	4.2	177
tt12492282	3.8	7
tt12492302	7.2	10
tt12492304	3.0	7
tt12492316	8.3	14
tt12492326	7.2	46
tt12492338	7.6	789
tt12492348	7.5	22
tt12492362	7.6	21
tt12492470	7.1	76
tt12492528	6.5	148
tt12492546	6.7	145
tt12492552	6.8	142
tt12492560	6.5	134
tt12492566	6.5	138
tt12492578	6.1	36
tt12492600	5.7	123
tt12492644	6.2	26
tt12492650	7.9	4783
tt12492656	4.4	15
tt12492672	7.6	5
tt12492676	7.6	5
tt12492680	7.6	5
tt12492684	7.2	5
tt12492686	7.6	5
tt12492688	7.8	5
tt12492840	5.9	7
tt12492886	6.8	62
tt12493014	9.2	45
tt12493026	7.2	37
tt12493196	8.9	28
tt12493704	7.1	31
tt12493786	6.2	19
