tconst	averageRating	numVotes
tt12780068	4.2	10
tt12780166	5.2	12
tt12780194	8.2	31
tt12780222	8.8	40
tt12780246	3.3	22
tt12780248	3.8	24
tt12780298	6.2	27
tt12780302	8.0	626
tt12780376	6.9	26
tt12780382	6.8	6
tt12780384	2.7	601
tt12780410	7.5	16
tt12780424	7.5	18
tt12780430	5.6	28
tt12780436	7.2	5
tt12780510	8.0	8
tt12780548	8.2	7
tt12780632	8.2	265
tt12780682	5.8	34
tt12780720	9.6	1676
tt12780810	5.4	533
tt12780846	4.8	8
tt12780882	7.0	11
tt12780932	3.8	6
tt12780946	3.0	6
tt12781010	7.9	17
tt12781808	7.3	118
tt12781974	6.8	18
tt12782066	5.9	102
tt12782158	6.4	65
tt12782160	6.0	54
tt12782162	6.4	54
tt12782166	6.1	48
tt12782168	6.5	49
tt12782170	6.6	48
tt12782174	6.2	42
tt12782188	6.6	52
tt12782356	6.2	90
tt12782360	7.6	5
tt12782368	6.5	7
tt12782398	6.6	460
tt12782560	8.8	6
tt12782566	6.1	24
tt12782568	6.7	22
tt12782572	6.6	22
tt12782574	6.1	20
tt12782576	5.5	19
tt12782672	6.5	23
tt12782792	7.1	8
tt12782804	5.6	29
tt12782812	6.0	114
tt12782832	6.2	5
tt12782838	4.1	300
tt12782840	4.4	271
tt12782844	4.1	265
tt12782846	3.9	243
tt12782848	4.4	219
tt12782850	4.1	178
tt12782852	3.6	236
tt12783084	7.6	14
tt12783168	7.9	7
tt12783216	8.3	6
tt12783222	8.2	6
tt12783230	8.3	6
tt12783236	7.8	6
tt12783244	7.7	7
tt12783248	8.1	14
tt12783454	4.8	17194
tt12783496	9.4	21
tt12783550	9.4	14
tt12783746	8.9	10
tt12783768	8.2	8
tt12783814	6.8	43
tt12783816	6.7	39
tt12783820	7.0	36
tt12783826	8.2	25
tt12783832	6.2	35
tt12783834	6.7	31
tt12783838	7.3	33
tt12783842	6.9	32
tt12783888	7.6	113
tt12784126	9.9	20
tt12784260	6.5	69
tt12784352	6.3	47
tt12784360	7.2	25
tt12784414	5.9	131
tt12784480	8.1	152
tt12784484	5.3	209
tt12784486	8.5	159
tt12785042	7.2	13
tt12785060	5.2	546
tt12785300	9.9	8
tt12785430	9.9	8
tt12785508	8.1	13
tt12785566	7.5	28
tt12785606	7.9	27
tt12785644	9.0	94
tt12786046	7.3	7
tt12786230	3.2	45
tt12786266	7.2	9
tt12786334	4.8	38
tt12786350	4.4	37
tt12786364	4.4	39
tt12786378	4.3	39
tt12786568	8.0	7
tt12786624	8.0	9
tt12786628	8.2	25
tt12786692	5.2	69
tt12786702	5.8	71
tt12786756	8.4	117
tt12786764	4.9	8
tt12786776	9.5	6
tt12786780	7.0	6
tt12786794	6.2	259
tt12786834	6.6	333
tt12786846	8.2	6
tt12786886	6.0	9
tt12786916	7.8	17
tt12786918	6.7	17
tt12786928	7.3	93
tt12786998	7.2	5
tt12787122	6.7	10
tt12787166	7.0	108
tt12787170	5.9	138
tt12787240	7.2	345
tt12787250	8.9	634
tt12787346	8.4	26
tt12787386	7.6	20
tt12787726	2.3	333
tt12787732	8.3	16
tt12787798	7.5	14
tt12787822	6.0	5
tt12787842	6.0	830
tt12787862	7.3	38
tt12787946	8.8	9
tt12787954	8.7	15
tt12787956	8.5	11
tt12788040	7.9	9
tt12788066	6.3	18
tt12788198	4.4	50
tt12788260	7.9	9
tt12788266	7.6	13
tt12788268	7.5	19
tt12788270	8.1	15
tt12788356	6.2	14
tt12788368	6.3	617
tt12788374	7.3	15
tt12788426	6.6	418
tt12788430	6.1	24
tt12788432	8.5	178
tt12788458	10.0	10
tt12788464	9.9	8
tt12788470	9.9	7
tt12788472	7.1	33
tt12788478	9.9	9
tt12788482	7.3	8
tt12788484	9.9	8
tt12788488	6.6	3558
tt12788490	8.6	18
tt12788498	9.9	8
tt12788504	9.9	8
tt12788516	9.9	8
tt12788532	9.9	9
tt12788552	9.9	9
tt12788560	9.9	8
tt12788562	9.9	8
tt12788572	9.9	8
tt12788580	9.9	8
tt12788594	9.9	8
tt12788602	9.9	8
tt12788608	9.9	9
tt12788624	9.9	8
tt12788656	8.7	13
tt12788722	7.7	12
tt12788732	7.5	15
tt12788748	7.8	12
tt12788766	5.9	18
tt12788804	7.8	6
tt12788826	6.8	26
tt12788842	5.8	5
tt12788856	7.8	5
tt12788868	6.4	5
tt12788914	7.3	7
tt12788918	5.5	28
tt12788940	6.9	17
tt12788962	6.2	115
tt12788984	7.0	40
tt12789020	7.9	49
tt12789026	7.7	42
tt12789038	7.8	38
tt12789042	7.8	43
tt12789078	7.6	84
tt12789080	7.5	83
tt12789082	7.7	73
tt12789084	7.9	81
tt12789086	7.5	66
tt12789088	7.0	76
tt12789090	7.5	68
tt12789110	6.5	1134
tt12789194	5.6	141
tt12789212	7.1	1134
tt12789286	2.9	90
tt12789426	6.1	10
tt12789472	3.6	7
tt12789488	10.0	5
tt12789540	5.1	840
tt12789550	7.1	199
tt12789554	8.0	10
tt12789558	7.3	71531
tt12789704	7.6	6
tt12789738	4.5	7
tt12789746	8.0	5
tt12789852	5.6	26
