tconst	averageRating	numVotes
tt21870132	7.4	398
tt21870338	9.1	17
tt21870580	6.7	624
tt21870608	5.0	47
tt21870758	6.2	96
tt21870834	6.4	15
tt21870914	5.8	122
tt21871044	10.0	12
tt21871048	7.9	174
tt21871248	6.5	18
tt21871260	9.0	6
tt21871384	6.5	29
tt21871434	9.7	6
tt21871460	7.9	71
tt21871640	8.0	293
tt21871652	6.9	481
tt21871656	8.2	256
tt21871842	10.0	8
tt21871846	7.2	20
tt21871954	7.3	36
tt21871982	7.0	7
tt21872822	7.2	17
tt21872938	7.7	142
tt21872944	8.5	6
tt21872952	9.6	9
tt21873190	6.1	15
tt21873284	9.2	6
tt21873304	9.1	8
tt21873376	7.0	5
tt21874008	6.2	6
tt21874030	5.7	18
tt21874066	5.1	14
tt21874166	8.2	7
tt21874184	8.2	7
tt21874368	9.4	18
tt21874530	7.6	111
tt21874606	5.8	26
tt21874608	5.7	27
tt21874616	6.5	23
tt21874618	5.3	21
tt21874630	7.9	232
tt21874706	4.5	26
tt21874838	6.6	7
tt21874844	6.6	7
tt21874864	6.0	5
tt21874870	6.6	7
tt21875020	9.2	6
tt21875250	7.0	43
tt21875362	7.3	69
tt21875418	8.1	108
tt21875462	7.1	416
tt21875548	8.5	13
tt21875550	7.6	7
tt21875554	7.3	6
tt21875556	7.3	6
tt21875560	8.2	8
tt21876186	9.9	52
tt21876556	6.2	13
tt21876618	7.5	33
tt21876722	7.9	7
tt21877160	6.8	6
tt21877348	7.5	11
tt21877574	8.5	106
tt21877602	6.8	127
tt21877616	7.9	95
tt21877626	8.0	123
tt21877632	8.1	89
tt21877640	8.0	111
tt21877656	8.2	129
tt21877732	9.3	19
tt21877768	6.9	29
tt21878174	7.7	55
tt21878904	8.2	206
tt21878924	8.2	5
tt21879014	6.5	8
tt21879178	7.3	6
tt21879424	7.0	6
tt21879606	8.0	20
tt21879630	7.9	15
tt21879718	6.7	7
tt21879918	8.8	24
tt21879946	8.0	111
tt21879984	2.6	76
