tconst	averageRating	numVotes
tt15420294	8.8	19
tt15420296	7.4	10
tt15420474	8.6	5
tt15420536	4.5	64
tt15420556	6.3	6
tt15420560	6.9	13
tt15420566	6.0	5
tt15420588	6.9	7
tt15420598	6.1	1613
tt15420672	7.9	372
tt15420960	6.5	924
tt15421042	7.6	5
tt15421142	9.0	5
tt15421146	7.3	24
tt15421404	6.4	33
tt15421418	8.5	45
tt15421542	5.9	12
tt15421548	6.5	12
tt15421706	6.3	16
tt15421712	3.5	21
tt15421714	5.4	8
tt15421722	9.2	9
tt15421726	9.1	9
tt15421732	9.1	9
tt15421738	9.4	10
tt15421740	9.2	9
tt15421784	6.6	55
tt15421786	4.2	8
tt15421790	5.5	8
tt15421794	6.3	49
tt15421806	9.0	25
tt15421850	6.2	7
tt15421858	7.4	990
tt15421962	9.2	5
tt15421976	9.6	9
tt15422002	10.0	7
tt15422022	7.2	21
tt15422192	9.4	7
tt15422240	4.5	1463
tt15422262	8.1	1541
tt15422276	6.1	367
tt15422296	5.8	15
tt15422332	7.9	24
tt15422354	7.3	15
tt15422374	7.6	192
tt15422388	7.4	7
tt15422402	7.6	165
tt15422466	5.1	69
tt15422468	7.1	159
tt15422474	6.9	16
tt15422522	8.2	5
tt15422534	8.4	116
tt15422578	7.2	11
tt15422586	7.3	11
tt15422588	8.2	17
tt15422596	6.9	12
tt15422614	7.5	12
tt15422626	7.4	42
tt15422628	7.5	34
tt15422630	8.0	13
tt15422634	7.9	32
tt15422636	6.5	33
tt15422638	8.2	32
tt15422640	8.0	29
tt15422642	8.3	27
tt15422644	7.5	23
tt15422648	7.2	285
tt15422660	8.9	15
tt15422666	9.3	14
tt15422764	7.0	31
tt15422804	6.6	6
tt15422826	5.4	5
tt15422912	8.8	25
tt15422932	7.4	14
tt15422960	8.8	35
tt15422986	3.6	44
tt15423156	7.6	76
tt15423164	7.6	58
tt15423194	9.3	4656
tt15423196	9.8	9868
tt15423222	8.6	27
tt15423224	7.0	64
tt15423280	9.2	67
tt15423326	6.8	6
tt15423680	6.7	126
tt15423906	6.2	13
tt15424418	7.3	47
tt15424730	7.3	6
tt15424742	6.6	400
tt15424862	4.5	95
tt15425128	6.6	19
tt15425160	7.9	2529
tt15425170	8.2	9
tt15425478	10.0	8
tt15425892	7.3	39
tt15425920	5.5	609
tt15425922	6.7	12
tt15425926	6.5	11
tt15425928	6.8	10
tt15425930	6.5	11
tt15425948	8.3	608
tt15425974	8.5	26
tt15425978	7.2	17
tt15425980	7.8	13
tt15426024	5.2	9
tt15426038	7.8	10
tt15426128	8.2	17
tt15426138	6.6	16
tt15426150	5.9	64
tt15426170	4.4	14
tt15426186	7.7	10
tt15426214	9.6	8
tt15426222	10.0	7
tt15426236	9.0	7
tt15426246	3.8	356
tt15426294	4.9	2260
tt15426332	6.0	7
tt15426386	5.6	68
tt15426410	8.7	56
tt15426450	7.0	11
tt15426478	7.2	7
tt15426480	5.5	175
tt15426506	5.7	18
tt15426530	6.3	6
tt15426532	7.6	5
tt15426540	6.4	5
tt15426558	8.5	91
tt15426566	3.1	37
tt15426686	7.4	133
tt15426744	6.1	14
tt15426762	6.8	22
tt15426784	8.8	7
tt15426788	7.4	6
tt15426792	8.0	6
tt15426794	7.7	7
tt15426798	7.6	6
tt15426818	6.4	5
tt15426872	8.5	6
tt15426894	8.6	191
tt15426958	9.3	7
tt15426974	6.3	317
tt15426988	6.6	7
tt15427078	6.3	14
tt15427092	7.8	53
tt15427340	8.0	32
tt15427406	6.7	428
tt15427420	2.7	163
tt15427422	7.9	355
tt15427428	7.6	324
tt15427434	7.4	233
tt15427436	7.4	328
tt15427438	7.6	399
tt15427442	7.5	307
tt15427506	7.2	6
tt15427536	8.2	7
tt15427544	6.4	6
tt15427704	8.3	118
tt15427716	6.8	31
tt15427728	6.9	9
tt15427754	8.6	7
tt15427844	6.1	24
tt15427876	6.2	8
tt15427878	2.9	357
tt15427912	7.2	38
tt15427936	9.7	539
tt15427954	4.3	17
tt15427976	8.2	115
tt15427978	9.1	34
tt15428014	7.2	263
tt15428022	8.5	13
tt15428104	7.3	7
tt15428212	9.0	6
tt15428230	5.4	10
tt15428330	6.6	162
tt15428410	7.3	11
tt15428452	6.2	301
tt15428468	7.4	10
tt15428498	5.0	18
tt15428500	4.8	18
tt15428506	8.4	24
tt15428530	6.3	7
tt15428714	8.8	5
tt15428718	6.1	16
tt15428724	8.6	5
tt15428726	8.4	5
tt15428728	7.6	5
tt15428738	7.7	6
tt15428752	6.8	6
tt15428766	10.0	13
tt15428780	7.2	800
tt15428794	7.8	260
tt15428816	7.8	24
tt15428818	8.0	19
tt15428820	7.6	19
tt15428822	8.1	16
tt15428824	8.1	16
tt15428826	8.3	15
tt15428880	6.5	51
tt15428886	8.5	1767
tt15428912	8.3	78
tt15428990	7.2	40
tt15428992	7.2	32
tt15428996	6.6	32
tt15428998	6.7	27
tt15429000	6.6	29
tt15429002	6.6	10
tt15429068	5.3	7
tt15429080	8.0	7
tt15429084	8.3	7
tt15429106	6.4	109
tt15429164	6.5	200
tt15429238	6.4	45
tt15429252	8.0	68
tt15429254	9.3	157
tt15429282	6.8	13
tt15429424	8.0	36
tt15429546	6.1	18
tt15429640	7.5	54
tt15429706	6.9	12
tt15429788	8.3	174
tt15429830	7.4	12
tt15429842	8.8	10
tt15429992	8.0	7
