tconst	averageRating	numVotes
tt15680008	7.6	16
tt15680188	6.1	23
tt15680192	6.8	8
tt15680242	5.8	28
tt15680260	6.9	29
tt15680310	5.6	5
tt15680344	9.3	41
tt15680388	8.4	59
tt15680410	6.8	17
tt15680476	5.1	8
tt15680528	8.5	16
tt15680532	6.5	89
tt15680692	7.8	242
tt15680696	7.8	232
tt15680700	7.7	207
tt15680710	7.9	67
tt15680762	6.4	16
tt15680764	4.6	10
tt15680784	9.5	9
tt15680834	7.2	6
tt15681020	10.0	6
tt15681038	6.9	11
tt15681044	6.8	49
tt15681052	7.9	89
tt15681070	7.9	1673
tt15681096	6.6	22
tt15681138	8.1	102
tt15681172	3.8	53
tt15681234	5.0	21
tt15681236	5.2	22
tt15681238	6.2	20
tt15681240	6.0	19
tt15681248	6.4	34
tt15681480	7.0	8
tt15681488	7.6	90
tt15681824	7.4	20
tt15681886	7.7	57
tt15682284	6.9	324
tt15682626	7.0	7
tt15683178	7.1	21
tt15683426	5.7	11
tt15683444	9.5	37
tt15683538	7.3	15
tt15683548	5.4	58
tt15683652	8.5	75
tt15683654	8.6	64
tt15683662	8.6	62
tt15683670	8.4	62
tt15683676	8.5	62
tt15683680	8.5	65
tt15683686	8.6	69
tt15683688	8.7	59
tt15683690	8.5	60
tt15683692	8.5	61
tt15683694	8.8	65
tt15683696	8.7	55
tt15683700	8.8	55
tt15683706	8.6	52
tt15683708	8.5	52
tt15683710	8.4	51
tt15683712	8.7	54
tt15683716	8.9	58
tt15683720	9.1	68
tt15683748	3.5	246
tt15683762	8.1	123
tt15683766	9.3	12
tt15683774	3.6	21
tt15683832	7.5	51
tt15683884	9.0	23
tt15683886	5.7	557
tt15683952	8.3	92
tt15684004	8.2	8
tt15684008	3.8	337
tt15684020	7.0	9
tt15684042	7.1	846
tt15684084	4.6	18
tt15684098	9.2	34
tt15684138	7.2	11
tt15684170	9.2	11
tt15684178	7.9	21
tt15684212	6.2	6
tt15684222	8.1	86
tt15684238	6.8	6
tt15684292	6.4	6
tt15684306	7.7	14
tt15684308	7.1	12
tt15684312	6.4	10
tt15684314	7.3	10
tt15684316	5.8	8
tt15684318	6.5	9
tt15684320	6.8	9
tt15684322	6.2	9
tt15684368	7.2	6
tt15684380	6.3	34
tt15684426	7.4	51
tt15684550	4.6	241
tt15684602	7.1	17
tt15684610	7.7	19
tt15684614	7.5	17
tt15684616	7.1	17
tt15684646	8.0	7
tt15684706	8.0	10
tt15684732	7.2	11
tt15684770	7.7	75
tt15684780	7.0	11
tt15684792	5.1	12
tt15684852	4.8	5
tt15684938	7.6	27
tt15684984	5.9	11
tt15685122	6.2	6
tt15685142	7.3	61
tt15685164	7.8	396
tt15685178	7.9	374
tt15685180	8.1	377
tt15685182	7.9	319
tt15685266	6.4	15
tt15685408	8.5	446
tt15685422	5.2	10
tt15685436	7.1	46
tt15685444	5.4	49
tt15685446	9.6	11
tt15685498	5.6	15
tt15685500	6.1	14
tt15685502	6.4	14
tt15685504	5.5	15
tt15685506	6.9	19
tt15685510	5.5	13
tt15685512	6.0	12
tt15685516	7.8	70
tt15685526	8.3	16
tt15685542	7.1	7
tt15685560	8.4	38
tt15685562	5.9	34
tt15685576	5.2	23
tt15685652	8.3	92
tt15685854	6.7	19
tt15685914	7.4	15
tt15685954	7.0	6
tt15685958	10.0	5
tt15685960	7.7	7
tt15685984	7.2	7
tt15686006	5.5	38
tt15686024	5.4	396
tt15686042	7.5	766
tt15686064	6.2	36
tt15686120	7.0	6
tt15686124	7.0	6
tt15686152	5.6	22
tt15686184	8.0	69
tt15686202	8.0	1127
tt15686254	8.4	1623
tt15686262	7.3	7
tt15686264	6.7	11
tt15686272	7.6	146
tt15686278	7.2	170
tt15686290	7.5	11
tt15686336	9.1	21
tt15686372	8.6	8
tt15686376	6.3	9
tt15686450	8.2	5
tt15686492	7.4	8
tt15686610	6.8	8
tt15686614	6.2	58
tt15686638	7.6	98
tt15686650	7.6	8
tt15686692	9.1	32
tt15686754	7.0	7
tt15686810	5.4	119
tt15687158	8.5	10
tt15687374	8.7	172
tt15687594	7.4	8
tt15687634	3.9	67
tt15687778	7.4	10
tt15687792	6.6	12
tt15687810	4.6	841
tt15687814	6.7	10
tt15687818	6.7	9
tt15687820	6.7	10
tt15687828	6.9	9
tt15687844	5.1	226
tt15687850	7.2	11
tt15687854	6.8	11
tt15687870	7.9	11
tt15687878	6.6	8
tt15687882	6.4	8
tt15687894	7.8	7
tt15688174	9.4	1034
tt15688580	7.2	50
tt15688672	9.2	13
tt15689108	8.3	12
tt15689204	7.9	29
tt15689260	8.4	69
tt15689266	7.8	64
tt15689270	8.0	64
tt15689276	8.2	67
tt15689278	8.7	79
tt15689282	9.0	124
tt15689458	5.6	22
tt15689512	8.8	5
tt15689598	5.4	53
tt15689868	7.9	12
tt15689882	4.7	14
tt15689900	6.6	8
tt15689918	6.0	6
tt15689924	6.2	6
tt15689956	9.6	5
tt15689972	7.5	11
