tconst	averageRating	numVotes
tt12570126	6.5	8
tt12570276	5.5	291
tt12570304	7.0	7
tt12570320	6.8	7
tt12570366	6.9	8
tt12570458	5.6	12
tt12570464	7.7	7
tt12570830	7.8	6
tt12571156	5.7	11
tt12571190	7.2	19
tt12571252	4.9	11
tt12571272	7.1	112
tt12571344	8.0	24
tt12571356	6.0	30
tt12571376	8.4	6
tt12571394	10.0	6
tt12571414	9.8	5
tt12571420	8.2	17
tt12571426	8.1	7
tt12571444	8.8	6
tt12571560	7.8	6
tt12571578	8.0	6
tt12571664	9.0	132
tt12571728	6.8	11
tt12571792	6.2	154
tt12571806	8.3	20
tt12571832	6.2	8
tt12571834	4.5	96
tt12571836	6.5	13
tt12571928	6.8	5
tt12571950	2.4	77
tt12571962	8.0	6
tt12572022	10.0	29
tt12572032	6.3	394
tt12572040	7.0	3524
tt12572068	4.8	6
tt12572082	9.5	28
tt12572084	4.1	826
tt12572134	8.4	62
tt12572142	7.4	7
tt12572176	7.7	14
tt12572190	7.6	13
tt12572212	7.3	12
tt12572216	7.2	12
tt12572236	8.0	6
tt12572244	7.4	11
tt12572250	7.1	11
tt12572254	5.5	7
tt12572260	7.4	10
tt12572264	7.9	14
tt12572270	7.2	13
tt12572278	9.4	30
tt12572292	7.8	14
tt12572300	7.2	14
tt12572304	8.2	12
tt12572310	8.7	15
tt12572322	7.5	14
tt12572384	3.3	6
tt12572442	7.9	25
tt12572676	7.9	9
tt12572706	7.4	9
tt12572792	6.6	1329
tt12572870	7.8	4679
tt12572886	7.5	13
tt12572972	8.8	6
tt12573102	5.4	140
tt12573166	1.1	378
tt12573236	7.0	36
tt12573294	7.0	1589
tt12573386	8.4	28
tt12573436	9.1	42
tt12573452	6.9	165
tt12573478	7.7	25
tt12573500	6.3	9
tt12573554	8.4	173
tt12573650	9.6	5
tt12573746	7.6	41
tt12573784	8.5	6
tt12573828	7.7	17
tt12573964	7.1	8
tt12574004	8.5	6
tt12574050	6.7	10
tt12574084	6.4	10
tt12574218	8.6	37
tt12574262	5.4	9
tt12574286	7.5	6
tt12574332	7.3	161
tt12574336	6.1	824
tt12574338	8.3	188
tt12574488	7.5	54
tt12574522	7.0	12
tt12574554	7.9	10
tt12574632	6.4	534
tt12574718	5.6	91
tt12574962	6.0	135
tt12575020	1.0	21
tt12575052	4.5	25
tt12575588	6.9	24
tt12575606	5.5	22
tt12575636	7.0	504
tt12575896	9.4	21
tt12575978	9.4	17
tt12576242	8.7	8
tt12576274	7.5	23
tt12576364	8.2	11
tt12576394	5.6	19
tt12576494	7.5	9
tt12576498	7.0	5
tt12576518	7.2	9
tt12576570	8.9	15
tt12576840	8.7	10
tt12576868	7.7	27
tt12576870	7.5	25
tt12577124	7.8	24
tt12577126	8.0	20
tt12577502	7.8	9
tt12577566	6.0	49
tt12577684	8.3	6
tt12577856	5.7	45
tt12577858	5.9	42
tt12577862	5.2	11
tt12577864	5.7	43
tt12577866	6.1	40
tt12577868	5.7	39
tt12577890	8.2	16
tt12577912	7.8	95
tt12577986	6.5	7
tt12577990	6.4	6
tt12578012	6.4	6
tt12578030	6.4	6
tt12578040	6.4	6
tt12578044	6.4	6
tt12578050	6.4	6
tt12578062	6.4	6
tt12578148	9.0	12
tt12578168	6.9	24
tt12578174	7.4	8
tt12578190	7.8	8
tt12578206	8.8	9
tt12578250	8.9	10
tt12578292	8.9	10
tt12578312	7.2	36
tt12578316	7.3	38
tt12578322	7.1	38
tt12578342	7.1	57
tt12578344	8.1	16
tt12578350	8.0	46
tt12578354	8.8	11
tt12578362	8.0	42
tt12578366	8.0	41
tt12578370	8.2	39
tt12578372	9.0	8
tt12578374	8.2	40
tt12578392	5.6	12
tt12578412	9.4	10
tt12578498	6.7	19
tt12578536	5.5	21
tt12578554	4.5	16
tt12578564	7.1	3342
tt12578636	9.7	8
tt12578644	7.4	14
tt12578690	8.0	6
tt12578692	8.2	5
tt12578700	9.2	5
tt12578728	5.8	58
tt12578784	6.2	6
tt12578792	6.2	19
tt12578814	7.3	12
tt12578922	7.8	805
tt12578936	8.7	7
tt12578938	8.4	7
tt12578946	8.6	7
tt12578948	8.6	7
tt12578952	8.6	7
tt12578954	8.3	7
tt12579042	7.5	556
tt12579092	7.6	7
tt12579120	6.3	229
tt12579258	5.7	429
tt12579260	8.4	334
tt12579262	8.2	183
tt12579270	8.1	149
tt12579272	8.1	139
tt12579274	8.1	127
tt12579284	8.0	306
tt12579312	7.7	7
tt12579318	7.3	6
tt12579328	8.0	308
tt12579338	9.0	26
tt12579348	8.8	340
tt12579352	7.9	18
tt12579354	7.1	13
tt12579358	8.9	372
tt12579370	6.9	12
tt12579374	8.0	16
tt12579442	6.3	12
tt12579520	9.1	15
tt12579534	9.4	16
tt12579748	7.3	16
tt12579868	3.4	155
tt12579884	3.9	18
tt12579926	6.4	85
tt12579958	8.4	9
tt12579986	8.5	38
