tconst	averageRating	numVotes
tt9050072	5.7	45
tt9050086	7.8	82
tt9050098	7.2	21
tt9050148	6.2	13
tt9050186	5.6	198
tt9050210	4.8	18
tt9050222	7.2	7
tt9050224	3.7	56
tt9050244	7.7	9
tt9050264	7.8	28
tt9050286	8.5	14
tt9050310	5.6	471
tt9050312	7.5	25
tt9050324	6.6	12
tt9050330	7.4	24
tt9050338	7.8	14
tt9050352	7.6	4792
tt9050366	7.1	382
tt9050370	7.5	7
tt9050378	5.4	417
tt9050396	7.7	15
tt9050410	4.1	146
tt9050416	7.6	24
tt9050418	7.8	18
tt9050420	7.8	13
tt9050426	8.6	18
tt9050428	7.8	14
tt9050430	8.8	17
tt9050432	8.4	12
tt9050434	8.1	10
tt9050436	7.5	9
tt9050438	7.4	9
tt9050440	7.5	9
tt9050442	7.6	9
tt9050446	7.9	8
tt9050464	5.8	22
tt9050466	6.6	11
tt9050470	7.4	9
tt9050472	6.7	10
tt9050480	7.3	648
tt9050494	5.7	15
tt9050496	5.9	9
tt9050498	4.8	8
tt9050500	4.1	8
tt9050506	4.8	8
tt9050510	4.5	8
tt9050514	3.1	7
tt9050516	3.1	7
tt9050518	2.9	7
tt9050522	3.2	8
tt9050524	5.3	7
tt9050528	5.3	7
tt9050548	9.8	11
tt9050574	7.6	5
tt9050588	8.4	176
tt9050602	7.0	26
tt9050652	6.7	24
tt9050662	3.8	8
tt9050712	6.6	11
tt9050770	4.8	10
tt9050786	5.6	8
tt9050802	5.0	8
tt9050812	7.0	8
tt9050824	6.2	10
tt9050826	8.8	17
tt9050898	6.4	2827
tt9050918	6.8	10
tt9050924	7.5	15
tt9050998	7.1	81
tt9051000	7.3	10
tt9051078	6.6	11
tt9051110	7.0	11
tt9051162	5.9	128
tt9051180	6.8	12
tt9051376	7.3	13
tt9051394	4.8	6
tt9051444	7.7	7
tt9051446	7.8	7
tt9051448	7.8	7
tt9051452	7.7	7
tt9051456	7.9	8
tt9051516	7.4	26
tt9051686	2.0	36
tt9051760	7.4	24
tt9051804	6.3	11
tt9051806	6.6	9
tt9051826	9.5	6
tt9051828	9.2	5
tt9051830	9.2	5
tt9051832	8.7	6
tt9051834	9.0	6
tt9051908	7.5	333
tt9051914	6.2	16
tt9051926	7.8	134
tt9051942	6.3	13
tt9051988	8.5	8
tt9052018	4.4	7
tt9052128	7.7	508
tt9052220	8.0	5
tt9052266	2.7	79
tt9052314	8.4	9
tt9052318	7.2	8
tt9052378	8.6	19
tt9052390	8.8	14
tt9052400	7.5	69
tt9052402	6.9	1014
tt9052412	9.6	23
tt9052416	7.5	823
tt9052440	5.8	8
tt9052520	8.0	252
tt9052612	6.0	282
tt9052614	9.1	107
tt9052622	9.2	116
tt9052692	6.2	7
tt9052788	5.8	16
tt9052832	7.0	8
tt9052852	7.7	30
tt9052862	7.8	6
tt9052864	6.2	69
tt9052870	8.2	54125
tt9052890	7.1	25
tt9052924	8.4	31
tt9052926	7.7	31
tt9052928	7.5	7
tt9052936	6.1	1102
tt9052958	6.0	3281
tt9052960	7.2	4943
tt9052974	7.4	6
tt9052978	8.0	141
tt9052986	7.3	14
tt9053028	6.9	24
tt9053030	6.2	132
tt9053050	5.9	11
tt9053058	5.6	11
tt9053068	6.6	14
tt9053072	4.2	7
tt9053082	9.6	11
tt9053102	6.3	19
tt9053108	6.2	8
tt9053132	7.1	89
tt9053134	7.1	13
tt9053144	8.3	14
tt9053172	8.3	7
tt9053186	7.5	10
tt9053198	7.8	17
tt9053260	7.2	20
tt9053306	7.1	162
tt9053326	8.2	28
tt9053336	8.3	55
tt9053344	7.2	42
tt9053352	6.6	17
tt9053354	5.8	5
tt9053372	7.5	135
tt9053374	7.3	127
tt9053376	7.5	122
tt9053378	7.5	115
tt9053380	7.8	136
tt9053394	8.2	6
tt9053412	6.2	6
tt9053416	3.1	1240
tt9053432	7.5	19
tt9053434	6.1	2638
tt9053438	6.3	18
tt9053440	6.5	20
tt9053442	6.2	19
tt9053468	6.5	215
tt9053472	7.2	54
tt9053522	6.1	109
tt9053536	7.4	6
tt9053566	7.8	7
tt9053676	7.5	11
tt9053764	7.3	11
tt9053804	7.5	15
tt9053858	6.8	37
tt9053874	6.1	35776
tt9053880	7.6	78
tt9053906	4.7	209
tt9053916	7.4	465
tt9053984	7.4	204
tt9054092	9.2	8
tt9054192	6.3	14185
tt9054228	8.4	150
tt9054242	5.9	26
tt9054290	3.6	39
tt9054292	7.4	15
tt9054296	6.3	25
tt9054308	8.0	35
tt9054312	7.4	31
tt9054314	7.5	28
tt9054316	7.7	28
tt9054318	7.6	27
tt9054320	8.0	27
tt9054324	7.6	25
tt9054326	7.8	24
tt9054328	8.1	25
tt9054330	8.2	26
tt9054332	8.0	23
tt9054334	8.0	23
tt9054354	7.1	1207
tt9054364	8.2	10511
tt9054366	7.8	160
tt9054380	7.9	12
tt9054388	7.3	21
tt9054394	7.3	13
tt9054406	9.0	84
tt9054414	9.0	11
tt9054432	7.0	10
tt9054456	8.9	20
tt9054458	6.4	11
tt9054472	9.2	32
tt9054488	7.2	8
tt9054498	5.1	8
tt9054552	9.2	68
tt9054558	7.2	97
tt9054566	7.0	14
tt9054634	7.0	12
tt9054646	7.4	18
tt9054662	7.7	15
tt9054688	7.0	15
tt9054692	3.5	454
tt9054710	8.3	10
tt9054724	7.0	12
tt9054740	5.1	12
tt9054760	8.5	7
tt9054764	7.7	799
tt9054792	4.8	115
tt9054800	6.5	24
tt9054810	7.8	8
tt9054840	6.4	6
tt9054852	6.4	15
tt9054854	5.8	17
tt9054902	7.2	6
tt9054904	8.3	23896
tt9054918	7.8	10
tt9054924	8.1	10
tt9054928	8.4	10
tt9054934	8.4	12
tt9054950	7.1	55
tt9054956	8.6	13
tt9054960	7.4	114
tt9054968	8.3	14
tt9054970	7.8	5838
tt9054976	7.3	7
tt9054984	8.7	12
tt9054988	8.5	11
tt9054990	8.7	10
tt9054996	8.6	11
tt9055000	8.6	10
tt9055008	7.7	26629
tt9055010	7.9	115
tt9055014	8.1	110
tt9055016	7.2	97
tt9055018	7.7	93
tt9055020	7.9	93
tt9055024	7.5	86
tt9055028	8.0	85
tt9055032	7.2	111
tt9055034	8.0	87
tt9055036	7.4	84
tt9055040	7.7	82
tt9055042	8.3	91
tt9055046	7.6	354
tt9055050	7.5	306
tt9055052	8.7	91
tt9055056	7.6	294
tt9055060	7.6	293
tt9055064	7.6	285
tt9055068	7.7	286
tt9055074	8.0	294
tt9055076	8.2	296
tt9055082	7.8	272
tt9055086	7.6	260
tt9055088	8.0	274
tt9055094	7.7	255
tt9055114	6.3	2150
tt9055138	7.2	9
tt9055158	7.3	23
tt9055164	7.9	1393
tt9055210	5.3	13
tt9055214	5.2	12
tt9055218	5.8	12
tt9055220	5.6	12
tt9055224	5.6	12
tt9055226	5.4	12
tt9055230	5.3	12
tt9055232	5.3	12
tt9055238	5.9	32
tt9055242	6.2	187
tt9055246	6.7	172
tt9055248	4.8	12
tt9055250	7.3	912
tt9055254	4.7	13
tt9055310	8.8	5
tt9055318	8.8	5
tt9055320	7.1	12
tt9055324	8.8	5
tt9055330	8.8	5
tt9055338	8.8	5
tt9055340	8.8	5
tt9055342	8.8	5
tt9055348	8.8	5
tt9055356	8.8	5
tt9055360	8.8	5
tt9055366	8.0	5
tt9055374	6.7	65
tt9055376	8.0	5
tt9055382	7.6	5
tt9055386	7.6	5
tt9055390	8.0	5
tt9055394	8.0	8
tt9055396	8.0	5
tt9055400	7.0	24
tt9055408	7.3	21
tt9055466	7.2	20
tt9055480	4.8	6
tt9055488	4.8	6
tt9055494	5.8	66
tt9055496	6.4	8
tt9055512	8.3	26
tt9055522	8.0	454
tt9055528	8.1	437
tt9055532	9.2	656
tt9055534	8.8	511
tt9055536	9.3	720
tt9055540	8.8	480
tt9055568	7.4	29
tt9055570	6.7	253
tt9055572	6.9	161
tt9055574	7.0	150
tt9055576	6.9	141
tt9055578	6.5	136
tt9055580	7.2	133
tt9055596	8.2	53
tt9055598	8.0	43
tt9055600	8.2	42
tt9055602	8.2	42
tt9055604	8.4	40
tt9055606	8.2	40
tt9055630	5.6	740
tt9055678	7.4	14
tt9055726	7.0	89
tt9055738	7.2	83
tt9055782	7.7	296
tt9055784	8.1	270
tt9055822	9.7	29
tt9055842	8.4	986
tt9055844	8.4	981
tt9055848	8.5	975
tt9055872	3.8	9
tt9055926	8.5	323
tt9055928	9.4	19
tt9055972	5.4	20
tt9055988	6.2	82
tt9056052	7.4	5
tt9056080	8.0	943
tt9056112	1.2	10
tt9056146	6.3	42
tt9056160	8.1	33
tt9056162	7.3	721
tt9056172	8.0	16
tt9056174	4.5	10
tt9056192	5.9	2304
tt9056196	9.6	8
tt9056478	8.5	18
tt9056484	6.4	147
tt9056492	6.6	55
tt9056522	7.0	35
tt9056532	9.0	53
tt9056536	7.5	93
tt9056578	6.0	23
tt9056632	6.0	41
tt9056646	5.1	110
tt9056662	6.2	6
tt9056668	6.8	13
tt9056674	8.8	25
tt9056678	4.6	10
tt9056680	4.8	9
tt9056682	5.0	10
tt9056688	4.8	9
tt9056690	4.9	9
tt9056692	4.8	9
tt9056694	4.6	9
tt9056698	3.9	9
tt9056700	4.8	9
tt9056702	5.0	9
tt9056704	5.1	9
tt9056796	5.7	132
tt9056798	8.1	17
tt9056800	8.7	92
tt9056804	9.6	10
tt9056806	7.8	184
tt9056818	7.7	6150
tt9056822	6.4	826
tt9056824	4.4	1167
tt9056854	4.6	11
tt9056878	7.7	31
tt9056884	5.7	86
tt9056902	6.7	33
tt9056948	7.7	22
tt9056960	6.8	6
tt9056968	7.1	47
tt9056988	7.5	10
tt9056994	6.8	43
tt9057022	7.0	9
tt9057024	6.6	8
tt9057028	6.6	8
tt9057030	6.6	8
tt9057034	6.7	9
tt9057040	7.4	8
tt9057042	7.0	8
tt9057046	6.1	8
tt9057048	6.8	8
tt9057052	7.4	9
tt9057066	6.8	220
tt9057072	6.4	5
tt9057118	5.3	6
tt9057122	6.0	7
tt9057124	5.3	6
tt9057130	5.3	6
tt9057136	5.3	6
tt9057138	5.5	6
tt9057140	7.1	10
tt9057146	5.5	6
tt9057148	5.5	6
tt9057152	5.5	6
tt9057154	5.5	70
tt9057156	5.7	6
tt9057158	5.5	6
tt9057160	5.3	6
tt9057168	6.5	101
tt9057180	8.1	7
tt9057188	7.0	24
tt9057204	8.0	95
tt9057206	7.0	7
tt9057238	3.6	6
tt9057442	7.8	26
tt9057456	9.2	10
tt9057466	8.2	16
tt9057480	8.5	17
tt9057486	8.5	15
tt9057520	7.8	960
tt9057620	5.6	289
tt9057652	8.4	9
tt9057692	8.8	6
tt9057694	7.4	21
tt9057696	9.0	7
tt9057702	8.9	8
tt9057782	8.8	7
tt9057808	7.2	1035
tt9057836	7.7	26
tt9057846	7.7	273
tt9057856	5.3	7
tt9057860	7.3	110
tt9057868	9.3	7
tt9057870	7.2	313
