tconst	averageRating	numVotes
tt2350002	8.3	12
tt2350010	8.2	13
tt2350012	7.2	7
tt2350014	4.8	87
tt2350033	6.2	9
tt2350038	7.8	5
tt2350044	4.6	14
tt2350050	7.1	12
tt2350070	9.6	20
tt2350086	4.0	153
tt2350114	8.1	32
tt2350135	6.6	8
tt2350164	7.2	150
tt2350212	6.0	29
tt2350267	7.0	14
tt2350269	7.8	14
tt2350281	5.4	6
tt2350286	6.2	12
tt2350352	7.9	743
tt2350370	6.1	15
tt2350372	6.3	13
tt2350374	6.4	252
tt2350390	8.6	7
tt2350396	7.8	6
tt2350432	7.0	688
tt2350452	6.1	186
tt2350456	5.7	15
tt2350458	6.2	12
tt2350480	5.8	14
tt2350485	8.6	5
tt2350489	6.7	8
tt2350491	7.3	8
tt2350493	6.5	12
tt2350495	7.0	8
tt2350496	7.8	56556
tt2350499	7.5	142
tt2350500	6.9	11
tt2350501	7.9	152
tt2350506	7.0	76
tt2350514	9.1	23
tt2350522	8.2	1297
tt2350548	8.5	99
tt2350558	8.5	9
tt2350600	8.6	6
tt2350608	7.5	434
tt2350612	3.5	26
tt2350616	7.2	5
tt2350626	7.2	52
tt2350632	8.0	40
tt2350640	6.9	21
tt2350644	8.3	11
tt2350646	6.4	13
tt2350648	7.0	10
tt2350658	8.1	243
tt2350672	7.9	216
tt2350674	6.8	178
tt2350676	7.1	29
tt2350680	4.8	7
tt2350684	4.2	11
tt2350702	8.0	8
tt2350705	8.0	15
tt2350732	8.6	12
tt2350734	6.8	188
tt2350736	5.3	764
tt2350742	7.5	18
tt2350746	4.3	18
tt2350750	6.0	8
tt2350755	7.2	15
tt2350759	7.4	10
tt2350760	7.6	741
tt2350761	7.2	13
tt2350768	6.0	15
tt2350779	8.1	214
tt2350782	8.0	84
tt2350786	6.0	9
tt2350790	9.0	110
tt2350796	7.6	8
tt2350799	6.3	55
tt2350804	9.1	20
tt2350824	7.2	5
tt2350826	7.4	1992
tt2350834	7.6	25
tt2350842	8.5	7
tt2350848	9.5	7
tt2350852	3.8	377
tt2350870	7.4	6
tt2350876	6.8	14
tt2350884	6.7	14
tt2350892	5.8	8704
tt2350894	7.1	9
tt2350912	6.5	32
tt2350914	6.3	34
tt2350918	6.6	31
tt2350922	6.4	32
tt2350930	6.4	195
tt2350940	6.4	38
tt2350944	7.4	7
tt2350946	6.5	8
tt2350948	8.3	11
tt2350954	2.4	456
tt2350960	2.6	11
tt2350964	6.4	9
tt2350984	4.9	53
tt2350986	7.5	118
tt2350988	8.0	111
tt2350990	7.6	115
tt2350992	8.1	131
tt2351026	7.9	17
tt2351038	6.3	22
tt2351043	7.6	47
tt2351045	6.3	40
tt2351057	8.0	10
tt2351060	8.1	14
tt2351068	6.3	29
tt2351071	7.0	12
tt2351072	7.7	92
tt2351080	6.3	29
tt2351086	6.7	29
tt2351098	6.3	244
tt2351108	8.4	1167
tt2351110	7.7	1062
