tconst	averageRating	numVotes
tt8230056	7.8	51
tt8230080	5.1	177
tt8230218	8.3	352
tt8230222	7.7	314
tt8230236	8.3	8
tt8230324	6.2	10
tt8230384	6.8	7
tt8230386	6.3	73
tt8230390	9.5	13
tt8230420	6.9	131
tt8230536	6.9	26
tt8230574	5.2	187
tt8230598	7.5	409
tt8230614	7.7	1295
tt8230624	6.4	28
tt8230642	6.4	10
tt8230684	8.8	4846
tt8230752	1.8	5
tt8230772	7.7	7794
tt8230872	6.9	777
tt8230880	9.3	13
tt8230886	4.7	34
tt8230898	6.0	21
tt8230908	6.8	7
tt8230928	6.6	5
tt8230938	7.2	20
tt8230942	5.2	6
tt8230954	7.6	311
tt8230994	6.4	5
tt8231006	7.1	10
tt8231038	6.1	19
tt8231042	7.2	15
tt8231044	6.8	16
tt8231046	7.2	15
tt8231048	7.2	16
tt8231052	5.8	9
tt8231056	7.6	6
tt8231064	6.5	14
tt8231066	5.2	6
tt8231068	7.4	78
tt8231070	7.6	21
tt8231086	6.4	869
tt8231108	9.0	87
tt8231148	8.9	9
tt8231164	7.7	357
tt8231170	4.8	9
tt8231194	7.0	13
tt8231202	5.6	508
tt8231206	7.2	11
tt8231208	7.2	15
tt8231210	8.4	13
tt8231212	8.7	13
tt8231214	7.7	10
tt8231216	8.3	12
tt8231218	8.4	15
tt8231220	7.5	6
tt8231242	7.2	139
tt8231288	7.2	731
tt8231338	6.9	1213
tt8231340	6.6	956
tt8231342	6.8	869
tt8231344	6.6	823
tt8231346	6.7	777
tt8231348	6.8	758
tt8231350	6.8	745
tt8231352	6.9	740
tt8231354	7.0	719
tt8231356	6.8	720
tt8231362	6.8	52
tt8231386	6.8	9
tt8231390	8.0	188
tt8231394	8.1	184
tt8231398	8.0	180
tt8231400	8.0	178
tt8231404	7.9	175
tt8231406	7.9	171
tt8231410	8.7	7
tt8231442	6.3	13
tt8231444	7.7	7
tt8231512	7.5	8
tt8231522	7.7	141
tt8231548	4.0	7
tt8231582	8.8	29
tt8231598	6.5	10
tt8231606	8.6	11
tt8231612	6.3	6
tt8231614	8.7	10
tt8231626	8.3	464
tt8231668	5.6	12367
tt8231750	7.5	62
tt8231762	8.0	100
tt8231782	7.8	6
tt8231812	8.0	62
tt8231844	5.9	13
tt8231856	7.1	28
tt8231858	8.8	13
tt8231870	7.3	59
tt8231888	7.6	55
tt8231920	7.4	12
tt8231942	9.2	651
tt8231960	6.4	42
tt8232016	5.5	129
tt8232168	8.1	9
tt8232176	9.7	34
tt8232232	6.9	649
tt8232296	6.4	36
tt8232340	7.1	47
tt8232354	5.9	9
tt8232376	8.2	29
tt8232426	9.7	6
tt8232504	9.0	3020
tt8232528	4.6	24
tt8232576	5.8	8
tt8232588	7.2	15
tt8232614	5.6	10
tt8232634	6.9	9
tt8232636	8.2	1333
tt8232648	7.6	128
tt8232650	8.5	6
tt8232658	8.0	10
tt8232682	8.4	29
tt8232686	6.0	9
tt8232700	6.1	103
tt8232728	6.4	9
tt8232756	6.2	278
tt8232782	8.7	15
tt8232840	8.1	30
tt8232860	7.7	7490
tt8232934	6.0	10
tt8232954	9.9	8
tt8232972	5.2	5
tt8233102	7.6	25
tt8233142	8.4	223
tt8233184	5.6	152
tt8233192	6.7	11
tt8233368	7.4	822
tt8233474	6.3	31
tt8233480	1.0	8
tt8233516	6.7	64
tt8233620	8.1	16
tt8233706	8.7	34
tt8233874	6.4	10409
tt8233906	8.1	154
tt8234090	6.8	16
tt8234128	8.4	74
tt8234130	6.3	11
tt8234206	8.1	18
tt8234468	7.2	16
tt8234480	7.8	117
tt8234502	7.1	489
tt8234572	7.0	6
tt8234582	9.0	43
tt8234676	8.8	20
tt8234866	6.0	171
tt8234880	7.7	6
tt8234892	5.2	972
tt8234958	7.2	18
tt8234960	5.8	10
tt8234962	7.1	8
tt8234968	4.1	101
tt8235036	8.2	15
tt8235048	9.3	96
tt8235050	5.9	178
tt8235056	6.5	117
tt8235060	8.4	36
tt8235084	8.6	10
tt8235090	7.5	7
tt8235120	6.2	88
tt8235126	5.9	16
tt8235156	7.8	6
tt8235208	9.5	8
tt8235236	6.8	19255
tt8235246	6.9	548
tt8235260	8.1	11
tt8235264	8.5	7
tt8235280	7.4	5
tt8235296	1.6	2470
tt8235570	8.0	8
tt8235572	8.5	24
tt8235578	6.8	5
tt8235606	6.2	150
tt8235610	5.8	144
tt8235660	2.8	2222
tt8235746	8.4	5
tt8235764	8.9	9
tt8235848	7.7	15
tt8235854	8.2	5
tt8235874	8.1	9
tt8235966	2.3	482
tt8236040	4.2	7
tt8236172	6.7	15
tt8236200	7.9	21
tt8236204	7.8	7
tt8236214	3.8	676
tt8236238	8.6	94
tt8236260	6.5	20
tt8236284	4.7	8
tt8236336	7.2	43794
tt8236366	4.8	2355
tt8236394	7.4	134
tt8236398	6.9	526
tt8236426	8.0	124
tt8236428	7.4	118
tt8236476	7.4	6
tt8236528	7.5	963
tt8236544	8.1	847
tt8236556	7.8	5784
tt8236566	2.4	206
tt8236584	8.1	15
tt8236588	5.0	719
tt8236606	8.5	320
tt8236608	9.1	369
tt8236610	8.4	303
tt8236612	8.4	284
tt8236614	8.6	282
tt8236754	8.6	283
tt8236800	8.5	273
tt8236848	3.3	163
tt8236882	7.1	46
tt8236928	7.0	13
tt8236936	7.1	13
tt8236946	6.7	23
tt8237152	6.3	35
tt8237164	6.2	19
tt8237172	6.1	5087
tt8237188	7.5	196
