tconst	averageRating	numVotes
tt6220002	5.8	85
tt6220006	8.2	18
tt6220056	4.9	59
tt6220112	7.1	15
tt6220124	7.6	38
tt6220226	7.1	103
tt6220228	8.1	24
tt6220242	8.8	7
tt6220246	8.0	7
tt6220252	6.7	248
tt6220290	6.2	127
tt6220298	7.7	48
tt6220328	7.5	7
tt6220332	6.3	7
tt6220334	8.7	7
tt6220336	9.0	16
tt6220364	8.9	457
tt6220390	7.4	760
tt6220406	4.6	394
tt6220426	8.1	16
tt6220430	8.7	15
tt6220432	9.0	18
tt6220434	8.3	13
tt6220438	7.8	12
tt6220440	8.7	11
tt6220442	9.1	13
tt6220448	9.2	20
tt6220450	8.8	20
tt6220454	8.8	12
tt6220456	9.0	14
tt6220458	7.4	54
tt6220460	7.1	48
tt6220462	9.0	16
tt6220464	7.1	46
tt6220466	7.0	43
tt6220468	7.1	41
tt6220496	7.8	8
tt6220502	5.8	9
tt6220512	9.0	22
tt6220528	8.8	22
tt6220530	7.1	17
tt6220532	6.4	14
tt6220536	7.6	39
tt6220550	6.8	879
tt6220572	7.6	70
tt6220604	7.5	39
tt6220616	6.6	21
tt6220620	7.0	11
tt6220628	9.3	51
tt6220630	7.3	19
tt6220636	5.2	7
tt6220652	6.5	6
tt6220682	4.8	930
tt6220686	7.6	85
tt6220690	7.7	72
tt6220692	7.6	60
tt6220694	7.7	59
tt6220704	7.9	25
tt6220720	6.5	8
tt6220746	7.3	30
tt6220752	5.4	3550
tt6220816	7.4	21
tt6220864	7.5	29
tt6220910	7.1	11
tt6220924	8.8	9
tt6220926	8.6	9
tt6220932	7.2	9
tt6220934	8.0	9
tt6220936	7.9	9
tt6220938	8.8	9
tt6220954	9.0	93
tt6220964	7.6	11
tt6220968	4.3	23
tt6220974	5.6	60
tt6220982	5.7	26
tt6220994	6.5	481
tt6221000	7.4	2305
tt6221002	7.4	17
tt6221020	6.7	11
tt6221028	6.2	147
tt6221034	5.3	149
tt6221036	6.2	13
tt6221046	6.6	2042
tt6221054	5.3	16
tt6221056	5.0	15
tt6221060	4.6	15
tt6221062	7.8	18
tt6221074	6.7	22
tt6221088	5.2	13
tt6221198	5.5	35
tt6221210	9.5	11
tt6221212	6.0	27
tt6221216	9.8	10
tt6221244	4.8	7
tt6221254	6.0	168
tt6221256	6.0	7
tt6221260	8.0	48
tt6221266	4.0	13
tt6221320	5.6	8
tt6221322	8.2	113
tt6221342	7.2	19
tt6221348	7.6	18
tt6221382	6.9	31
tt6221414	7.1	11
tt6221478	7.4	167
tt6221482	7.4	729
tt6221504	7.3	11
tt6221528	6.8	32
tt6221540	3.3	2432
tt6221546	6.4	7
tt6221620	5.4	23
tt6221632	7.5	166
tt6221654	6.8	23
tt6221660	3.7	65
tt6221662	7.6	7
tt6221682	7.1	100
tt6221684	7.8	27
tt6221688	7.3	99
tt6221690	7.7	104
tt6221694	7.2	7
tt6221708	6.6	499
tt6221726	6.3	7
tt6221748	6.5	308
tt6221850	7.9	34
tt6221852	7.6	31
tt6221854	7.2	30
tt6221862	7.7	17
tt6221896	5.6	43
tt6221906	4.9	21
tt6221916	5.2	143
tt6221920	5.1	57
tt6221930	5.3	70
tt6221938	6.0	17
tt6221946	1.4	29
tt6221974	1.4	29
tt6221982	7.8	43
tt6221988	7.8	9
tt6221992	7.8	7
tt6221998	6.1	17
tt6222000	6.8	19
tt6222042	8.6	7
tt6222088	5.7	25
tt6222118	4.6	7133
tt6222152	8.1	1569
tt6222202	4.8	46
tt6222220	3.3	7
tt6222250	1.3	9
tt6222252	7.6	35
tt6222286	3.9	1083
tt6222288	7.8	10
tt6222294	2.9	23
tt6222300	6.8	175
tt6222332	8.0	7
tt6222334	7.6	8
tt6222338	8.3	19
tt6222346	6.7	11
tt6222360	5.0	33
tt6222362	4.3	8
tt6222376	8.2	551
tt6222386	7.2	8
tt6222530	8.7	8
tt6222544	9.5	18
tt6222546	6.2	9
tt6222548	9.3	3746
tt6222560	9.1	12
tt6222568	9.2	14
tt6222576	9.2	13
tt6222588	9.2	8
tt6222592	8.8	8
tt6222596	7.2	15
tt6222608	9.1	10
tt6222610	6.3	7
tt6222616	7.1	11
tt6222620	7.7	107
tt6222622	8.2	8
tt6222624	9.4	12
tt6222628	8.4	64
tt6222630	8.2	59
tt6222632	8.8	71
tt6222634	9.5	22
