tconst	averageRating	numVotes
tt4990024	7.0	8
tt4990242	7.5	34
tt4990254	7.5	215
tt4990320	8.0	8
tt4990334	6.9	25
tt4990368	5.8	19
tt4990370	4.0	10
tt4990394	8.2	10
tt4990398	7.4	6
tt4990422	6.2	8
tt4990424	6.5	14
tt4990450	8.4	15
tt4990454	8.9	15
tt4990458	9.1	21
tt4990462	8.1	18
tt4990484	7.9	9
tt4990516	7.7	1719
tt4990582	7.0	7
tt4990602	8.8	11
tt4990652	6.4	81
tt4990654	8.0	15
tt4990670	4.0	6
tt4990694	6.5	119
tt4990696	7.1	328
tt4990706	5.0	292
tt4990738	8.6	15
tt4990742	7.8	11
tt4990744	5.6	18
tt4990780	8.5	7
tt4990794	8.8	16
tt4990796	8.3	24
tt4990798	8.2	17
tt4990804	8.0	16
tt4990806	8.4	23
tt4990820	6.8	61
tt4990838	7.5	13
tt4990848	8.1	11
tt4990886	9.2	11
tt4990894	8.4	48
tt4990896	8.0	30
tt4990898	6.6	5
tt4990914	6.6	32
tt4990954	6.8	82
tt4990984	7.2	12
tt4990990	4.8	21
tt4991020	7.9	37
tt4991026	4.1	382
tt4991074	4.4	361
tt4991086	7.6	11
tt4991088	7.4	505
tt4991104	7.2	14
tt4991108	7.2	71
tt4991112	4.2	1422
tt4991128	4.5	17
tt4991146	8.2	10
tt4991156	7.5	12
tt4991164	7.2	75
tt4991168	7.2	58
tt4991170	7.9	53
tt4991172	5.3	275
tt4991208	6.2	12
tt4991222	4.5	7
tt4991254	5.6	15
tt4991262	1.9	31
tt4991264	6.4	32
tt4991284	7.3	37
tt4991286	6.2	163
tt4991288	1.6	28
tt4991308	6.0	8
tt4991316	7.6	7
tt4991328	5.8	5
tt4991336	7.6	42
tt4991338	7.9	47
tt4991344	7.8	39
tt4991348	7.7	48
tt4991350	8.2	46
tt4991358	7.9	41
tt4991360	7.9	43
tt4991366	6.8	15
tt4991384	8.5	10868
tt4991396	5.1	65
tt4991438	7.6	18
tt4991442	6.8	33
tt4991446	8.0	37
tt4991488	7.0	6
tt4991512	6.5	5743
tt4991550	9.2	22
tt4991554	7.9	15
tt4991570	6.7	44
tt4991578	6.8	12
tt4991590	6.5	519
tt4991616	7.8	781
tt4991626	9.5	8
tt4991632	6.4	2164
tt4991640	9.2	6
tt4991652	4.9	1069
tt4991654	6.7	19
tt4991660	6.9	586
tt4991666	9.4	80
tt4991674	5.7	157
tt4991676	4.4	377
tt4991692	6.8	40
tt4991700	6.8	39
tt4991702	5.2	8
tt4991718	4.2	5
tt4991740	6.8	312
tt4991742	7.4	28
tt4991748	7.1	26
tt4991752	6.4	9
tt4991756	6.6	120
