tconst	averageRating	numVotes
tt7420010	6.8	74
tt7420260	5.8	6
tt7420292	7.3	34
tt7420342	5.4	10694
tt7420408	4.5	289
tt7420438	6.1	290
tt7420442	6.3	22
tt7420444	4.7	13
tt7420456	5.5	466
tt7420530	8.8	13
tt7420532	6.0	888
tt7420582	6.6	5
tt7420596	8.1	64
tt7420602	8.3	71
tt7420632	7.0	12
tt7420634	7.5	269
tt7420650	8.2	372
tt7420652	8.2	534
tt7420654	8.0	288
tt7420656	7.9	322
tt7420658	8.1	275
tt7420660	8.1	268
tt7420662	7.9	255
tt7420664	8.3	242
tt7420666	8.3	247
tt7420668	7.9	237
tt7420676	4.1	79
tt7420678	7.7	325
tt7420680	7.8	418
tt7420682	7.7	245
tt7420684	8.0	302
tt7420686	8.1	259
tt7420688	8.4	245
tt7420690	7.9	248
tt7420692	8.2	267
tt7420696	7.9	219
tt7420698	8.4	215
tt7420700	8.0	250
tt7420702	8.3	229
tt7420704	7.9	216
tt7420756	4.4	9
tt7420758	6.9	22
tt7420784	9.0	22
tt7420816	4.6	73
tt7420880	6.0	202
tt7420934	7.2	8
tt7420982	6.3	9
tt7420984	6.5	10
tt7421176	6.8	23
tt7421216	8.5	9
tt7421262	8.3	14
tt7421378	7.7	13
tt7421460	6.6	7
tt7421486	3.4	12
tt7421508	5.9	11
tt7421526	7.5	39
tt7421550	7.8	7
tt7421704	9.7	17
tt7421716	9.7	17
tt7421726	9.7	17
tt7421732	9.7	17
tt7421764	5.3	15
tt7421814	7.2	2797
tt7421922	5.8	95
tt7422034	8.1	7
tt7422036	7.0	224
tt7422052	7.8	291
tt7422056	7.7	213
tt7422100	8.6	18
tt7422176	7.9	12
tt7422180	6.9	11
tt7422190	7.5	7
tt7422214	5.1	248
tt7422238	8.2	96
tt7422258	5.0	225
tt7422294	5.0	9
tt7422298	6.6	21
tt7422416	3.8	26
tt7422428	8.8	24
tt7422450	8.4	149
tt7422506	5.4	572
tt7422552	5.2	504
tt7422580	6.8	187
tt7422600	7.6	36
tt7422638	3.9	1115
tt7422670	6.5	137
tt7422682	7.6	269
tt7422728	8.0	6
tt7422732	8.5	6
tt7422742	8.0	5
tt7422746	8.8	5
tt7422750	7.7	6
tt7422756	9.3	10
tt7422766	8.0	5
tt7422768	8.3	6
tt7422774	8.5	6
tt7422778	8.1	10
tt7422782	8.4	5
tt7422790	2.5	1005
tt7422812	6.8	348
tt7422822	6.4	4750
tt7422870	7.5	27
tt7422898	9.0	5
tt7422926	4.9	79
tt7423004	7.9	41
tt7423012	5.7	15
tt7423094	7.4	47
tt7423096	5.4	35
tt7423144	7.2	16
tt7423174	9.2	5
tt7423182	6.3	59
tt7423192	6.2	6
tt7423198	5.0	262
tt7423202	7.6	18
tt7423218	7.8	30
tt7423264	6.8	79
tt7423290	7.9	18
tt7423322	6.8	3866
tt7423356	6.8	83
tt7423372	7.0	7
tt7423406	9.2	10
tt7423450	5.0	103
tt7423454	8.1	60
tt7423472	7.7	191
tt7423474	7.5	161
tt7423476	7.5	147
tt7423478	7.7	138
tt7423480	7.9	142
tt7423482	7.9	160
tt7423486	4.6	313
tt7423500	7.4	251
tt7423502	7.6	242
tt7423504	7.4	226
tt7423510	7.6	65
tt7423522	7.8	24
tt7423526	7.7	13
tt7423528	9.7	6
tt7423538	7.3	57132
tt7423608	7.8	16
tt7423610	7.4	16
tt7423626	8.0	13
tt7423704	7.4	15
tt7423706	8.0	14
tt7423712	7.7	13
tt7423728	7.2	15
tt7423732	5.4	10
tt7423734	6.8	14
tt7423736	6.9	11
tt7423738	6.5	20
tt7423740	6.4	12
tt7423748	5.8	11
tt7423750	6.2	11
tt7423754	5.1	10
tt7423756	5.8	13
tt7423810	5.5	44
tt7423858	4.5	53
tt7423878	7.9	199
tt7423884	7.8	183
tt7423966	4.0	12
tt7424056	6.9	369
tt7424084	6.6	9
tt7424106	5.2	42
tt7424118	5.5	7
tt7424160	7.4	9
tt7424170	6.5	32
tt7424172	8.2	272
tt7424186	6.0	13
tt7424188	6.5	34
tt7424198	4.8	9
tt7424200	6.7	19700
tt7424210	3.1	9
tt7424230	7.4	55
tt7424250	8.0	124
tt7424260	7.1	14
tt7424290	4.9	797
tt7424296	6.4	17
tt7424302	6.8	11
tt7424304	6.7	9
tt7424306	7.2	9
tt7424308	6.9	9
tt7424310	7.1	9
tt7424314	7.9	310
tt7424358	7.1	196
tt7424368	8.5	6
tt7424396	6.3	177
tt7424404	6.9	40
tt7424410	4.2	170
tt7424414	7.0	37
tt7424516	7.0	61
tt7424800	3.1	10
tt7424804	3.6	10
tt7424818	2.1	9
tt7424824	3.3	93
tt7424828	7.4	102
tt7424852	1.8	11
tt7424860	3.8	46
tt7424892	5.8	14
tt7424930	3.7	304
tt7424936	7.7	62
tt7425148	6.1	10
tt7425168	8.9	8
tt7425296	3.6	24
tt7425298	6.8	354
tt7425302	7.5	8
tt7425306	5.1	506
tt7425322	5.0	5
tt7425324	6.3	18
tt7425338	7.6	12
tt7425354	7.3	7
tt7425358	7.8	25
tt7425366	7.8	300
tt7425374	5.7	13
tt7425376	6.4	9
tt7425398	6.4	58
tt7425400	6.0	11
tt7425424	6.2	5
tt7425456	6.2	25
tt7425458	6.3	29
tt7425460	6.2	28
tt7425462	6.4	27
tt7425474	6.9	123
tt7425482	7.2	9
tt7425504	6.1	15
tt7425516	7.0	14
tt7425520	6.5	730
tt7425522	3.6	11
tt7425552	7.4	43
tt7425616	8.2	6
tt7425626	6.2	31
tt7425658	7.5	14
tt7425818	7.3	8
tt7425878	7.4	7
tt7425894	6.7	23
tt7425992	7.1	22
tt7426070	5.0	8
tt7426072	7.4	22
tt7426078	6.8	306
tt7426080	6.2	220
tt7426084	7.2	19
tt7426112	7.5	569
tt7426120	7.4	33
tt7426142	6.8	79
tt7426174	5.1	20
tt7426196	6.0	20
