tconst	averageRating	numVotes
tt5930004	9.6	8
tt5930012	9.3	7
tt5930016	6.7	72
tt5930038	7.2	145
tt5930042	9.5	682
tt5930074	7.3	7
tt5930078	7.4	24
tt5930094	2.7	313
tt5930158	6.6	5
tt5930232	2.9	26
tt5930452	9.1	12
tt5930792	3.5	21
tt5930820	7.5	14
tt5930858	6.5	18
tt5930864	9.3	9
tt5930872	7.8	5
tt5930874	7.1	47
tt5930878	8.2	9
tt5930888	4.7	31
tt5930892	8.4	40
tt5930898	7.8	9
tt5930904	7.8	8
tt5930914	8.4	8
tt5930918	9.1	11
tt5930924	8.2	66
tt5930954	6.5	27
tt5930970	7.2	5
tt5930972	6.8	7
tt5931020	7.1	7
tt5931042	6.2	18
tt5931064	8.8	9
tt5931136	6.0	12
tt5931144	7.2	656
tt5931204	5.1	97
tt5931298	8.9	18
tt5931326	8.5	75
tt5931328	8.2	46
tt5931336	8.3	109
tt5931338	4.3	1312
tt5931350	5.0	7
tt5931372	7.2	7
tt5931376	7.4	7
tt5931378	7.0	7
tt5931380	7.2	18
tt5931384	6.3	7
tt5931386	7.8	7
tt5931388	6.3	176
tt5931390	7.3	18
tt5931392	7.6	50
tt5931396	7.7	12
tt5931406	2.5	38
tt5931414	8.1	16
tt5931460	7.4	7
tt5931486	7.9	9
tt5931494	7.7	8
tt5931498	6.8	12
tt5931504	6.8	31
tt5931510	8.1	76
tt5931512	6.8	7
tt5931516	7.7	404
tt5931518	8.0	7
tt5931524	8.0	8
tt5931566	7.6	41
tt5931568	8.2	48
tt5931570	7.7	40
tt5931572	7.8	40
tt5931582	2.7	26
tt5931588	4.0	8
tt5931612	8.2	35
tt5931622	8.0	5
tt5931624	8.4	42
tt5931630	7.8	29
tt5931634	7.8	28
tt5931644	8.2	8
tt5931646	8.2	6477
tt5931648	8.1	5311
tt5931652	8.6	5300
tt5931656	9.0	5305
tt5931660	7.8	349
tt5931662	7.7	323
tt5931664	7.7	8
tt5931666	8.0	331
tt5931670	2.5	479
tt5931676	9.9	16
tt5931678	7.2	19
tt5931682	7.8	374
tt5931686	7.7	348
tt5931690	8.0	339
tt5931726	6.9	1636
tt5931736	4.0	57
tt5931742	5.4	24
tt5931754	5.8	14
tt5931756	6.0	8
tt5931768	5.6	12
tt5931776	6.8	10
tt5931796	7.3	47
tt5931802	6.6	725
tt5931804	7.9	30
tt5931808	7.9	25
tt5931810	7.8	25
tt5931820	8.1	28
tt5931824	5.6	91
tt5931826	8.2	29
tt5931830	7.7	21
tt5931834	7.8	28
tt5931838	2.7	10
tt5931840	7.6	7
tt5931852	7.4	7
tt5931854	7.8	7
tt5931860	7.5	18
tt5931864	4.4	10
tt5931870	4.4	10
tt5931876	4.4	10
tt5931878	8.6	15
tt5931880	6.7	97
tt5931888	6.5	22
tt5931894	7.9	1330
tt5931896	7.7	8
tt5931902	7.4	295
tt5931914	8.7	9
tt5931924	7.7	19
tt5931934	7.3	39
tt5931936	8.0	40
tt5931960	8.2	25
tt5932032	5.2	8
tt5932034	5.7	8
tt5932046	7.0	5
tt5932056	7.2	32
tt5932108	5.7	9
tt5932116	8.1	10
tt5932124	7.9	36
tt5932148	8.0	601
tt5932156	5.2	468
tt5932188	7.8	30
tt5932250	5.5	49
tt5932274	7.9	9
tt5932280	7.6	7
tt5932310	7.0	9
tt5932314	7.5	22
tt5932330	4.8	91
tt5932340	6.0	70
tt5932358	6.5	87
tt5932368	2.9	4453
tt5932370	8.4	19
tt5932384	7.3	17
tt5932398	7.3	131
tt5932410	8.0	61
tt5932412	7.0	43
tt5932420	8.9	11
tt5932432	7.6	5
tt5932446	2.2	6
tt5932452	2.8	6
tt5932466	6.1	609
tt5932488	6.4	9
tt5932502	4.7	252
tt5932510	9.2	21
tt5932516	8.1	327
tt5932520	8.1	339
tt5932546	7.9	40
tt5932548	6.8	16267
tt5932572	7.2	7
tt5932626	6.2	21
tt5932634	5.1	8
tt5932652	7.6	292
tt5932662	7.4	59
tt5932694	6.7	48
tt5932702	7.6	49
tt5932706	6.8	72
tt5932722	5.4	79
tt5932728	7.2	46266
tt5932766	6.2	136
tt5932776	6.4	8
tt5932790	6.5	25
tt5932800	5.1	180
tt5932868	7.1	28
tt5932894	5.8	424
tt5932900	7.4	66
tt5932918	7.5	8
tt5932920	7.8	8
tt5932928	8.3	11
tt5932944	8.6	9
tt5932966	6.7	11
tt5932974	5.0	9
tt5932982	7.4	8
tt5932992	8.0	25
tt5933002	7.5	481
tt5933016	8.2	85
tt5933018	8.4	62
tt5933020	8.3	52
tt5933040	8.5	16
tt5933142	7.6	15
tt5933302	5.2	11
tt5933514	7.3	12
tt5933516	7.2	16
tt5933558	8.3	49
tt5933560	5.6	2362
tt5933562	7.9	48
tt5933564	7.1	9
tt5933566	8.2	47
tt5933568	8.2	59
tt5933588	6.3	134
tt5933608	7.7	24
tt5933664	5.8	62
tt5933666	7.2	1921
tt5933674	8.6	11
tt5933680	7.0	16
tt5933690	5.8	16
tt5933692	9.1	35
tt5933696	5.8	16
tt5933698	6.2	17
tt5933700	5.6	16
tt5933702	8.0	6
tt5933704	5.7	16
tt5933706	3.0	162
tt5933712	6.2	17
tt5933744	6.5	6
tt5933760	8.2	9
tt5933768	5.5	25
tt5933772	7.1	8
tt5933786	2.3	25
tt5933804	2.6	30
tt5933838	9.3	120
tt5933840	6.1	147
tt5933900	6.2	32
tt5933912	7.6	5
tt5933938	6.4	12
tt5933966	7.1	176
tt5933968	5.9	11
tt5933972	6.6	10
tt5933978	6.3	11
tt5933998	5.7	9
tt5934040	8.9	113
tt5934050	7.8	8
tt5934096	7.3	35
tt5934122	7.4	12
tt5934126	5.5	248
tt5934168	7.8	13
tt5934228	6.5	15
tt5934232	6.1	19
tt5934284	7.5	11
tt5934298	8.6	12
tt5934300	7.5	24
tt5934304	7.6	32
tt5934316	5.0	7
tt5934324	7.6	37
tt5934352	6.0	20
tt5934354	7.1	19
tt5934356	6.3	19
tt5934358	7.5	19
tt5934364	9.3	662
tt5934366	9.3	583
tt5934392	8.0	101
tt5934402	7.3	135
tt5934420	7.9	31
tt5934424	7.8	40
tt5934428	7.6	10
tt5934430	7.5	15
tt5934440	1.5	26
tt5934448	1.8	29
tt5934458	8.2	6
tt5934462	6.8	117
tt5934464	6.8	104
tt5934466	6.7	99
tt5934472	6.3	100
tt5934488	6.2	14
tt5934500	8.5	712
tt5934510	4.3	22
tt5934542	8.1	108
tt5934544	6.9	11
tt5934552	7.3	322
tt5934564	7.0	729
tt5934588	7.0	6
tt5934594	7.6	6
tt5934634	6.4	117
tt5934644	6.6	86
tt5934646	7.3	54
tt5934660	7.8	25
tt5934704	5.8	15
tt5934718	4.8	97
tt5934728	5.5	13
tt5934740	7.0	15
tt5934756	7.0	7
tt5934758	7.8	9
tt5934780	5.6	30
tt5934788	1.9	171
tt5934806	7.5	12
tt5934828	7.7	12
tt5934832	7.9	12
tt5934854	8.5	15
tt5934862	8.0	8
tt5934874	8.9	14
tt5934876	8.1	8
tt5934884	8.1	8
tt5934892	7.6	13
tt5934894	7.5	2154
tt5934896	7.4	6
tt5934914	7.4	7
tt5934918	7.4	7
tt5934920	7.3	9
tt5934922	6.1	6828
tt5934924	7.8	8
tt5934926	7.3	8
tt5934930	7.4	7
tt5934932	7.6	7
tt5934936	7.5	8
tt5934938	7.8	12
