tconst	averageRating	numVotes
tt6510010	9.1	683
tt6510020	7.1	24
tt6510148	9.6	10
tt6510172	5.0	17
tt6510194	6.5	20
tt6510218	8.9	51
tt6510252	10.0	28
tt6510286	8.9	15
tt6510288	4.9	78
tt6510332	7.7	8171
tt6510362	7.6	7
tt6510434	7.4	10
tt6510500	7.6	5
tt6510550	8.3	12
tt6510568	7.4	9
tt6510570	8.8	48
tt6510632	7.8	17
tt6510634	6.6	691
tt6510636	6.1	11
tt6510642	9.3	563
tt6510684	6.6	113
tt6510810	7.7	12
tt6510840	6.3	64
tt6510864	8.3	35
tt6510884	7.2	10
tt6510914	8.3	31
tt6510942	8.6	35
tt6510944	8.4	29
tt6510950	7.7	15477
tt6510954	6.2	627
tt6510960	7.2	13
tt6511074	6.3	6
tt6511076	6.6	10
tt6511086	5.9	82
tt6511124	8.1	195
tt6511142	7.7	38
tt6511160	8.0	7
tt6511244	4.1	40
tt6511282	9.3	11
tt6511286	6.8	40
tt6511320	4.7	10
tt6511348	6.2	5
tt6511502	6.1	203
tt6511506	4.4	37
tt6511508	8.4	11
tt6511546	4.4	7
tt6511610	6.6	127
tt6511612	6.7	34
tt6511676	4.7	230
tt6511700	7.1	7
tt6511722	7.8	30
tt6511760	7.2	205
tt6511810	6.3	44
tt6511848	7.3	20
tt6511854	5.5	10
tt6511888	7.6	12
tt6511896	5.8	11
tt6511918	7.8	22
tt6511928	7.0	70
tt6511932	5.5	22620
tt6511936	6.7	65
tt6511940	7.9	9
tt6512054	7.2	55
tt6512096	8.2	126
tt6512098	5.8	13
tt6512162	8.6	7
tt6512186	7.4	217
tt6512190	6.4	6
tt6512232	5.1	17
tt6512256	6.9	76
tt6512300	6.4	180
tt6512362	7.4	265
tt6512400	7.6	50
tt6512414	9.2	49
tt6512428	5.8	1262
tt6512438	8.5	331
tt6512446	9.2	21
tt6512494	1.0	25
tt6512562	8.2	354
tt6512568	7.4	26
tt6512590	7.6	30
tt6512608	9.1	42
tt6512632	7.1	229
tt6512634	6.8	7
tt6512646	9.7	18
tt6512668	8.1	31
tt6512670	7.1	20
tt6512674	7.7	20
tt6512678	7.6	22
tt6512680	7.8	27
tt6512682	7.4	18
tt6512684	7.8	18
tt6512688	8.1	18
tt6512690	7.4	19
tt6512692	7.9	19
tt6512732	7.8	9
tt6512750	7.8	41
tt6512764	8.4	12
tt6512768	7.7	6
tt6512784	4.3	1461
tt6512798	7.0	22
tt6512814	6.3	18
tt6512830	7.7	14
tt6512836	8.4	15
tt6512842	7.4	24
tt6512850	9.0	1120
tt6512856	7.8	179
tt6512880	7.7	9
tt6512924	5.0	13
tt6512962	4.4	7
tt6512972	8.1	70
tt6512978	7.9	13
tt6512982	6.6	9
tt6512986	7.6	79
tt6512988	8.8	12
tt6512998	7.7	9
tt6513038	7.4	7
tt6513084	7.4	8
tt6513098	6.7	16
tt6513120	7.1	81472
tt6513124	7.8	84
tt6513174	7.0	35
tt6513180	2.8	26
tt6513216	7.5	26
tt6513242	8.3	11
tt6513300	9.9	190
tt6513302	4.1	173
tt6513304	8.2	6
tt6513314	8.0	6
tt6513316	9.4	8
tt6513334	8.0	21
tt6513338	3.9	109
tt6513340	8.8	37
tt6513342	9.1	39
tt6513346	8.1	13
tt6513348	7.6	11
tt6513354	7.1	32
tt6513370	7.3	32
tt6513384	7.0	33
tt6513390	7.2	28
tt6513392	7.5	22
tt6513406	5.8	1747
tt6513408	7.6	9
tt6513430	6.5	13
tt6513568	9.3	10
tt6513582	9.0	499
tt6513602	8.9	507
tt6513618	7.9	32
tt6513624	7.7	27
tt6513628	8.4	26
tt6513630	7.9	25
tt6513632	8.0	29
tt6513646	8.7	16
tt6513656	3.8	32214
tt6513682	6.4	20
tt6513718	7.6	30
tt6513734	7.7	30
tt6513754	7.6	30
tt6513764	7.8	30
tt6513776	6.9	23
tt6513822	8.2	415
tt6513832	6.3	31
tt6514010	7.0	3798
tt6514038	8.9	14
tt6514066	6.7	9
tt6514100	7.9	15
tt6514112	8.0	22
tt6514122	8.7	27
tt6514124	5.6	10
tt6514140	8.6	23
tt6514196	6.5	5683
tt6514218	5.6	310
tt6514342	5.0	320
tt6514392	7.8	14
tt6514440	8.0	8
tt6514460	8.4	798
tt6514866	9.4	11
tt6514970	8.0	6
tt6515018	8.1	8
tt6515038	9.2	11
tt6515050	5.9	206
tt6515074	6.0	57
tt6515086	1.0	20
tt6515124	7.4	31
tt6515148	7.2	33
tt6515170	7.5	27
tt6515194	7.7	32
tt6515200	5.3	1167
tt6515204	7.3	33
