tconst	averageRating	numVotes
tt13380054	5.5	52
tt13380172	7.1	13
tt13380264	7.6	53
tt13380288	5.8	1886
tt13380368	4.8	7
tt13380374	8.7	171
tt13380394	8.4	14
tt13380404	6.2	7
tt13380414	8.2	26
tt13380416	5.9	18
tt13380482	7.5	24
tt13380494	3.8	6
tt13380510	9.1	11538
tt13380514	9.7	141
tt13380524	9.2	87
tt13380624	6.2	24
tt13380640	8.2	254
tt13380660	9.6	6
tt13380686	8.7	41
tt13380708	6.2	6
tt13380734	8.7	538
tt13380746	7.5	31
tt13380758	9.4	420
tt13380762	8.8	87
tt13380766	8.7	77
tt13380768	8.2	6
tt13380774	6.5	12
tt13380844	8.8	6
tt13380846	8.6	6
tt13380864	8.3	29
tt13380878	8.5	6
tt13380888	8.2	5
tt13380928	4.9	27
tt13380942	7.3	6
tt13380974	6.2	16
tt13381028	9.3	7
tt13381194	8.5	24
tt13381264	5.2	11
tt13381276	5.7	8
tt13381278	7.5	12
tt13381304	8.8	29
tt13381368	7.1	1366
tt13381376	7.4	3201
tt13381434	6.2	14
tt13381474	6.1	20
tt13381550	8.4	14
tt13381552	7.3	7
tt13381560	5.4	7
tt13381568	9.2	24
tt13381572	5.4	11
tt13381574	5.3	51
tt13381578	7.3	12
tt13381582	7.3	12
tt13381586	7.5	12
tt13381588	6.2	6
tt13381590	7.4	11
tt13381684	6.2	8
tt13381694	7.3	6
tt13381700	7.4	8
tt13381712	7.4	269
tt13381718	7.0	7
tt13381720	6.6	9
tt13381724	7.0	6
tt13381734	7.1	8
tt13381804	7.5	506
tt13381818	7.6	59
tt13381900	9.6	27
tt13381906	7.6	7
tt13381914	8.3	32
tt13382056	6.0	8
tt13382094	7.0	5
tt13382098	7.2	29
tt13382112	7.8	23
tt13382114	7.7	22
tt13382118	7.4	14
tt13382260	8.6	10
tt13382698	5.0	2474
tt13382736	6.8	23
tt13382946	9.1	35
tt13382992	2.9	45
tt13383052	5.4	8
tt13383080	6.4	13
tt13383848	4.2	7
tt13384048	9.9	49
tt13384076	8.8	7
tt13384168	6.8	7
tt13384196	8.2	19
tt13384204	7.6	7
tt13384216	7.5	11
tt13384230	7.1	11
tt13384240	7.1	11
tt13384244	7.1	11
tt13384248	7.9	13
tt13384262	7.0	7
tt13385016	5.5	15
tt13385018	7.2	14
tt13385026	9.6	17
tt13385028	6.5	13
tt13385032	7.2	11
tt13385162	7.0	169
tt13385164	6.6	156
tt13385168	6.9	151
tt13385174	7.2	148
tt13385176	8.2	15
tt13385178	8.0	13
tt13385234	9.0	55
tt13385288	7.8	13
tt13385330	8.3	7
tt13385384	7.6	5
tt13385420	5.2	24
tt13385480	7.1	12
tt13385488	7.8	5
tt13385510	8.2	10
tt13385514	7.2	6
tt13385524	7.4	7
tt13385534	6.8	5
tt13385540	6.8	5
tt13385546	7.6	5
tt13385604	6.8	30
tt13385804	7.7	13
tt13385830	8.7	55
tt13385838	8.8	48
tt13385846	8.9	46
tt13385850	7.0	6
tt13385852	8.8	46
tt13385854	8.9	45
tt13385858	9.1	50
tt13385864	8.8	42
tt13385868	9.2	49
tt13385870	8.9	38
tt13385876	9.1	37
tt13385880	8.2	221
tt13385882	8.9	40
tt13385886	4.4	60
tt13385946	8.0	6
tt13385970	6.2	5
tt13386016	8.5	10
tt13386032	6.8	14
tt13386162	6.5	7
tt13386246	5.5	8
tt13386250	7.0	5
tt13386298	8.8	23
tt13386410	9.0	12
tt13386436	7.3	6
tt13386516	8.7	18
tt13386588	7.9	41
tt13386592	8.1	37
tt13386594	8.0	37
tt13386604	5.4	9
tt13386606	2.8	29
tt13386610	8.4	11
tt13386620	8.4	14
tt13386628	8.2	13
tt13386662	8.0	11
tt13386670	9.0	62
tt13386672	5.6	8
tt13386676	9.0	16
tt13386680	8.8	56
tt13386682	8.1	54
tt13386686	9.9	54
tt13386690	8.4	49
tt13386696	9.1	14
tt13386708	6.2	127
tt13386718	7.2	44
tt13386774	9.0	5
tt13386780	7.7	7
tt13386792	9.2	5
tt13386796	8.4	5
tt13386810	6.8	17
tt13386836	5.8	47
tt13386964	7.3	14
tt13386966	7.5	15
tt13386968	7.4	13
tt13386970	7.7	12
tt13387018	7.7	16
tt13387020	6.6	13
tt13387024	7.5	13
tt13387028	7.9	15
tt13387030	7.9	14
tt13387102	6.2	147
tt13387168	8.2	35
tt13387172	8.0	53
tt13387182	5.8	31
tt13387200	6.8	27
tt13387238	8.0	7
tt13387266	6.8	133
tt13387268	7.0	12
tt13387278	8.4	9
tt13387294	8.3	8
tt13387302	9.4	38
tt13387422	6.9	669
tt13387436	6.4	45
tt13387444	5.4	9
tt13387490	7.3	92
tt13387500	8.7	21
tt13387568	9.3	26
tt13387580	7.9	8
tt13387586	8.8	24
tt13387602	6.6	49
tt13387604	7.0	1412
tt13387646	8.3	25
tt13387676	6.9	53
tt13387680	7.3	40
tt13387682	7.3	37
tt13387686	7.9	42
tt13387690	7.1	38
tt13387692	7.3	37
tt13387694	7.7	64
tt13387706	9.2	56
tt13387734	10.0	7
tt13387814	3.1	40
tt13387818	6.1	36
tt13387834	5.6	11
tt13387838	4.5	13
tt13387868	8.7	8
tt13387888	6.8	210
tt13387896	7.4	9
tt13387984	5.6	15
tt13388018	5.7	212
tt13388078	8.8	17
tt13388160	3.9	113
tt13388168	7.4	7
tt13388212	6.6	8
tt13388260	3.9	89
tt13388530	8.1	40
tt13388922	8.1	11
tt13388966	10.0	55
tt13389096	6.8	40
tt13389224	7.2	799
tt13389234	7.8	842
tt13389238	7.9	831
tt13389246	7.9	762
tt13389248	7.3	704
tt13389254	7.4	737
tt13389260	8.5	1039
tt13389368	9.8	109
tt13389532	6.9	19
tt13389538	6.6	111
tt13389596	6.8	11
