tconst	averageRating	numVotes
tt9390026	5.2	475
tt9390058	6.2	31
tt9390080	5.9	11
tt9390100	8.6	43
tt9390130	6.9	37
tt9390166	7.8	9
tt9390190	6.9	31
tt9390194	4.0	8
tt9390198	8.1	9
tt9390200	9.2	842
tt9390202	5.7	113
tt9390218	7.2	12
tt9390222	5.4	323
tt9390240	3.3	666
tt9390250	8.4	6
tt9390254	7.0	774
tt9390270	8.7	22
tt9390294	7.7	12
tt9390330	6.4	9
tt9390342	7.7	7
tt9390418	7.3	8
tt9390440	7.3	17
tt9390698	8.1	318
tt9390722	7.8	18
tt9390758	7.6	18
tt9391006	4.5	29
tt9391170	6.8	6
tt9391520	6.1	17
tt9391522	6.0	37
tt9391692	6.7	141
tt9391788	5.8	13
tt9391808	6.8	5
tt9391942	8.0	5
tt9391968	8.2	24
tt9391984	8.3	40
tt9391986	3.8	77
tt9392048	9.2	38
tt9392054	3.3	32
tt9392082	6.9	11
tt9392110	7.0	11
tt9392204	7.9	15
tt9392248	6.6	2341
tt9392324	6.2	27
tt9392328	4.7	12
tt9392362	8.8	127
tt9392370	8.0	7
tt9392372	6.8	29
tt9392374	4.9	3245
tt9392380	3.5	119
tt9392394	8.2	1445
tt9392416	6.3	44
tt9392428	6.5	7
tt9392442	9.1	30
tt9392532	7.8	81
tt9392568	4.5	11
tt9392606	8.0	51
tt9392618	7.2	928
tt9392814	5.1	13
tt9392914	7.1	8
tt9392940	8.2	130
tt9393006	8.0	8
tt9393030	5.8	31
tt9393094	7.4	26
tt9393146	9.3	14
tt9393148	9.2	14
tt9393156	9.4	14
tt9393158	9.3	15
tt9393166	9.1	14
tt9393168	9.2	12
tt9393176	9.2	13
tt9393178	8.8	13
tt9393182	9.2	12
tt9393184	9.1	14
tt9393232	7.7	21
tt9393246	7.7	19
tt9393332	7.1	13
tt9393348	7.7	32
tt9393762	8.1	1771
tt9393772	8.5	6
tt9393790	8.2	58
tt9393792	6.4	7
tt9393804	8.5	6
tt9393806	8.5	63
tt9393808	8.1	57
tt9393810	6.1	165
tt9393812	8.1	59
tt9393814	8.7	60
tt9393816	8.2	52
tt9393818	8.1	45
tt9393820	8.5	53
tt9393822	8.5	54
tt9393872	8.8	10
tt9393888	9.0	7
tt9394316	6.5	14
tt9394532	8.6	37
tt9394670	4.4	7
tt9394718	5.6	9
tt9394752	7.3	19
tt9394790	6.3	339
tt9394850	8.4	17
tt9394856	9.1	24
tt9394860	7.8	21
tt9394876	7.5	144
tt9394890	8.1	14
tt9394998	7.8	18
tt9395006	7.3	50
tt9395010	8.0	51
tt9395096	7.5	56
tt9395100	7.9	46
tt9395310	8.0	24
tt9395318	7.9	885
tt9395332	6.7	18
tt9395346	7.0	9
tt9395366	7.5	17
tt9395376	3.8	14
tt9395384	6.8	84
tt9395398	9.3	7
tt9395400	7.3	12
tt9395406	6.9	66
tt9395444	9.4	12
tt9395446	9.3	11
tt9395448	3.2	64
tt9395454	7.8	182
tt9395474	6.7	1836
tt9395496	9.2	17
tt9395578	9.1	8
tt9395616	6.0	99
tt9395680	5.2	9
tt9395756	7.3	21
tt9395768	5.0	28
tt9395790	7.8	12
tt9395794	7.0	990
tt9395812	8.9	33
tt9395824	7.4	10
tt9395960	7.0	25
tt9395986	7.0	7
tt9396050	6.8	560
tt9396056	9.3	109
tt9396112	5.7	271
tt9396226	9.5	14
tt9396234	7.5	16
tt9396244	4.2	27
tt9396250	7.6	95
tt9396252	7.7	79
tt9396254	7.5	72
tt9396260	7.7	71
tt9396266	7.6	70
tt9396270	7.4	18
tt9396272	8.4	93
tt9396274	6.1	80
tt9396278	8.6	26
tt9396586	5.7	18
tt9396918	5.7	11
tt9397008	8.4	203
tt9397010	7.7	22
tt9397092	5.8	14
tt9397094	5.5	17
tt9397096	5.6	15
tt9397098	5.6	13
tt9397100	5.7	13
tt9397102	5.7	17
tt9397104	5.8	14
tt9397106	5.6	13
tt9397108	5.5	29
tt9397268	7.6	34
tt9397276	6.7	128
tt9397280	7.2	97
tt9397284	8.3	440
tt9397290	7.3	91
tt9397292	7.3	89
tt9397296	7.5	89
tt9397300	7.5	88
tt9397310	7.4	85
tt9397322	7.5	89
tt9397378	7.3	7
tt9397390	3.9	50
tt9397394	7.6	6
tt9397406	6.8	190
tt9397440	6.8	55
tt9397442	6.7	13
tt9397466	7.5	10
tt9397484	6.3	40
tt9397492	8.0	31
tt9397508	7.5	9
tt9397510	7.6	9
tt9397512	8.0	7
tt9397514	8.0	9
tt9397532	7.7	10
tt9397542	7.4	22
tt9397552	7.7	21
tt9397558	6.0	6
tt9397594	7.7	8
tt9397596	8.4	7
tt9397614	8.9	126
tt9397640	5.7	527
tt9397670	7.8	732
tt9397672	7.9	671
tt9397674	8.1	623
tt9397678	8.1	619
tt9397680	7.9	532
tt9397682	7.9	515
tt9397684	8.6	661
tt9397686	8.3	490
tt9397698	7.4	15
tt9397706	8.2	28
tt9397734	7.1	241
tt9397736	7.5	156
tt9397738	6.9	122
tt9397778	5.9	12
tt9397842	8.7	214
tt9397882	9.0	268
tt9397884	5.5	310
tt9397902	1.1	1014
tt9397910	7.2	8
tt9397912	6.8	7
tt9397920	7.3	20
tt9397928	7.2	70
tt9397932	7.6	14
tt9397998	7.8	310
tt9398000	7.6	7
tt9398106	8.5	7
tt9398126	6.8	199
tt9398200	5.2	13
tt9398222	3.9	135
tt9398242	8.0	37
tt9398252	5.1	49
tt9398254	6.3	30
tt9398260	6.2	15
tt9398262	8.8	16
tt9398282	6.9	210
tt9398286	5.0	8
tt9398290	4.1	8
tt9398348	4.6	12
tt9398352	4.0	9
tt9398360	6.0	9
tt9398362	3.8	9
tt9398370	3.0	8
tt9398372	3.4	10
tt9398440	6.4	15
tt9398448	7.5	233
tt9398458	6.3	17
tt9398466	8.5	22911
tt9398472	8.6	577
tt9398476	8.8	14
tt9398508	8.6	443
tt9398514	8.4	465
tt9398516	8.4	453
tt9398518	8.2	419
tt9398520	7.9	408
tt9398522	8.1	405
