tconst	averageRating	numVotes
tt3120002	6.7	120
tt3120044	6.9	56
tt3120054	6.0	3131
tt3120064	6.0	23
tt3120082	6.4	23
tt3120092	6.4	21
tt3120098	5.5	20
tt3120100	6.0	20
tt3120102	6.1	20
tt3120104	6.4	19
tt3120110	6.5	22
tt3120134	6.2	18
tt3120228	8.6	1515
tt3120236	8.2	14
tt3120274	6.0	17
tt3120280	5.8	39275
tt3120288	7.7	8
tt3120306	7.1	10
tt3120314	1.3	1677
tt3120320	8.0	87
tt3120322	5.1	22
tt3120352	7.1	9
tt3120354	7.2	8
tt3120396	7.7	18
tt3120406	8.3	25
tt3120408	7.1	8939
tt3120410	6.6	5
tt3120412	8.7	23
tt3120430	4.5	16
tt3120434	7.7	74
tt3120444	6.1	24
tt3120448	7.3	46
tt3120454	6.4	10
tt3120470	7.7	262
tt3120484	7.9	11
tt3120508	3.2	675
tt3120512	7.0	98
tt3120522	8.4	11
tt3120560	5.8	31
tt3120568	7.3	2276
tt3120578	8.1	10
tt3120624	6.1	17
tt3120628	4.0	6
tt3120664	7.2	35
tt3120688	6.2	7
tt3120698	9.0	2343
tt3120704	9.1	2227
tt3120706	8.7	1768
tt3120710	9.0	1640
tt3120712	9.1	1514
tt3120752	8.2	542
tt3120760	9.5	9
tt3120780	8.0	267
tt3120792	5.1	18
tt3120794	8.0	388
tt3120806	6.5	85
tt3120810	7.1	61
tt3120820	7.1	78
tt3120828	7.8	24
tt3120832	5.4	20
tt3120844	3.6	22
tt3120852	7.5	11
tt3120868	6.4	11
tt3120890	6.6	16
tt3120908	7.5	6
tt3120914	7.2	6
tt3120916	6.5	189
tt3120918	6.8	53
tt3120930	7.2	5
tt3120936	7.9	7
tt3120944	6.1	1280
tt3120948	7.4	320
tt3120960	4.2	2499
tt3120962	6.1	13
tt3120970	4.5	115
tt3120974	7.8	11
tt3120982	7.3	42
tt3120992	6.4	18
tt3121004	6.8	20
tt3121020	8.2	10
tt3121036	7.3	23
tt3121042	6.9	46
tt3121046	9.3	8
tt3121050	6.6	493
tt3121060	9.0	13
tt3121066	5.4	160
tt3121078	6.2	11
tt3121096	6.7	426
tt3121114	6.5	6
tt3121122	5.0	253
tt3121130	8.3	10
tt3121138	7.7	37
tt3121140	8.2	45
tt3121146	8.0	10
tt3121200	2.8	488
tt3121204	8.5	17
tt3121212	3.2	118
tt3121262	6.1	26
tt3121284	5.4	20
tt3121304	5.7	22
tt3121308	6.6	26
tt3121318	6.3	23
tt3121320	8.0	5
tt3121332	5.6	2505
tt3121388	6.8	17
tt3121392	8.8	7
tt3121398	6.5	25
tt3121400	6.6	69
tt3121404	8.2	11
tt3121414	5.3	13
tt3121416	4.6	10
tt3121418	5.9	15
tt3121420	6.8	13
tt3121426	7.0	6
tt3121430	7.3	68
tt3121434	5.4	1594
tt3121442	6.0	1211
tt3121448	7.5	6
tt3121456	7.2	16
tt3121460	8.5	12
tt3121474	5.5	741
tt3121524	6.6	11
tt3121526	7.5	95
tt3121530	7.4	46
tt3121532	6.7	9
tt3121538	8.0	9
tt3121540	6.6	14
tt3121552	6.6	5
tt3121562	5.7	943
tt3121574	7.5	17
tt3121602	5.9	43
tt3121604	7.5	1870
tt3121606	7.3	6
tt3121618	4.2	8
tt3121624	10.0	13
tt3121626	6.3	6
tt3121650	7.7	16
tt3121660	6.7	24
tt3121676	7.3	7
tt3121678	6.4	19
tt3121684	5.2	118
tt3121710	8.3	40
tt3121712	7.8	96
tt3121722	6.1	3352
tt3121724	8.0	230
tt3121726	8.0	6
tt3121734	5.0	109
tt3121738	7.0	17
tt3121744	8.1	22
tt3121746	7.5	184
tt3121750	6.8	10
tt3121752	5.0	9
tt3121756	6.2	13
tt3121758	5.2	9
tt3121760	5.6	9
tt3121762	5.0	9
tt3121766	6.5	10
tt3121772	5.6	9
tt3121774	5.0	9
tt3121776	5.2	10
tt3121778	5.4	9
tt3121780	5.2	9
tt3121782	5.4	9
tt3121784	6.0	11
tt3121788	6.4	12
tt3121798	5.4	9
tt3121802	5.2	9
tt3121812	5.7	10
tt3121814	7.0	10
tt3121822	5.5	10
tt3121824	6.1	11
tt3121826	6.0	9
tt3121832	6.0	9
tt3121836	6.5	16
tt3121840	6.4	11
tt3121846	6.7	10
tt3121858	8.0	679
tt3121860	3.5	1766
tt3121862	8.0	635
tt3121864	7.6	587
tt3121866	7.8	608
tt3121868	7.3	581
tt3121872	7.6	563
tt3121876	6.7	66
tt3121882	8.2	8
tt3121884	8.3	113
tt3121886	7.8	93
tt3121928	7.6	41
tt3121960	8.2	37
tt3122014	6.7	258
tt3122056	8.4	8
tt3122060	8.9	12535
tt3122078	6.2	140
tt3122084	7.3	21
tt3122092	6.6	8
tt3122098	6.0	200
tt3122106	8.1	65
tt3122122	5.3	123
tt3122132	5.6	5
tt3122138	6.8	24
tt3122174	5.0	58
tt3122194	5.5	12
tt3122196	8.1	16
tt3122200	3.4	24
tt3122216	7.4	22
tt3122260	8.0	8
tt3122264	8.4	5
tt3122274	9.0	7
tt3122278	7.0	9
tt3122282	4.8	72
tt3122286	9.2	8
tt3122288	7.3	31
tt3122298	9.1	7
tt3122350	8.8	6
tt3122354	8.8	6
tt3122360	9.1	9
tt3122362	5.4	9
tt3122370	6.2	19
tt3122376	4.9	7
tt3122378	7.6	78
tt3122380	8.7	13
tt3122390	4.9	2774
tt3122392	7.3	15
tt3122406	5.9	29
tt3122414	6.9	18
tt3122416	7.3	75
tt3122420	8.2	12
tt3122422	4.4	217
tt3122424	9.3	10
tt3122436	3.2	153
tt3122452	7.6	260
tt3122454	6.3	9
tt3122462	7.7	255
tt3122472	6.1	14
tt3122484	6.5	21
tt3122534	6.6	12
tt3122542	7.6	37
tt3122584	6.2	14
tt3122608	6.0	187
tt3122618	6.8	7
tt3122628	8.0	373
tt3122632	7.9	214
tt3122634	7.0	7
tt3122640	7.4	66
tt3122642	9.3	20
tt3122646	9.0	6
tt3122648	9.0	7
tt3122654	8.0	20
tt3122666	7.5	25
tt3122692	8.2	79
tt3122694	6.7	61
tt3122702	6.8	8
tt3122714	8.5	7
tt3122716	6.6	36
tt3122720	1.8	548
tt3122730	1.4	551
tt3122736	8.0	49
tt3122742	5.3	21
tt3122750	7.4	7
tt3122752	6.6	8
tt3122764	6.6	483
tt3122766	8.4	7
tt3122768	6.9	7
tt3122778	8.3	24
tt3122784	7.2	19
tt3122792	6.8	13
tt3122796	6.7	113
tt3122802	8.6	7
tt3122832	4.8	6
tt3122842	6.3	1210
tt3122920	6.5	41
tt3122928	7.5	30
tt3122930	8.1	326
tt3122932	8.0	286
tt3122934	7.0	31
tt3122942	6.4	29
tt3122944	6.4	29
tt3122946	6.6	30
tt3122948	7.2	29
tt3122950	6.7	29
tt3122952	3.0	10
tt3122956	6.7	29
tt3122958	7.1	29
tt3122960	4.8	29
tt3122964	5.2	30
tt3122966	6.3	29
tt3122968	5.2	30
tt3122970	4.8	30
tt3122972	5.2	30
tt3122974	5.2	30
tt3122978	6.5	28
tt3122980	6.3	29
tt3122984	6.5	27
tt3122986	6.8	28
tt3122988	6.7	29
tt3122992	6.7	29
tt3122994	6.7	28
tt3122996	6.2	29
tt3122998	7.2	29
tt3123000	6.1	28
tt3123002	6.5	28
tt3123004	6.4	455
tt3123006	6.4	28
tt3123008	6.9	29
tt3123010	5.8	497
tt3123012	7.0	28
tt3123014	6.3	29
tt3123018	6.4	28
tt3123020	5.2	27
tt3123026	5.3	27
tt3123034	6.4	28
tt3123036	5.0	27
tt3123044	5.3	28
tt3123052	4.9	26
tt3123054	4.8	26
tt3123060	6.2	26
tt3123064	6.7	27
tt3123116	7.1	221
tt3123140	6.1	725
tt3123148	7.3	33
tt3123154	6.1	9
tt3123166	5.7	8
tt3123178	5.4	30
tt3123186	7.6	211
tt3123188	7.6	76
tt3123198	5.7	18
tt3123200	7.9	18
tt3123202	5.6	9
tt3123218	7.5	6
tt3123226	8.2	70
tt3123282	7.4	7
tt3123314	6.7	21
tt3123380	6.5	112
tt3123382	5.5	6
tt3123418	7.8	8
tt3123494	7.8	210
tt3123512	3.0	13
tt3123864	5.5	11
tt3123886	6.9	24
tt3123900	9.4	23
tt3123934	6.9	10
tt3123936	5.2	6
tt3123952	8.1	13
tt3123964	6.2	16
tt3123968	5.2	8
tt3123970	6.2	5
tt3123978	6.4	8
tt3123980	6.5	68
tt3123984	6.7	23
tt3124002	8.6	304
tt3124020	7.1	31
tt3124026	7.2	5
tt3124050	8.8	157
tt3124054	8.8	157
tt3124060	4.3	278
tt3124078	8.1	10
tt3124080	6.4	6
tt3124084	5.4	50
tt3124092	7.5	13
tt3124096	5.1	119
tt3124098	6.0	52
tt3124106	7.8	14
tt3124114	7.9	16
tt3124124	5.5	52
tt3124130	6.9	1588
tt3124150	7.6	30
tt3124152	5.6	11
tt3124160	6.2	20
tt3124176	7.3	30
tt3124186	7.0	244
tt3124194	7.6	12
tt3124196	5.0	23
tt3124204	7.7	11
tt3124210	5.0	334
tt3124230	9.9	7
tt3124236	6.2	84
tt3124260	7.8	257
tt3124280	6.4	5
tt3124282	6.2	6
tt3124288	9.0	5
tt3124292	6.8	416
tt3124314	7.1	13
tt3124320	8.8	17
tt3124326	7.0	9
tt3124340	6.8	15
tt3124348	8.1	49
tt3124362	6.8	38
tt3124398	5.5	269
tt3124414	8.0	2665
tt3124418	6.2	6
tt3124420	6.6	208
tt3124434	7.5	26
tt3124436	8.2	24
tt3124440	6.0	6
tt3124448	5.8	6
tt3124454	4.7	16
tt3124456	8.0	7308
tt3124460	6.0	6
tt3124462	2.5	10
tt3124474	5.8	6
tt3124476	4.4	1082
tt3124494	7.6	66
tt3124500	7.0	9
tt3124508	7.6	215
tt3124544	8.0	13
tt3124546	7.7	27
tt3124562	7.2	18
tt3124610	6.7	25
tt3124620	8.6	9
tt3124624	6.3	40
tt3124634	7.4	21
tt3124644	7.2	76
tt3124668	6.7	10
tt3124674	7.5	29
tt3124676	7.8	213
tt3124680	5.4	237
tt3124694	6.3	14
tt3124696	7.9	102
tt3124738	4.9	114
tt3124754	7.0	7
tt3124766	7.1	12
tt3124794	6.6	44
tt3124800	5.7	144
tt3124810	8.3	10
tt3124814	7.2	15
tt3124820	6.9	125
tt3124832	5.3	6
tt3124852	7.3	172
tt3124856	7.3	171
tt3124914	6.1	51
tt3124918	6.2	36
tt3124922	7.6	36
tt3124924	7.2	33
tt3124926	7.0	29
tt3124928	8.1	54
tt3124932	7.6	30
tt3124934	7.5	31
tt3124936	7.0	123
tt3124948	5.2	11
tt3124954	9.2	22
tt3124980	7.2	121
tt3124986	7.5	61
tt3124992	7.9	2182
tt3124998	3.9	13
tt3125010	8.0	6
tt3125028	5.2	46
tt3125080	6.0	9
tt3125098	6.1	109
tt3125154	5.2	42
tt3125182	9.0	6
tt3125220	5.8	3709
tt3125272	8.0	12
tt3125324	6.8	16609
tt3125346	3.4	18
tt3125386	6.5	8
tt3125398	7.9	92
tt3125428	7.0	34
tt3125434	7.4	7
tt3125472	7.2	6227
tt3125480	7.7	49
tt3125494	6.7	23
tt3125528	8.4	33
tt3125544	8.3	11
tt3125556	7.5	17
tt3125566	3.2	12
tt3125590	8.4	21
tt3125594	8.6	27
tt3125598	7.5	120
tt3125620	6.5	14
tt3125624	6.6	6
tt3125648	8.8	9
tt3125652	5.9	4193
tt3125676	6.6	122
tt3125680	7.2	16
tt3125682	7.5	19
tt3125716	6.5	22
tt3125718	6.5	23
tt3125720	6.4	15
tt3125722	7.1	27
tt3125726	8.6	13
tt3125748	4.3	29
tt3125766	7.3	313
tt3125768	9.0	41
tt3125780	7.9	1139
tt3125798	8.6	7
tt3125818	5.5	57
tt3125860	6.5	22
tt3125902	7.1	8
tt3125952	7.7	57
tt3125954	7.2	25
tt3126040	8.7	8
tt3126060	7.4	326
tt3126070	7.9	164
tt3126072	7.7	167
tt3126092	7.8	182
tt3126100	6.0	11
tt3126126	8.0	129
tt3126130	7.5	11
tt3126156	7.6	6
tt3126162	5.7	38
tt3126166	8.6	4872
tt3126168	8.5	4739
tt3126172	7.4	17
tt3126174	6.6	11
tt3126252	7.0	5
tt3126286	8.3	670
tt3126288	7.8	614
tt3126290	7.8	1527
tt3126292	8.0	1505
tt3126296	8.3	1567
tt3126318	7.9	365
tt3126320	8.1	358
tt3126332	5.8	9
tt3126340	1.0	9
tt3126360	7.5	8
tt3126366	4.0	6
tt3126392	3.7	83
tt3126416	7.7	39
tt3126460	5.4	773
tt3126504	8.1	14
tt3126510	7.4	28
tt3126512	7.9	16
tt3126524	7.6	236
tt3126560	7.2	88
tt3126564	9.5	14
tt3126566	9.5	13
tt3126570	9.5	13
tt3126572	9.5	13
tt3126574	9.4	12
tt3126660	6.6	33
tt3126708	5.2	10
tt3126710	7.2	49
tt3126728	6.6	14
tt3126770	7.6	7
tt3126804	5.6	79
tt3126814	5.7	27
tt3126846	7.9	8
tt3126852	4.3	73
tt3126876	4.5	75
tt3126902	8.4	43
tt3126906	6.0	10
tt3126932	7.1	11
tt3126936	7.4	24
tt3126966	6.8	8
tt3126968	5.3	10
tt3127016	4.5	465
tt3127018	6.1	48
tt3127020	7.3	14798
tt3127022	6.5	15543
tt3127050	6.4	11
tt3127052	5.8	7
tt3127064	4.7	7
tt3127076	7.0	9
tt3127094	6.8	12
tt3127108	7.4	184
tt3127128	8.5	20
tt3127132	7.8	16
tt3127136	7.0	10
tt3127172	8.9	1849
tt3127214	6.7	45
tt3127262	6.7	17
tt3127286	7.2	10
tt3127288	8.2	9
tt3127294	8.2	5
tt3127300	6.4	5
tt3127306	2.7	88
tt3127312	7.3	9
tt3127330	6.4	179
tt3127332	3.3	7
tt3127342	7.1	72
tt3127352	3.7	45
tt3127354	9.2	120
tt3127358	5.7	23
tt3127360	8.4	378
tt3127368	7.2	18
tt3127372	5.2	8
tt3127380	8.6	17
tt3127402	6.2	23
tt3127404	8.6	12
tt3127406	7.1	9
tt3127412	7.4	9
tt3127414	7.9	9
tt3127416	8.1	9
tt3127420	7.4	5
tt3127424	8.0	6
tt3127428	7.1	8
tt3127434	8.2	579
tt3127478	5.4	6
tt3127480	7.5	28
tt3127486	7.9	17
tt3127490	3.6	8
tt3127540	8.2	381
tt3127560	8.2	6
tt3127610	7.2	7
tt3127618	8.9	12
tt3127626	9.1	12
tt3127634	8.8	18
tt3127636	3.6	1220
tt3127638	6.8	11
tt3127648	8.5	16
tt3127662	7.1	10
tt3127698	7.2	1789
tt3127734	5.2	57
tt3127748	9.0	8
tt3127768	5.8	14
tt3127792	9.8	7
tt3127794	5.2	50
tt3127798	6.4	1937
tt3127818	5.7	407
tt3127836	6.2	6
tt3127842	7.7	6
tt3127844	7.8	33
tt3127902	7.5	1860
tt3128020	7.0	16
tt3128040	7.8	7
tt3128044	6.4	17
tt3128074	5.9	14
tt3128076	6.5	11
tt3128098	6.6	10
tt3128104	8.8	9
tt3128154	4.8	46
tt3128156	7.2	5
tt3128162	7.3	6
tt3128164	7.7	7
tt3128166	7.0	5
tt3128168	7.0	5
tt3128200	7.1	620
tt3128214	7.9	72
tt3128222	2.7	12
tt3128232	7.2	33
tt3128264	5.9	25
tt3128286	8.1	18
tt3128288	3.9	15
tt3128324	8.8	8
tt3128354	6.3	8
tt3128372	8.2	16
tt3128398	8.6	4807
tt3128422	8.8	46
tt3128428	8.9	64
tt3128452	7.7	764
tt3128468	1.0	7
tt3128496	7.1	42
tt3128508	7.8	72
tt3128510	5.2	15
tt3128538	7.0	5
tt3128554	8.4	7
tt3128588	8.8	5
tt3128592	8.8	6
tt3128606	9.0	5
tt3128614	8.4	17
tt3128706	6.6	113
tt3128738	6.0	12
tt3128744	5.0	22
tt3128864	7.8	8
tt3128900	5.7	8851
tt3128920	7.3	8
tt3128924	5.7	7
tt3128954	7.7	19
tt3129066	7.7	387
tt3129136	7.5	23
tt3129142	9.0	10
tt3129158	7.9	39
tt3129160	7.2	24
tt3129166	6.7	25
tt3129168	6.0	17
tt3129176	7.8	10
tt3129182	6.8	6
tt3129192	8.4	323
tt3129196	7.8	15
tt3129202	7.7	80
tt3129252	7.8	36
tt3129256	7.5	34
tt3129258	6.2	6
tt3129278	7.4	92
tt3129282	5.4	981
tt3129314	8.1	13
tt3129326	6.0	13
tt3129350	7.9	25
tt3129364	5.2	90
tt3129370	6.1	102
tt3129382	3.5	216
tt3129388	9.2	12
tt3129396	6.4	315
tt3129428	5.3	30
tt3129458	3.4	14
tt3129472	7.7	6
tt3129474	7.3	172
tt3129476	7.6	180
tt3129478	6.5	167
tt3129480	7.2	169
tt3129482	7.1	169
tt3129484	7.1	1165
tt3129486	7.8	182
tt3129488	7.4	146
tt3129496	7.2	150
tt3129498	7.4	144
tt3129500	7.8	148
tt3129504	7.5	142
tt3129506	7.6	140
tt3129510	7.6	11
tt3129514	7.0	30
tt3129516	6.9	58
tt3129518	8.8	13
tt3129540	7.7	19
tt3129546	6.8	17
tt3129554	8.2	11
tt3129558	7.6	15
tt3129564	7.1	5587
tt3129570	7.0	7
tt3129594	7.1	124
tt3129600	7.8	5
tt3129622	6.9	31
tt3129632	5.5	71
tt3129634	8.6	23
tt3129638	4.6	6
tt3129656	6.1	651
tt3129664	5.7	9
tt3129670	5.8	171
tt3129682	8.5	12
tt3129684	6.2	42
tt3129692	5.1	66
tt3129698	5.8	5
tt3129700	8.6	33
tt3129706	8.2	12
tt3129726	7.1	34
tt3129760	7.2	16
tt3129778	8.1	82
tt3129786	8.0	74
tt3129788	8.1	66
tt3129796	6.7	6
tt3129798	4.1	9
tt3129802	5.6	62
tt3129812	7.0	23
tt3129824	7.8	6
tt3129826	7.4	5
tt3129880	7.1	13
tt3129892	4.7	217
tt3129916	5.9	288
tt3129920	5.2	61
tt3129942	7.3	12
tt3129954	8.7	20
