tconst	averageRating	numVotes
tt13000038	8.2	66
tt13000092	5.2	14
tt13000122	6.6	126
tt13000190	1.3	39
tt13000202	6.1	16
tt13000400	8.0	7
tt13000434	7.9	19
tt13000608	6.2	13
tt13000618	6.3	96
tt13000626	7.7	31
tt13000788	4.1	93
tt13000870	9.7	6
tt13000888	6.5	10
tt13000898	8.8	5
tt13000958	8.6	7
tt13000980	5.6	785
tt13001040	7.9	13
tt13001104	7.8	13
tt13001108	9.0	5
tt13001132	6.3	190
tt13001162	7.5	13
tt13001168	6.5	13
tt13001220	7.7	13
tt13001332	8.5	8
tt13001534	4.6	8
tt13001540	9.6	8
tt13001900	9.4	5
tt13002162	9.2	5
tt13002232	6.0	20
tt13002242	4.8	274
tt13002256	9.0	5
tt13002292	10.0	57
tt13002348	9.6	5
tt13002610	9.0	5
tt13002638	6.5	11
tt13002718	7.6	6
tt13002762	7.8	7
tt13002770	8.5	7
tt13002806	9.4	5
tt13002814	8.0	7
tt13002818	7.8	7
tt13002826	8.0	6
tt13002828	8.2	7
tt13002830	7.6	6
tt13002836	8.2	7
tt13002900	7.4	5
tt13002970	4.7	6
tt13002982	6.7	94
tt13003038	5.2	146
tt13003046	9.7	19
tt13003050	8.8	5
tt13003058	2.2	9
tt13003106	7.0	6
tt13003248	2.4	23
tt13003254	8.7	7
tt13003270	8.9	16
tt13003374	9.2	5
tt13003438	7.3	7
tt13003450	9.6	5
tt13003496	9.0	5
tt13003508	6.6	6
tt13003572	9.2	5
tt13003580	7.1	14
tt13003606	5.7	19
tt13003624	9.2	5
tt13003640	7.2	107
tt13003642	7.2	6
tt13003660	8.3	48
tt13003666	9.2	5
tt13003674	8.6	9
tt13003692	7.3	72
tt13003700	8.8	5
tt13003730	9.0	5
tt13003762	9.2	5
tt13003896	8.0	7
tt13003958	5.4	34
tt13003972	6.6	216
tt13003996	6.0	992
tt13004044	4.5	16
tt13004058	7.0	7
tt13004136	8.6	16
tt13004140	7.6	21
tt13004144	7.0	7
tt13004148	8.0	6
tt13004162	9.4	31
tt13004192	9.8	53
tt13004208	8.0	5
tt13004230	7.4	8
tt13004276	6.1	14
tt13004290	7.2	12
tt13004294	6.4	12
tt13004300	6.1	19
tt13004302	7.3	15
tt13004304	6.8	13
tt13004312	8.7	29
