tconst	averageRating	numVotes
tt4830000	9.0	9
tt4830046	5.3	30
tt4830054	9.2	5
tt4830062	5.8	11
tt4830086	6.5	12
tt4830096	7.7	13
tt4830104	7.1	24
tt4830118	6.7	7
tt4830122	5.8	6
tt4830170	6.6	13
tt4830188	7.8	15
tt4830240	8.4	6
tt4830510	4.9	147
tt4830630	7.5	21
tt4830632	8.1	23
tt4830682	8.4	5
tt4830708	6.4	271
tt4830786	7.3	4777
tt4830790	6.5	30
tt4830796	4.0	158
tt4830836	2.5	38
tt4831014	2.1	228
tt4831048	7.4	81
tt4831080	8.1	18
tt4831106	8.7	150
tt4831164	5.6	16
tt4831184	7.9	7
tt4831188	8.1	11
tt4831212	7.4	13
tt4831216	5.4	20
tt4831262	5.1	123
tt4831310	9.1	13
tt4831346	6.4	14
tt4831392	6.6	2659
tt4831404	8.0	44
tt4831420	3.8	8353
tt4831484	6.3	63
tt4831490	7.9	8
tt4831522	5.2	383
tt4831538	7.0	23
tt4831572	7.5	14
tt4831666	7.1	618
tt4831682	7.3	1743
tt4831724	6.6	19
tt4831728	5.2	5
tt4831740	7.0	7
tt4831742	8.7	14
tt4831752	9.4	76
tt4831764	6.8	8
tt4831804	6.3	106
tt4831808	5.6	15
tt4831810	4.7	329
tt4831816	7.2	270
tt4831818	7.5	264
tt4831820	7.7	265
tt4831822	7.3	265
tt4831824	7.2	246
tt4831826	7.4	242
tt4831828	7.3	234
tt4831830	7.4	253
tt4831832	7.5	242
tt4831834	7.6	244
tt4831836	7.1	238
tt4831838	7.2	233
tt4831840	7.1	232
tt4831842	7.5	252
tt4831844	8.1	706
tt4831846	7.2	223
tt4831848	7.1	203
tt4831850	7.5	234
tt4831852	7.3	227
tt4831854	7.2	212
tt4831856	7.7	242
tt4831884	8.3	17
tt4831886	6.7	7
tt4831898	8.0	6
tt4831904	7.8	6
tt4831912	7.0	61
tt4831918	6.1	14
tt4831930	1.0	55
tt4831934	8.0	85
tt4831948	9.2	15
tt4831954	7.0	6
tt4831960	7.5	60
tt4831976	8.9	8
tt4831992	8.7	20
tt4831994	9.0	7
tt4832000	7.8	13
tt4832020	6.5	29
tt4832030	7.5	20
tt4832042	8.3	20
tt4832054	7.4	12
tt4832070	6.7	104
tt4832098	7.4	22
tt4832108	8.0	827
tt4832110	7.5	720
tt4832248	5.6	318
tt4832254	8.8	12872
tt4832260	8.5	12624
tt4832262	9.5	18264
tt4832266	8.2	12571
tt4832268	9.3	14867
tt4832272	8.4	11703
tt4832274	7.6	12170
tt4832276	8.5	12134
tt4832278	9.3	14839
tt4832288	8.8	9
tt4832334	9.0	10
tt4832358	8.4	15
tt4832362	7.4	414
tt4832370	7.8	14
tt4832378	3.2	171
tt4832434	7.8	43
tt4832436	8.4	42
tt4832564	5.6	5
tt4832610	7.6	2786
tt4832640	7.0	46781
tt4832664	5.9	10
tt4832666	8.2	5
tt4832700	3.5	76
tt4832718	7.8	93
tt4832722	7.6	80
tt4832726	8.0	75
tt4832798	5.6	9
tt4832808	7.5	168
tt4832814	4.9	164
tt4832918	8.1	10
tt4832942	8.3	27
tt4832952	8.0	10
tt4833028	7.1	31
tt4833040	6.4	67
tt4833072	8.2	21
tt4833076	7.6	42
tt4833088	8.4	8
tt4833146	6.8	5
tt4833250	5.8	7
tt4833292	7.7	12
tt4833364	7.2	273
tt4833384	5.3	179
tt4833394	7.1	132
tt4833398	6.8	6
tt4833432	8.3	29
tt4833444	8.8	16
tt4833464	6.9	40
tt4833468	7.8	9
tt4833534	9.6	20
tt4833576	7.8	28
tt4833584	7.6	21
tt4833592	6.4	11
tt4833606	8.5	17
tt4833634	8.5	6
tt4833638	8.1	2677
tt4833650	6.4	11
tt4833654	8.0	14
tt4833686	8.2	12
tt4833692	6.2	10
tt4833694	8.4	19
tt4833722	7.1	29
tt4833724	8.1	19
tt4833738	6.4	13
tt4833752	7.0	5
tt4833758	5.5	24
tt4833764	6.7	12
tt4833768	7.0	11
tt4833772	7.3	13
tt4833776	7.6	11
tt4833780	7.4	12
tt4833786	7.4	11
tt4833824	7.8	8217
tt4833838	6.6	53
tt4833864	6.1	9
tt4833892	7.9	21
tt4833916	7.2	11
tt4833918	7.8	13
tt4833952	4.8	193
tt4833968	8.2	1716
tt4834016	9.3	12
tt4834068	7.5	28
tt4834072	6.6	5
tt4834078	8.2	10
tt4834088	6.9	19
tt4834100	8.2	17
tt4834148	7.6	11
tt4834150	4.4	294
tt4834152	7.7	12
tt4834154	8.0	14
tt4834156	6.2	8
tt4834164	4.7	14
tt4834180	8.3	37
tt4834194	7.8	1839
tt4834200	7.5	30
tt4834206	7.8	60915
tt4834220	6.4	2309
tt4834222	7.4	5
tt4834232	9.3	10716
tt4834300	3.2	134
tt4834404	7.5	90
tt4834422	7.2	9
tt4834428	7.7	20
tt4834470	5.8	6
tt4834528	7.7	35
tt4834532	8.0	37
tt4834570	8.0	18
tt4834622	6.4	411
tt4834624	7.3	23
tt4834628	9.0	12
tt4834666	7.3	18
tt4834690	7.9	33
tt4834712	7.1	195
tt4834718	7.4	26
tt4834724	5.7	9
tt4834762	6.7	1252
