tconst	averageRating	numVotes
tt16910032	7.8	6
tt16910076	7.2	71
tt16910090	7.2	43
tt16910096	7.3	40
tt16910104	7.3	35
tt16910114	7.2	31
tt16910116	7.4	28
tt16910620	6.4	9
tt16911116	6.2	6
tt16911310	7.1	210
tt16911316	3.0	205
tt16911456	7.2	8
tt16911606	7.8	7
tt16911796	7.2	35
tt16911812	8.0	6
tt16911818	5.0	28
tt16911822	4.1	31
tt16911950	7.7	16
tt16911974	6.0	7
tt16912028	7.1	14
tt16912032	6.2	14
tt16912056	8.4	15
tt16912092	9.2	5
tt16912100	5.0	6
tt16912242	7.6	137
tt16912244	7.5	139
tt16912246	8.3	136
tt16912252	8.7	147
tt16912292	10.0	5
tt16912296	8.0	29
tt16912298	6.2	837
tt16912330	7.3	7
tt16912412	7.9	108
tt16912458	6.6	8
tt16912506	4.7	8
tt16912510	8.9	190
tt16912542	4.8	8
tt16912544	8.0	7
tt16912562	7.2	172
tt16912766	6.6	94
tt16912954	9.0	8
tt16912966	6.8	6
tt16912972	6.7	6
tt16912974	6.8	6
tt16912978	7.5	42
tt16912988	8.0	38
tt16912998	7.8	34
tt16913072	2.2	226
tt16913116	7.6	263
tt16913188	6.3	484
tt16913190	6.6	499
tt16913192	6.5	480
tt16913196	6.7	457
tt16913200	6.3	379
tt16913202	7.2	433
tt16913204	6.5	199
tt16913206	6.8	470
tt16913208	6.7	375
tt16913210	6.4	275
tt16913212	6.7	203
tt16913260	6.0	722
tt16913264	5.9	820
tt16913274	4.8	10
tt16914340	9.6	7
tt16914580	6.7	7
tt16914618	9.8	5
tt16914624	7.4	17
tt16914730	7.4	28
tt16914784	8.2	20
tt16914792	7.8	1029
tt16914796	7.6	17
tt16914806	8.0	271
tt16914808	6.2	61
tt16914838	9.6	31
tt16914878	8.9	34
tt16914952	5.9	2102
tt16914956	8.5	29
tt16914984	6.6	19
tt16915010	8.6	24
tt16915014	9.2	13
tt16915016	8.7	11
tt16915020	9.6	10
tt16915024	9.0	13
tt16915026	9.5	14
tt16915028	9.5	9
tt16915106	9.1	7
tt16915164	7.9	53
tt16915214	7.6	61
tt16915240	6.2	17
tt16915340	7.6	17
tt16915342	7.4	34
tt16915346	6.7	16
tt16915348	6.5	17
tt16915352	7.5	19
tt16915354	7.2	16
tt16915382	8.0	12
tt16915386	7.8	12
tt16915388	8.3	12
tt16915390	7.4	8
tt16915392	8.0	11
tt16915396	2.0	11
tt16915448	6.5	6
tt16915476	9.2	6
tt16915486	9.2	6
tt16915496	9.2	6
tt16915498	9.2	6
tt16915502	9.2	6
tt16915506	9.2	6
tt16915508	9.2	6
tt16915510	9.2	6
tt16915520	9.2	6
tt16915522	9.2	6
tt16915524	9.2	6
tt16915530	9.2	6
tt16915532	9.2	6
tt16915534	9.2	6
tt16915538	9.2	6
tt16915544	9.2	6
tt16915546	9.2	6
tt16915696	8.6	6
tt16915896	7.7	6
tt16915964	7.2	209
tt16915972	7.4	1211
tt16916066	5.6	5
tt16916068	5.6	5
tt16916072	6.0	6
tt16916076	6.0	6
tt16916078	6.6	5
tt16916098	9.0	214
tt16916104	7.3	11
tt16916124	6.3	88
tt16916774	8.3	13
tt16916808	9.4	59
tt16916876	8.6	109
tt16916888	8.8	20
tt16916930	6.2	12
tt16917146	9.0	5
tt16918304	5.2	43
tt16918948	7.7	41
tt16919338	6.5	35
tt16919578	7.7	35
tt16919778	7.2	35
tt16919806	8.1	39
tt16919894	8.1	9
tt16919920	6.9	38
