tconst	averageRating	numVotes
tt21150244	6.2	8
tt21151076	4.7	8
tt21151080	5.8	5
tt21151090	4.7	8
tt21151110	4.4	8
tt21151128	4.9	8
tt21151136	4.9	8
tt21151148	7.0	8
tt21151150	7.8	5
tt21151154	8.4	5
tt21151186	9.0	9
tt21151264	9.5	9
tt21151266	7.2	8
tt21151270	8.1	7
tt21151276	7.0	11
tt21151336	7.6	107
tt21151338	7.0	77
tt21151340	7.1	65
tt21151344	8.0	32
tt21151362	6.5	301
tt21151364	6.6	272
tt21151366	5.7	339
tt21151400	6.0	9
tt21151542	9.3	7
tt21151680	7.9	7
tt21151702	9.7	163
tt21151840	3.7	63
tt21151860	10.0	6
tt21152506	7.6	5
tt21152712	7.6	7
tt21152786	8.4	6
tt21153032	9.0	21
tt21153268	8.7	89
tt21153342	8.8	6
tt21153460	9.0	7
tt21153602	3.8	28
tt21153628	5.8	31
tt21153674	9.0	13
tt21153698	6.9	7
tt21153702	7.2	8
tt21153716	7.4	218
tt21153722	6.4	5
tt21153736	9.0	14
tt21153856	8.6	8
tt21153902	8.5	7
tt21153940	8.3	7
tt21153944	8.6	6
tt21153952	8.8	6
tt21153956	8.8	6
tt21153962	8.8	6
tt21154010	8.3	7
tt21154092	8.3	17
tt21154102	8.2	6
tt21154148	6.9	7
tt21154238	9.2	14
tt21154584	8.9	9
tt21154614	2.0	6
tt21154628	9.3	10
tt21154716	6.4	5
tt21154728	7.3	42
tt21154772	5.8	6
tt21154778	7.6	8
tt21154796	7.9	19
tt21154868	9.5	484
tt21154882	9.3	33
tt21154930	9.6	27
tt21154932	7.9	8
tt21154936	8.4	8
tt21154938	8.4	9
tt21154984	2.8	6
tt21155260	6.9	11
tt21155384	6.6	36
tt21155406	8.3	29
tt21155664	5.7	6
tt21155906	6.6	7
tt21156088	8.3	6
tt21156122	7.8	11
tt21156316	7.3	10
tt21156640	2.0	6
tt21156792	7.5	19
tt21156806	3.8	33
tt21156812	7.3	6
tt21157030	9.0	9
tt21157290	4.5	6
tt21157390	9.8	5
tt21157446	6.7	7
tt21157634	6.5	13
tt21157748	9.7	68
tt21157874	5.3	35
tt21157898	6.5	6
tt21157932	7.8	10
tt21157966	6.5	36
tt21157970	7.0	33
tt21157972	8.9	57
tt21157976	9.4	16
tt21158022	10.0	9
tt21158098	6.2	5
tt21158148	9.0	7
tt21158380	8.7	10
tt21158424	3.4	5
tt21158428	6.6	101
tt21158472	10.0	6
tt21158494	7.0	41
tt21158522	7.0	55
tt21158604	8.4	436
tt21158636	4.8	5
tt21158748	5.7	6
tt21158800	7.3	6
tt21158804	9.0	6
tt21158864	6.0	5
tt21158894	6.0	14
tt21158902	5.5	15
tt21158910	6.4	7
tt21158924	6.1	19
tt21159024	4.5	6
tt21159030	9.1	7
tt21159038	4.9	8
tt21159042	4.9	8
tt21159066	6.3	17
tt21159068	5.7	16
tt21159082	7.7	17
tt21159210	10.0	6
tt21159260	8.9	9
tt21159278	8.8	18
tt21159286	9.0	11
tt21159294	9.6	16
tt21159308	7.3	6
tt21159352	9.1	15
tt21159358	8.8	14
tt21159396	7.5	34
tt21159452	7.1	7
tt21159630	8.8	8
tt21159642	6.2	12
tt21159892	8.7	8
