tconst	averageRating	numVotes
tt18930058	6.4	12
tt18930172	8.0	562
tt18930174	8.1	496
tt18930178	8.7	457
tt18930186	8.8	514
tt18930198	7.8	42
tt18930200	8.2	40
tt18930282	6.0	6
tt18930356	7.4	5
tt18930366	8.9	18
tt18930404	3.6	5
tt18930506	6.3	11
tt18930516	8.8	16
tt18930550	7.5	80
tt18930586	6.0	49
tt18930668	7.6	9
tt18930672	7.0	8
tt18930684	4.4	5
tt18930726	3.8	5
tt18930748	4.8	6
tt18930892	8.2	13
tt18930896	8.5	14
tt18930918	5.9	8
tt18930922	10.0	15
tt18931096	4.2	15
tt18931098	6.7	10
tt18931102	4.5	15
tt18931104	5.7	14
tt18931114	4.6	16
tt18931118	6.7	7
tt18931120	7.6	6
tt18931122	7.8	6
tt18931124	8.6	8
tt18931126	9.0	10
tt18931132	8.5	7
tt18931136	8.7	8
tt18931140	8.2	6
tt18931142	8.0	6
tt18931144	8.2	6
tt18931146	8.3	7
tt18931148	7.8	6
tt18931150	8.3	8
tt18931154	7.6	6
tt18931156	8.2	7
tt18931320	7.6	17
tt18931504	6.0	11
tt18932182	10.0	5
tt18932316	3.2	12
tt18932322	3.0	12
tt18932324	4.8	12
tt18932326	3.0	12
tt18932518	8.1	205
tt18932524	8.4	210
tt18932530	8.8	248
tt18932540	8.8	250
tt18932544	9.0	274
tt18932550	9.1	418
tt18932604	7.7	445
tt18932802	9.3	7
tt18932968	8.4	35
tt18933046	5.2	201
tt18933186	6.6	22
tt18933190	7.6	5
tt18933192	8.0	5
tt18933570	6.4	5
tt18933574	8.5	6
tt18933676	6.2	5
tt18933868	7.7	26
tt18934700	6.8	13
tt18935032	6.5	25
tt18935036	8.6	53
tt18935332	8.5	413
tt18935370	6.8	29
tt18935540	6.6	9
tt18935554	8.2	39
tt18935566	7.3	14
tt18935872	5.6	25
tt18935884	6.1	32
tt18935932	7.0	10
tt18935954	6.4	210
tt18936156	9.1	14
tt18936260	7.5	24
tt18936680	10.0	15
tt18936722	8.9	7
tt18936814	8.6	454
tt18936820	9.1	378
tt18936824	8.4	225
tt18936826	8.8	389
tt18936828	9.3	44
tt18936898	8.7	316
tt18936900	6.3	66
tt18936916	6.2	62
tt18936930	7.8	10
tt18937134	6.1	8
tt18937168	7.3	12
tt18937308	5.4	5
tt18937574	7.2	12
tt18937576	4.8	7
tt18937580	8.4	6
tt18937664	8.5	8
tt18937798	7.1	10
tt18937830	7.6	188
tt18937836	5.8	254
tt18937912	9.0	6
tt18938056	10.0	14
tt18938110	7.1	8
tt18938130	5.0	6
tt18938184	8.7	12
tt18938186	1.6	16
tt18938500	8.3	6
tt18938506	8.2	5
tt18938542	8.8	6
tt18938638	5.8	10
tt18938670	8.5	16
tt18938676	7.1	148
tt18938680	5.4	1346
tt18938750	10.0	15
tt18938764	4.7	7
tt18938858	5.6	79
tt18938900	10.0	15
tt18938902	5.8	208
tt18938910	5.7	118
tt18938936	9.4	37
tt18938980	8.8	32
tt18939040	7.1	14
tt18939066	9.4	9
tt18939070	7.5	12
tt18939104	6.2	10
tt18939178	7.4	5
tt18939192	7.1	30
tt18939364	6.4	12
tt18939426	7.7	34
tt18939428	7.6	26
tt18939460	6.6	31
tt18939698	6.2	5
tt18939874	5.9	25
tt18939976	6.2	10
