tconst	averageRating	numVotes
tt0420005	6.8	8
tt0420009	7.0	45
tt0420012	7.1	17
tt0420015	6.7	6912
tt0420016	4.4	32
tt0420017	6.3	85
tt0420019	6.3	9
tt0420021	7.4	30
tt0420022	7.8	11
tt0420023	7.2	9
tt0420024	9.0	146
tt0420026	5.3	9
tt0420027	8.3	25
tt0420028	6.0	23
tt0420034	4.6	26
tt0420036	7.8	58
tt0420037	6.2	8
tt0420038	6.1	111
tt0420039	4.5	125
tt0420041	8.9	12
tt0420043	9.1	55
tt0420046	6.7	810
tt0420047	7.2	26
tt0420048	6.0	29
tt0420051	8.3	21
tt0420052	6.8	5
tt0420055	5.1	60
tt0420060	6.8	11
tt0420066	7.3	661
tt0420067	6.5	9
tt0420068	6.4	36
tt0420069	6.9	36
tt0420072	4.7	120
tt0420075	6.2	939
tt0420076	5.7	4179
tt0420077	7.6	164
tt0420078	8.2	7
tt0420080	7.0	31
tt0420084	6.9	32
tt0420087	6.7	22941
tt0420090	6.9	887
tt0420092	8.8	9
tt0420093	5.6	11
tt0420094	7.7	10
tt0420095	6.8	14
tt0420097	6.7	11
tt0420098	7.6	10
tt0420099	5.7	11
tt0420101	6.5	317
tt0420102	3.8	9
tt0420103	7.5	26
tt0420104	7.1	18
tt0420105	7.7	17
tt0420106	8.8	13
tt0420110	6.1	25
tt0420111	8.1	20
tt0420115	6.9	18
tt0420116	6.2	230
tt0420118	8.4	17
tt0420122	7.7	21
tt0420123	5.4	40
tt0420125	4.7	14
tt0420127	6.0	72
tt0420128	3.5	1217
tt0420129	6.4	65
tt0420130	7.5	16
tt0420132	5.6	13
tt0420133	4.9	482
tt0420134	6.3	92
tt0420136	5.9	562
tt0420138	5.4	187
tt0420139	6.8	56
tt0420142	5.2	44
tt0420143	4.5	623
tt0420145	5.7	9
tt0420151	4.2	94
tt0420155	5.4	8
tt0420158	6.1	474
tt0420159	7.0	15
tt0420160	6.2	14
tt0420161	6.8	21
tt0420165	8.3	89
tt0420170	6.2	230
tt0420171	3.9	277
tt0420172	4.4	11
tt0420175	5.1	43
tt0420177	6.1	19
tt0420179	8.3	8
tt0420181	6.6	275
tt0420183	6.4	653
tt0420187	6.7	50
tt0420188	4.7	11
tt0420192	4.9	42
tt0420195	6.9	105
tt0420196	6.9	68
tt0420198	7.6	16
tt0420199	4.2	19
tt0420205	6.6	25
tt0420206	7.3	14067
tt0420211	6.3	1436
tt0420215	6.5	474
tt0420216	5.7	80
tt0420219	6.6	77
tt0420221	4.1	13
tt0420222	5.6	18
tt0420223	7.6	229161
tt0420225	3.6	640
tt0420226	7.9	45
tt0420227	3.4	133
tt0420229	6.4	60
tt0420230	6.7	54
tt0420231	5.7	81
tt0420232	7.8	32
tt0420233	7.5	1634
tt0420234	6.3	25
tt0420238	6.1	38358
tt0420241	5.2	27
tt0420249	5.6	54
tt0420250	5.4	27
tt0420251	6.9	19982
tt0420252	7.9	13
tt0420255	6.1	84
tt0420257	5.4	48
tt0420259	5.8	37
tt0420260	7.3	4607
tt0420263	4.1	105
tt0420266	7.2	35
tt0420267	7.3	48
tt0420268	5.8	25
tt0420269	6.7	43
tt0420274	7.2	6
tt0420276	8.3	13
tt0420277	2.5	35
tt0420278	5.2	12
tt0420279	8.2	22
tt0420280	6.8	100
tt0420285	6.8	174
tt0420286	7.5	605
tt0420289	5.7	161
tt0420290	7.0	10
tt0420291	6.9	5539
tt0420293	6.8	43009
tt0420294	5.8	73562
tt0420298	5.7	24
tt0420301	8.6	6
tt0420304	7.1	2142
tt0420307	5.4	49
tt0420308	6.4	11
tt0420310	7.5	31
tt0420311	7.1	36
tt0420312	7.8	70
tt0420313	6.7	130
tt0420316	7.5	15
tt0420318	7.7	4534
tt0420322	8.8	7
tt0420323	8.1	355
tt0420324	6.8	778
tt0420327	7.1	34
tt0420328	4.7	242
tt0420332	7.8	53456
tt0420333	6.9	779
tt0420338	7.8	5
tt0420340	7.2	20
tt0420341	4.6	69
tt0420342	3.4	21
tt0420343	6.6	39
tt0420344	5.3	56
tt0420345	6.6	9
tt0420346	5.1	406
tt0420347	5.7	282
tt0420352	6.0	25
tt0420356	7.3	245
tt0420358	7.0	25
tt0420359	6.5	9
tt0420361	6.8	97
tt0420362	5.5	377
tt0420363	7.1	20
tt0420364	7.7	112
tt0420365	6.7	23
tt0420366	3.5	48
tt0420367	6.4	17
tt0420369	8.5	20
tt0420370	5.5	21
tt0420371	5.6	9
tt0420372	8.4	104
tt0420373	5.6	178
tt0420374	6.1	36
tt0420375	6.4	6
tt0420377	5.2	32
tt0420378	8.1	15
tt0420380	6.9	20
tt0420381	2.8	8
tt0420382	4.7	74
tt0420384	7.9	8
tt0420385	7.1	16
tt0420387	8.2	33
tt0420388	6.0	580
tt0420389	7.3	16
tt0420390	4.8	17
tt0420393	6.0	55
tt0420395	8.3	10
tt0420396	5.3	53
tt0420397	7.4	39
tt0420400	5.5	125
tt0420401	5.0	11
tt0420402	8.0	20
tt0420403	7.3	107
tt0420404	8.0	66
tt0420405	5.2	10
tt0420407	6.8	74
tt0420408	5.6	2033
tt0420409	8.4	15
tt0420410	7.8	53
tt0420413	5.8	75
tt0420415	8.7	91
tt0420416	7.4	2506
tt0420417	5.5	36
tt0420418	2.3	15
tt0420425	7.2	9
tt0420426	7.3	97
tt0420429	7.9	46
tt0420430	7.9	11
tt0420431	6.7	429
tt0420432	7.9	11
tt0420433	8.1	95
tt0420435	5.7	19
tt0420438	5.4	170
tt0420441	8.8	8
tt0420447	7.1	19
tt0420448	7.8	14
tt0420449	7.6	785
tt0420451	5.7	13
tt0420456	6.3	23
tt0420457	6.5	324
tt0420458	6.8	151
tt0420460	5.2	335
tt0420462	4.3	16
tt0420463	6.5	13
tt0420464	6.2	16
tt0420465	9.8	10
tt0420466	5.5	19
tt0420468	5.0	64
tt0420469	8.2	20
tt0420472	4.7	188
tt0420476	6.3	15
tt0420478	3.7	134
tt0420479	7.0	16
tt0420480	6.1	12
tt0420483	2.6	124
tt0420485	6.1	15
tt0420486	5.2	23
tt0420487	6.9	9
tt0420490	6.5	15
tt0420495	3.6	8
tt0420496	10.0	11
tt0420497	7.5	15
tt0420498	6.9	73
tt0420499	8.4	13
tt0420502	2.5	195
tt0420503	5.5	30
tt0420504	6.6	44
tt0420505	6.7	13
tt0420507	7.4	76
tt0420508	7.5	21
tt0420509	7.2	14090
tt0420511	7.7	58
tt0420513	8.0	12
tt0420514	5.5	23
tt0420515	2.6	6
tt0420520	7.3	53
tt0420522	8.8	21
tt0420524	6.4	62
tt0420526	7.0	492
tt0420528	7.4	56
tt0420529	8.4	37
tt0420532	9.0	7
tt0420534	7.5	294
tt0420538	7.4	11
tt0420541	7.9	208
tt0420543	5.4	359
tt0420544	6.5	35
tt0420546	5.4	19
tt0420548	7.1	4346
tt0420549	7.1	184
tt0420550	5.7	111
tt0420551	6.5	214
tt0420555	5.6	7240
tt0420557	7.7	33
tt0420559	6.6	18
tt0420560	4.7	2862
tt0420561	7.8	28
tt0420562	7.4	140
tt0420563	8.1	14
tt0420565	1.9	536
tt0420566	8.0	54
tt0420567	5.9	20
tt0420572	7.7	20
tt0420573	8.2	48
tt0420574	6.9	209
tt0420575	8.6	11
tt0420577	5.9	117
tt0420586	5.5	12
tt0420588	4.6	20
tt0420589	6.7	33
tt0420590	6.8	27
tt0420592	3.5	21
tt0420593	3.4	10
tt0420598	5.4	10
tt0420601	3.6	18
tt0420609	7.1	17411
tt0420610	4.1	71
tt0420613	6.9	50
tt0420616	4.8	13
tt0420617	7.3	13
tt0420620	8.2	25
tt0420626	8.6	10
tt0420627	6.2	1026
tt0420635	6.5	11
tt0420638	5.3	126
tt0420642	6.4	11
tt0420643	8.0	33
tt0420645	6.0	43
tt0420646	7.1	329
tt0420647	6.5	13
tt0420650	4.5	12
tt0420655	5.0	9
tt0420658	6.6	29
tt0420659	6.5	74
tt0420660	6.2	448
tt0420665	3.6	16
tt0420667	2.6	11
tt0420671	7.4	229
tt0420676	8.3	1053
tt0420677	7.9	1005
tt0420678	6.0	179
tt0420679	8.3	29
tt0420683	5.5	2396
tt0420684	8.7	8
tt0420690	6.7	51
tt0420691	4.5	24
tt0420692	6.2	19
tt0420693	8.0	16
tt0420698	5.4	9
tt0420703	3.8	6
tt0420704	4.8	228
tt0420706	3.6	23
tt0420707	5.9	53
tt0420708	5.1	33
tt0420709	6.0	9
tt0420711	7.4	38
tt0420712	6.7	16
tt0420713	6.7	25
tt0420715	7.2	545
tt0420716	7.6	196
tt0420719	3.7	22
tt0420720	3.2	17
tt0420721	3.4	15
tt0420723	7.1	150
tt0420724	7.1	16
tt0420727	7.9	533
tt0420728	3.8	306
tt0420729	7.7	32
tt0420737	8.7	817
tt0420739	8.2	7
tt0420740	5.9	4959
tt0420741	7.8	7
tt0420744	7.5	35
tt0420745	7.0	32
tt0420746	5.8	10
tt0420748	6.3	11
tt0420750	5.9	25
tt0420754	9.9	12
tt0420757	5.5	8032
tt0420758	4.3	19
