tconst	averageRating	numVotes
tt14430088	7.3	28
tt14430256	6.7	12
tt14430272	7.9	10
tt14430410	7.5	1538
tt14430538	6.9	20
tt14430560	2.7	148
tt14430690	8.1	11
tt14430834	7.1	8
tt14430876	7.7	12
tt14430884	8.1	8
tt14430964	5.2	25
tt14430972	8.0	536
tt14430992	8.3	8
tt14430994	7.9	13
tt14431000	7.6	15
tt14431116	8.7	11
tt14431146	7.0	10
tt14431178	4.4	14
tt14431198	6.0	5
tt14431336	7.4	5
tt14431418	8.2	10
tt14431452	8.1	10
tt14431456	8.3	10
tt14431462	7.5	11
tt14431498	7.2	9
tt14431510	5.8	26
tt14431584	7.3	216
tt14431766	6.9	9
tt14431804	7.2	24
tt14431842	7.6	145
tt14431888	8.3	8
tt14431898	7.6	134
tt14431908	8.1	8
tt14431944	8.0	8
tt14431990	8.3	8
tt14432052	7.1	21
tt14432146	7.6	215
tt14432158	4.4	6
tt14432210	6.3	9
tt14432374	8.6	21
tt14432384	5.8	383
tt14432522	8.6	222
tt14432624	6.0	127
tt14432652	8.5	8
tt14432710	7.6	31
tt14432716	8.1	14
tt14432724	8.8	14
tt14432784	6.2	22
tt14432806	1.7	166
tt14432822	4.9	33
tt14432838	7.0	123
tt14432880	9.0	5
tt14432884	6.9	31
tt14432888	7.6	27
tt14432890	7.4	18
tt14432894	7.2	17
tt14432896	7.9	16
tt14432900	7.4	15
tt14432928	8.8	5
tt14432944	9.0	5
tt14432962	7.1	114
tt14432968	8.5	464
tt14432976	8.1	212
tt14433086	9.0	31
tt14433100	8.5	701
tt14433104	6.7	17
tt14433106	8.4	5
tt14433116	7.8	96
tt14433152	5.2	8
tt14433186	6.6	10
tt14433204	7.1	10
tt14433222	6.4	51
tt14433226	7.0	5
tt14433236	6.7	98
tt14433238	7.0	12
tt14433242	7.0	168
tt14433246	3.0	1372
tt14433308	6.7	12
tt14433310	7.9	13
tt14433322	6.2	10
tt14433324	6.4	11
tt14433384	8.8	29
tt14433388	8.2	24
tt14433394	8.9	55
tt14433408	10.0	5
tt14433418	8.3	7
tt14433472	7.9	30
tt14433474	7.8	28
tt14433476	7.9	27
tt14433478	8.3	26
tt14433480	8.3	25
tt14433482	8.2	27
tt14433522	6.7	10
tt14433628	7.7	53
tt14433672	1.1	13
tt14433692	5.2	9
tt14433712	4.9	464
tt14433782	6.6	20
tt14433816	6.0	12
tt14433820	6.8	6
tt14433842	8.6	74
tt14433846	5.5	340
tt14433858	1.1	150
tt14434012	7.7	12
tt14434022	7.3	74
tt14434236	8.8	12
tt14434562	8.7	75
tt14434684	2.7	39
tt14434852	9.1	11
tt14435034	8.6	12
tt14435038	8.0	3231
tt14435136	7.1	2828
tt14435140	6.4	3028
tt14435150	6.6	2423
tt14435154	6.2	2461
tt14435168	5.5	2428
tt14435170	5.4	2800
tt14435178	6.9	2561
tt14435184	5.1	158
tt14435292	8.5	18
tt14435560	5.4	32
tt14435694	9.2	29
tt14435718	9.4	26
tt14435734	9.0	26
tt14435750	8.1	54
tt14435756	9.6	31
tt14435758	4.3	16
tt14435768	8.8	26
tt14435778	8.9	26
tt14435790	9.1	26
tt14435806	9.3	28
tt14435870	9.9	12
tt14435884	9.0	10
tt14436044	8.5	10
tt14436532	8.0	8
tt14436626	9.3	14
tt14436630	5.6	8
tt14436632	8.6	90
tt14436636	9.0	79
tt14436874	9.3	19
tt14437120	7.4	8
tt14437168	6.7	8
tt14437248	8.0	15
tt14437298	8.0	6
tt14437308	8.0	6
tt14437314	7.1	16
tt14437428	5.4	99
tt14437466	7.0	704
tt14437510	8.9	3013
tt14437590	7.2	133
tt14437592	7.6	134
tt14437630	8.3	9
tt14437642	7.6	9
tt14437682	7.4	6
tt14437684	8.0	7
tt14437688	7.6	6
tt14437690	8.9	10
tt14437746	7.7	34
tt14437868	8.1	678
tt14437926	9.4	5
tt14437984	7.8	17
tt14438146	7.8	11
tt14438294	6.4	114
tt14438316	7.2	5
tt14438324	7.5	208
tt14438348	4.2	195
tt14438438	6.5	96
tt14438484	7.1	286
tt14438486	7.2	6
tt14438510	6.2	47
tt14438518	6.6	80
tt14438536	4.2	29
tt14438774	8.6	41
tt14438858	5.8	5
tt14438868	5.4	5
tt14438878	7.2	56
tt14438964	8.2	4868
tt14439024	7.3	248
tt14439034	7.4	236
tt14439038	7.4	231
tt14439046	7.8	235
tt14439050	7.8	240
tt14439088	6.2	8
tt14439134	7.4	67
tt14439136	7.5	65
tt14439138	6.8	54
tt14439142	7.1	53
tt14439146	7.4	55
tt14439150	7.3	56
tt14439162	7.4	204
tt14439382	7.4	154
tt14439384	7.6	130
tt14439444	8.0	5
tt14439472	5.7	71
tt14439476	5.5	23
tt14439488	6.5	20
tt14439492	9.2	34
tt14439500	6.7	6
tt14439504	8.2	16
tt14439530	7.4	56
tt14439588	7.7	175
tt14439694	7.0	5
tt14439730	6.9	11
tt14439756	7.6	7
tt14439766	7.3	236
tt14439770	6.4	11
tt14439776	8.5	9
tt14439808	5.7	14
tt14439812	8.8	2808
tt14439896	6.5	17561
tt14439898	7.3	44
tt14439922	8.7	115
tt14439936	10.0	9
tt14439938	5.5	13
