tconst	averageRating	numVotes
tt0380000	5.9	21
tt0380001	6.7	32
tt0380003	6.7	38
tt0380005	6.0	7
tt0380008	6.7	8
tt0380011	8.1	19
tt0380012	6.2	91
tt0380013	6.7	111
tt0380014	8.5	8
tt0380016	3.8	22
tt0380017	5.2	33
tt0380021	5.8	8
tt0380022	5.9	9
tt0380026	7.2	12
tt0380027	4.7	167
tt0380032	8.9	26
tt0380034	6.1	44
tt0380036	7.0	92
tt0380046	7.2	16
tt0380048	6.3	12
tt0380049	7.1	21
tt0380050	6.2	8
tt0380055	5.6	45
tt0380058	9.5	27
tt0380059	4.0	31
tt0380060	8.0	33
tt0380061	7.6	16
tt0380066	5.6	11580
tt0380067	5.8	17
tt0380068	5.2	168
tt0380069	5.7	493
tt0380070	5.0	212
tt0380080	8.7	20
tt0380081	7.3	37
tt0380083	7.6	67
tt0380084	6.3	19
tt0380086	5.2	1049
tt0380087	5.2	6
tt0380088	9.3	22
tt0380089	6.8	37
tt0380091	5.7	16
tt0380093	8.3	105
tt0380096	7.5	540
tt0380097	8.0	27
tt0380098	8.7	55
tt0380100	7.4	109
tt0380105	6.7	1711
tt0380106	8.3	16
tt0380111	5.7	138
tt0380112	5.6	37
tt0380113	8.0	3734
tt0380114	2.6	6
tt0380115	7.0	99
tt0380116	7.2	7
tt0380117	7.2	486
tt0380120	6.3	165
tt0380122	3.4	18
tt0380124	6.5	179
tt0380125	3.4	11
tt0380126	6.1	21
tt0380130	5.5	123
tt0380131	5.5	49
tt0380134	6.0	9
tt0380136	8.6	31880
tt0380138	6.3	7
tt0380139	6.7	15
tt0380140	7.7	12
tt0380141	8.4	10
tt0380142	8.0	21
tt0380144	4.9	12
tt0380145	5.8	10
tt0380147	3.4	210
tt0380148	5.6	37
tt0380149	6.8	17
tt0380150	4.2	8
tt0380151	2.1	20
tt0380152	7.0	69
tt0380153	8.4	107
tt0380155	4.4	59
tt0380157	6.5	132
tt0380158	7.5	65
tt0380159	7.0	14
tt0380160	7.6	90
tt0380162	6.0	5
tt0380164	5.6	2015
tt0380165	3.2	438
tt0380166	6.5	8
tt0380167	6.3	85
tt0380177	8.9	16
tt0380178	8.0	9
tt0380184	6.0	25
tt0380185	7.0	86
tt0380186	7.4	19
tt0380188	7.2	14
tt0380190	7.7	30
tt0380191	7.2	21
tt0380192	7.2	25
tt0380193	5.4	22
tt0380201	4.4	771
tt0380202	4.8	53
tt0380203	5.2	7
tt0380209	7.1	16
tt0380213	8.8	8
tt0380215	5.9	402
tt0380218	5.6	23
tt0380224	5.8	15
tt0380225	6.6	9
tt0380228	6.2	15
tt0380229	7.7	744
tt0380230	7.4	11
tt0380231	6.0	9
tt0380234	6.3	8
tt0380235	7.4	11
tt0380236	7.3	36
tt0380237	6.7	34
tt0380239	5.0	8
tt0380241	5.3	8
tt0380242	6.2	171
tt0380243	8.4	16
tt0380247	2.4	21
tt0380248	6.5	91
tt0380249	6.8	2430
tt0380250	6.5	59
tt0380253	8.3	54
tt0380255	6.8	54
tt0380256	8.4	11
tt0380260	6.3	42
tt0380262	7.1	22
tt0380263	5.0	455
tt0380265	3.8	22
tt0380266	8.3	13
tt0380268	7.8	13484
tt0380269	6.7	30
tt0380271	6.6	74
tt0380274	8.0	34
tt0380275	8.6	1995
tt0380277	3.8	3043
tt0380278	6.1	8
tt0380281	6.0	327
tt0380282	6.4	418
tt0380286	6.7	9
tt0380287	6.2	15
tt0380288	7.8	13
tt0380290	5.0	136
tt0380291	6.8	1024
tt0380293	4.2	20
tt0380294	1.7	31
tt0380295	6.1	19
tt0380297	5.6	17
tt0380301	7.3	16
tt0380308	5.8	35
tt0380311	6.1	394
tt0380313	6.9	13
tt0380314	5.3	10
tt0380321	6.4	27
tt0380322	4.5	7
tt0380323	6.2	512
tt0380326	6.7	116
tt0380329	6.6	12
tt0380335	4.7	7
tt0380337	4.0	85
tt0380344	4.7	540
tt0380345	9.1	97
tt0380347	6.1	20
tt0380349	5.8	3993
tt0380354	6.3	38
tt0380355	8.1	27
tt0380356	7.7	8
tt0380357	9.3	10
tt0380358	6.2	258
tt0380362	6.9	65
tt0380364	6.5	55
tt0380366	7.1	6972
tt0380367	7.2	53
tt0380368	3.6	75
tt0380370	6.8	14
tt0380371	4.9	20
tt0380373	7.2	7
tt0380374	7.8	34
tt0380377	7.6	30
tt0380378	8.0	6
tt0380382	5.6	40
tt0380384	4.8	15
tt0380387	6.4	11
tt0380389	6.7	63623
tt0380390	7.7	7
tt0380392	6.4	25
tt0380393	7.1	24
tt0380394	6.2	32
tt0380395	4.4	76
tt0380396	6.9	17
tt0380400	6.9	24
tt0380402	4.6	18
tt0380404	5.1	13
tt0380405	5.5	65
tt0380410	8.9	9
tt0380412	6.5	9
tt0380414	7.8	27
tt0380415	8.2	15
tt0380417	4.9	17
tt0380419	7.0	168
tt0380420	5.2	1696
tt0380421	6.8	66
tt0380424	6.2	14
tt0380426	2.3	50
tt0380427	6.1	15
tt0380428	9.2	6
tt0380430	8.0	34
tt0380432	6.2	7
tt0380433	7.4	31
tt0380434	5.4	34
tt0380436	6.6	81
