tconst	averageRating	numVotes
tt12990106	4.0	38
tt12990114	7.8	103
tt12990116	7.7	97
tt12990118	8.0	98
tt12990120	8.2	102
tt12990126	7.8	96
tt12990128	7.8	98
tt12990134	8.2	97
tt12990136	8.4	101
tt12990138	8.7	141
tt12990204	6.3	17
tt12990230	7.7	6
tt12990248	8.0	8
tt12990414	6.2	79
tt12990434	5.9	74
tt12990914	8.4	5
tt12991036	7.8	34
tt12991078	7.3	17
tt12991200	8.6	42
tt12991242	7.0	150
tt12991348	8.8	5
tt12991406	7.6	218
tt12991418	8.6	13
tt12991468	7.3	27
tt12991474	8.1	25
tt12991486	6.2	7
tt12991630	7.8	10
tt12991654	5.5	12
tt12991664	8.3	16
tt12991814	6.7	587
tt12991844	6.1	473
tt12992014	4.3	6
tt12992034	5.3	31
tt12992050	5.8	12
tt12992072	5.7	33
tt12992074	5.7	33
tt12992076	5.6	32
tt12992082	3.9	164
tt12992162	7.1	341
tt12992166	8.4	650
tt12992194	4.5	26
tt12992284	9.1	9
tt12992380	7.3	37
tt12992478	4.9	9
tt12992498	9.2	8
tt12992550	6.0	250
tt12992554	6.0	182
tt12992556	6.4	145
tt12992562	6.2	137
tt12992566	6.3	129
tt12992570	6.3	122
tt12992572	6.5	116
tt12992574	6.7	104
tt12992576	6.8	99
tt12992582	6.8	94
tt12992586	7.8	20
tt12992692	6.4	71
tt12992696	9.7	1838
tt12992700	6.6	58
tt12992706	6.9	62
tt12992708	5.2	7
tt12992710	7.1	57
tt12992712	5.8	63
tt12992740	8.0	8
tt12992750	5.4	35
tt12992754	6.5	54
tt12992796	7.8	657
tt12992798	7.8	473
tt12992804	7.8	407
tt12992806	8.1	399
tt12992810	8.3	369
tt12992812	8.2	339
tt12992816	8.5	327
tt12992820	8.4	351
tt12992848	4.1	12
tt12992896	5.5	34
tt12992906	9.4	5
tt12992908	5.3	39
tt12992914	4.6	52
tt12993004	6.5	19
tt12993044	5.2	47
tt12993056	7.8	9
tt12993060	7.9	9
tt12993062	7.6	14
tt12993068	6.9	14
tt12993092	7.3	185
tt12993094	4.4	53
tt12993100	6.0	11
tt12993176	7.4	98
tt12993178	7.5	89
tt12993184	7.1	84
tt12993190	7.1	81
tt12993206	4.9	385
tt12993248	9.0	21
tt12993252	7.2	6
tt12993296	8.5	9
tt12993342	6.3	11
tt12993360	6.3	39
tt12993436	7.0	6
tt12993456	6.3	109
tt12993476	5.4	9
tt12993628	5.9	127
tt12993644	8.5	24
tt12993690	7.6	20
tt12993696	7.5	21
tt12993708	8.6	22
tt12993710	8.0	22
tt12993718	8.2	21
tt12993724	8.2	29
tt12993730	7.9	19
tt12993732	8.4	25
tt12993744	7.8	19
tt12993756	7.9	19
tt12993768	7.9	16
tt12993778	8.2	22
tt12993782	7.8	17
tt12993784	8.1	23
tt12993846	8.3	18
tt12993856	7.8	17
tt12993866	8.1	15
tt12993874	7.7	15
tt12993880	7.9	15
tt12993884	7.9	16
tt12993888	4.4	6
tt12993890	7.6	17
tt12993898	8.0	10
tt12993906	7.5	14
tt12993912	7.6	15
tt12993926	7.7	15
tt12994186	8.4	30
tt12994288	7.3	249
tt12994306	7.0	5469
tt12994356	7.0	3998
tt12994462	9.0	6
tt12994476	8.8	6
tt12994480	8.2	6
tt12994556	8.7	6
tt12994578	7.8	6
tt12994624	6.6	13
tt12994626	5.4	7
tt12994634	6.3	13
tt12994636	5.0	105
tt12994786	6.4	22
tt12994812	7.4	17
tt12994816	7.7	19
tt12994822	7.4	13
tt12994828	7.2	14
tt12994844	6.8	37
tt12995038	8.3	32
tt12995046	7.1	14
tt12995072	7.9	17
tt12995316	6.6	75
tt12995320	7.2	9
tt12995322	9.2	6
tt12995390	6.1	21
tt12995408	8.8	5
tt12995542	6.0	5
tt12995620	8.9	169
tt12995756	6.7	6
tt12995864	3.0	6
tt12995922	7.0	23
tt12995966	8.2	14
tt12996012	5.6	215
tt12996154	2.6	19745
tt12996244	5.8	13
tt12996248	7.5	275
tt12996268	5.4	7
tt12996292	8.5	7
tt12996300	7.3	18
tt12996842	5.7	9
tt12996868	9.2	14
tt12996872	8.1	246
tt12996886	8.7	91
tt12997126	6.9	70
tt12997226	6.1	23
tt12997290	9.0	5
tt12997372	8.2	43
tt12997408	7.9	43
tt12997434	8.3	48
tt12997442	8.4	48
tt12997454	7.8	63
tt12997464	8.2	82
tt12997500	8.0	82
tt12997514	7.2	111
tt12997548	5.2	13
tt12997640	7.8	7
tt12997704	6.7	7
tt12997750	5.3	21
tt12997762	7.3	13
tt12997872	7.0	35
tt12997882	6.7	20
tt12997884	7.3	55
tt12997958	7.4	9
tt12997976	6.0	1198
tt12997998	4.4	177
tt12998016	4.4	422
tt12998024	3.4	19
tt12998042	7.3	263
tt12998046	8.3	159
tt12998076	8.0	15
tt12998090	8.8	88
tt12998098	6.6	20
tt12998120	3.8	20
tt12998132	6.1	18
tt12998152	6.0	13
tt12998158	8.2	21
tt12998238	8.0	7
tt12998268	5.9	174
tt12998402	7.2	58
tt12998404	4.3	56
tt12998408	9.3	89
tt12998410	8.8	75
tt12998506	7.9	10
tt12998510	7.1	152
tt12998658	5.0	9
tt12998736	8.1	97
tt12998774	3.4	64
tt12998776	7.2	11
tt12998906	8.1	31
tt12998962	6.6	11
tt12998984	4.7	21
tt12999038	6.5	23
tt12999046	5.8	11
tt12999070	1.7	7
tt12999126	9.1	10
tt12999140	5.5	12
tt12999320	8.1	10
tt12999402	4.5	398
