tconst	averageRating	numVotes
tt11680028	7.0	6
tt11680100	6.6	16
tt11680160	9.9	9
tt11680174	7.6	5
tt11680230	8.0	5
tt11680232	6.0	19
tt11680242	7.5	32
tt11680294	8.6	6
tt11680298	8.4	7
tt11680300	8.6	9
tt11680468	7.9	5256
tt11680472	9.1	1186
tt11680516	6.3	10
tt11680522	9.0	9
tt11680610	5.9	307
tt11680630	8.4	16
tt11680642	8.2	1438
tt11680668	6.0	50
tt11680688	5.5	6
tt11680700	7.2	65
tt11680702	6.4	206
tt11680710	6.0	64
tt11680728	6.0	9
tt11680754	6.2	8
tt11680766	6.2	8
tt11680832	7.8	25
tt11680846	6.7	8
tt11680856	6.3	8
tt11680864	6.3	8
tt11680870	5.8	7
tt11680880	7.4	7
tt11680886	7.9	15
tt11680896	5.7	34
tt11680950	7.1	80
tt11680958	7.6	9
tt11680966	8.2	52
tt11680968	7.8	7
tt11680972	7.8	7
tt11680986	7.4	154
tt11680988	6.9	17
tt11680996	8.3	11
tt11681012	8.2	9
tt11681020	7.0	12
tt11681022	8.4	22
tt11681028	6.8	34
tt11681056	6.0	910
tt11681110	3.9	174
tt11681116	5.4	132
tt11681170	6.2	60
tt11681192	7.6	15
tt11681198	7.4	5
tt11681218	6.5	111
tt11681220	7.8	15
tt11681230	7.4	5
tt11681234	8.8	12
tt11681244	4.5	129
tt11681250	6.1	12522
tt11681262	2.8	21
tt11681270	7.7	6
tt11681282	6.6	3311
tt11681310	6.4	217
tt11681314	7.0	313
tt11681322	8.6	7
tt11681324	8.6	7
tt11681326	8.5	6
tt11681328	8.5	6
tt11681330	8.3	6
tt11681332	8.5	6
tt11681334	8.4	275
tt11681336	8.3	6
tt11681338	8.6	7
tt11681340	8.4	7
tt11681342	7.7	326
tt11681344	8.9	8
tt11681356	6.8	6
tt11681374	7.6	748
tt11681380	7.3	96
tt11681392	7.4	604
tt11681394	7.0	72
tt11681400	7.8	243
tt11681404	7.8	81
tt11681452	6.9	131
tt11681462	7.4	115
tt11681486	7.8	357
tt11681520	8.3	571
tt11681524	7.6	544
tt11681526	7.6	622
tt11681544	7.7	7
tt11681556	4.7	14
tt11681594	7.7	132
tt11681616	4.9	10
tt11681620	7.8	398
tt11681630	7.9	17
tt11681634	9.5	8
tt11681650	7.2	17
tt11681656	7.9	195
tt11681660	8.0	193
tt11681668	9.0	5
tt11681674	4.2	16
tt11681708	6.0	12
tt11681712	3.3	71
tt11681716	8.4	17
tt11681720	10.0	5
tt11681730	5.7	52
tt11681766	6.7	9
tt11681834	7.6	7
tt11681842	5.9	19
tt11681854	6.5	214
tt11681872	7.9	10
tt11681938	7.3	9
tt11681944	7.2	11
tt11682192	5.3	16
tt11682262	7.7	8
tt11682368	6.3	7
tt11682416	7.7	8
tt11682456	9.0	217
tt11682484	7.6	28
tt11682642	5.7	28
tt11682666	8.7	15
tt11682856	6.0	13
tt11682868	7.1	40
tt11682882	7.5	21
tt11682998	5.8	18
tt11683324	6.1	32
tt11683464	8.0	797
tt11683592	5.8	118
tt11683712	6.8	8
tt11683858	1.4	158
tt11683942	9.1	30
tt11683950	8.7	153
tt11684002	7.7	201
tt11684006	8.2	8
tt11684016	4.8	13
tt11684022	4.2	12
tt11684030	7.7	12
tt11684032	7.2	9
tt11684066	7.4	5
tt11684172	7.9	38
tt11684256	7.2	65
tt11684264	6.6	13
tt11684342	5.2	17
tt11684368	6.0	866
tt11684392	7.7	26
tt11684438	7.6	82
tt11684558	8.4	21
tt11684668	8.0	95
tt11684678	6.2	12
tt11685070	6.2	11
tt11685074	7.0	5
tt11685076	7.4	9
tt11685080	7.5	9
tt11685082	8.1	9
tt11685090	9.2	5
tt11685132	8.2	12
tt11685136	6.7	12
tt11685140	6.7	106
tt11685176	7.2	14
tt11685180	9.0	7
tt11685208	8.9	142
tt11685264	4.9	220
tt11685284	7.4	5
tt11685290	8.6	15
tt11685322	7.0	1222
tt11685330	6.8	7
tt11685334	7.0	7
tt11685340	7.2	7
tt11685344	6.4	24
tt11685346	6.8	8
tt11685352	7.6	8
tt11685356	7.0	5
tt11685362	6.7	17
tt11685364	4.5	193
tt11685384	7.0	20
tt11685388	7.0	20
tt11685390	7.1	20
tt11685396	7.4	20
tt11685436	6.8	20
tt11685438	7.2	19
tt11685440	7.1	20
tt11685448	5.2	10
tt11685478	7.3	13
tt11685482	8.0	15
tt11685486	7.7	13
tt11685488	8.3	12
tt11685500	5.8	135
tt11685504	6.0	5
tt11685538	7.4	105
tt11685568	6.9	16
tt11685574	3.7	380
tt11685576	6.9	15
tt11685594	6.9	18
tt11685620	6.6	15
tt11685622	6.6	18
tt11685628	6.8	16
tt11685630	6.6	16
tt11685648	8.0	22
tt11685672	5.8	7
tt11685684	7.4	32
tt11685686	7.7	128
tt11685692	7.8	182
tt11685704	8.3	519
tt11685732	7.7	204
tt11685738	7.9	346
tt11685748	6.2	32
tt11685754	7.3	22
tt11685912	7.1	26028
tt11685936	9.7	7
tt11685938	8.9	11
tt11685976	5.9	9
tt11686080	8.6	36
tt11686222	7.2	12
tt11686304	6.6	713
tt11686312	7.1	17
tt11686316	6.5	377
