tconst	averageRating	numVotes
tt16960014	7.4	17
tt16960168	6.8	13
tt16960174	7.3	10
tt16960368	7.9	26
tt16960372	8.3	24
tt16960462	6.5	18
tt16960464	5.5	13
tt16960474	6.8	13
tt16960574	9.6	6
tt16960608	7.0	11
tt16960628	8.5	26
tt16960632	8.3	24
tt16960636	8.5	24
tt16960644	8.4	24
tt16960646	8.6	24
tt16960654	8.9	23
tt16960660	9.3	39
tt16960778	6.3	9
tt16960830	6.5	6
tt16960858	9.6	10
tt16960872	6.1	17
tt16960874	6.4	8
tt16960888	7.5	12
tt16960932	7.3	225
tt16960936	8.0	254
tt16960940	6.5	8
tt16960964	6.1	8
tt16960968	8.2	141
tt16961000	5.8	8
tt16961010	6.5	8
tt16961012	6.4	8
tt16961018	6.6	8
tt16961024	6.5	8
tt16961028	2.7	82
tt16961032	5.8	12
tt16961034	5.2	5
tt16961046	7.1	7
tt16961056	6.8	8
tt16961058	7.6	11
tt16961060	5.2	53
tt16961082	10.0	6
tt16961088	7.9	204
tt16961092	7.8	185
tt16961108	7.0	7
tt16961228	7.3	7
tt16961256	6.3	6
tt16962704	6.4	7
tt16962844	7.3	6
tt16962932	5.8	5
tt16963098	5.0	7
tt16963114	8.1	7
tt16964656	7.3	9
tt16964800	6.1	156
tt16964814	6.7	19
tt16964818	8.5	24
tt16964996	6.6	6
tt16965198	7.3	68
tt16965264	7.2	9
tt16965440	8.4	59
tt16965946	7.3	345
tt16965960	7.8	23
tt16966522	7.7	217
tt16966864	5.0	15
tt16967284	2.3	78
tt16967296	2.4	67
tt16967306	2.4	65
tt16967326	6.3	101
tt16967332	2.4	61
tt16967340	2.7	61
tt16967342	2.7	59
tt16967344	3.0	78
tt16967542	5.6	43
tt16967734	6.0	115
tt16967840	7.1	12
tt16967926	5.0	10
tt16967970	6.3	19
tt16967992	5.5	21
tt16968020	5.8	24
tt16968046	6.2	22
tt16968086	7.0	24
tt16968124	5.4	23
tt16968228	6.0	5
tt16968320	6.8	1310
tt16968332	8.6	114
tt16968378	7.2	699
tt16968382	8.5	805
tt16968440	8.6	5
tt16968496	6.2	46
tt16968498	8.6	12
tt16968612	6.3	9
tt16968740	7.4	9
tt16968790	6.6	575
tt16968880	7.4	16
tt16968902	7.7	131
tt16968906	7.9	120
tt16968964	8.8	14
tt16968968	8.3	14
tt16969036	6.3	10
tt16969094	6.8	10
tt16969140	7.2	7
tt16969178	6.4	378
tt16969208	8.1	12
tt16969236	8.6	12
tt16969262	8.3	6
tt16969344	8.6	7
tt16969350	9.0	978
tt16969372	8.4	14
tt16969378	7.9	11
tt16969486	8.2	10
tt16969488	7.2	5
tt16969500	8.2	10
tt16969504	8.0	10
tt16969510	8.2	10
tt16969532	7.4	1005
tt16969542	5.3	2046
tt16969544	6.8	923
tt16969550	7.3	838
tt16969552	7.5	779
tt16969556	7.8	761
tt16969560	7.8	789
tt16969570	8.0	58
tt16969736	8.5	6
tt16969742	6.4	42
tt16969752	6.2	13
tt16969860	6.6	13
tt16969866	8.3	17
tt16969906	4.4	530
tt16969942	7.6	20
tt16969944	8.2	43
