tconst	averageRating	numVotes
tt1900068	7.6	8
tt1900069	7.4	8
tt1900087	7.9	192
tt1900094	9.1	2921
tt1900096	6.8	13
tt1900099	7.6	6
tt1900105	7.6	31
tt1900113	9.0	6
tt1900115	7.7	16
tt1900118	7.5	402
tt1900273	9.2	31
tt1900280	9.4	10
tt1900290	9.2	12
tt1900291	7.6	666
tt1900294	8.4	100
tt1900295	8.4	92
tt1900296	7.8	15
tt1900347	8.1	2126
tt1900348	8.0	2074
tt1900392	7.9	23
tt1900429	8.1	173
tt1900440	7.5	183
tt1900453	10.0	15
tt1900563	7.6	60
tt1900569	8.3	20
tt1900587	7.2	11
tt1900588	6.8	11
tt1900590	6.1	14
tt1900680	7.3	24
tt1900682	6.0	9
tt1900685	8.2	85
tt1900690	7.4	8
tt1900699	4.0	24
tt1900702	7.7	8
tt1900714	9.7	32
tt1900715	9.8	30
tt1900716	7.6	11
tt1900717	8.1	20
tt1900731	9.4	23
tt1900784	7.7	686
tt1900786	8.4	7
tt1900817	4.7	410
tt1900826	8.4	9
tt1900832	8.3	154
tt1900838	7.4	22
tt1900841	5.7	10
tt1900843	5.3	8
tt1900846	7.9	48
tt1900850	7.5	92
tt1900854	6.0	1723
tt1900856	5.4	174
tt1900858	3.6	25
tt1900866	5.8	17
tt1900872	8.1	75
tt1900880	6.0	14
tt1900886	6.6	398
tt1900890	6.8	12
tt1900891	6.1	1712
tt1900893	7.0	4228
tt1900895	8.5	8
tt1900900	6.2	10
tt1900901	6.5	34
tt1900904	6.8	7
tt1900908	5.6	6864
tt1900909	5.9	15
tt1900914	4.9	12
tt1900917	6.1	11
tt1900919	6.8	15
tt1900920	4.7	406
tt1900922	7.5	12
tt1900924	6.3	100
tt1900937	6.8	11
tt1900940	2.4	40
tt1900942	5.4	853
tt1900946	7.2	401
tt1900950	8.9	9
tt1900952	8.2	10
tt1900955	6.9	145
tt1900958	8.0	220
tt1900959	5.6	148
tt1900960	4.5	127
tt1900965	6.2	8
tt1900967	5.2	23
tt1900970	1.0	9
tt1900971	5.0	89
tt1900973	5.1	312
tt1900975	5.1	780
tt1900977	5.7	17
tt1900985	6.6	7
tt1900986	7.8	136
tt1900990	6.5	56
tt1900997	7.0	7
tt1900999	8.8	21
tt1901004	3.2	62
tt1901005	9.4	7
tt1901015	4.8	5
tt1901021	8.7	6
tt1901022	7.9	13
tt1901024	4.7	21144
tt1901025	7.3	10
tt1901030	6.3	76
tt1901033	5.2	839
tt1901034	6.9	32
tt1901040	6.2	9994
tt1901041	7.2	11
tt1901191	7.2	1630
tt1901215	6.1	11
tt1901274	7.4	11
tt1901275	7.7	12
tt1901276	7.5	22
tt1901277	7.1	26
tt1901278	6.7	20
tt1901340	5.2	6
tt1901415	9.0	8
tt1901486	8.0	5
tt1901489	7.4	5
tt1901494	7.6	5
tt1901497	7.0	5
tt1901502	8.0	5
tt1901512	7.6	11
tt1901513	7.1	12
tt1901515	7.9	13
tt1901526	5.3	12
tt1901532	6.3	12
tt1901564	7.2	14
tt1901631	5.7	26
tt1901632	5.5	28
tt1901633	5.2	23
tt1901634	5.6	21
tt1901635	6.7	20
tt1901636	5.9	23
tt1901637	5.7	30
tt1901651	5.7	70
tt1901652	6.7	45
tt1901653	5.6	76
tt1901655	8.1	11
tt1901771	9.0	22
tt1901791	6.9	15
tt1901792	7.9	19
tt1901793	7.6	16
tt1901794	6.2	14
tt1901795	6.2	14
tt1901796	7.7	14
tt1901797	6.3	14
tt1901798	7.0	14
tt1901799	6.2	16
tt1901800	7.0	14
tt1901801	6.6	15
tt1901802	6.4	13
tt1901803	7.7	17
tt1901809	8.3	9
tt1901811	7.7	10
tt1901813	7.9	13
tt1901814	7.2	11
tt1901815	8.3	14
tt1901818	7.4	12
tt1901819	7.4	29
tt1901871	7.7	192
tt1901872	5.8	42
tt1901906	7.9	25
tt1901910	9.4	6
tt1901934	7.2	33
tt1901983	7.9	614
tt1901992	7.4	21
tt1901993	7.7	22
tt1901994	7.0	21
tt1902030	6.4	9
tt1902032	2.4	53
tt1902033	5.5	17
tt1902034	5.1	12
tt1902035	5.4	16
tt1902037	5.0	12
tt1902085	7.4	11
tt1902172	9.2	7
tt1902173	9.3	9
tt1902178	7.8	6
tt1902183	5.8	6
tt1902190	8.9	8
tt1902213	7.5	8
tt1902214	7.8	7
tt1902257	7.4	125
tt1902259	7.3	112
tt1902260	6.7	61
tt1902262	7.2	64
tt1902263	7.0	71
tt1902334	7.4	14
tt1902335	6.6	9
tt1902336	6.3	10
tt1902337	7.4	8
tt1902390	7.9	139
tt1902399	8.2	30
tt1902414	9.9	190
tt1902418	3.6	7
tt1902499	8.6	6
tt1902500	8.8	6
tt1902503	8.2	7
tt1902504	7.4	7
tt1902505	9.6	8
tt1902510	9.6	7
tt1902562	7.7	1787
tt1902568	8.2	9
tt1902569	8.1	12
tt1902570	8.3	13
tt1902572	7.8	10
tt1902573	8.0	9
tt1902574	7.6	10
tt1902575	7.8	11
tt1902576	6.4	11
tt1902577	9.4	8
tt1902624	7.8	6
tt1902651	6.5	39
tt1902656	6.3	37
tt1902752	8.2	1141
tt1902808	5.2	16
tt1902822	8.5	34
tt1902860	9.0	40
tt1902861	8.6	24
tt1903085	7.9	20
tt1903110	6.7	8
tt1903126	8.8	7
tt1903127	8.8	6
tt1903188	7.2	6
tt1903189	6.2	8
tt1903191	6.0	7
tt1903192	5.1	9
tt1903193	7.0	7
tt1903194	5.5	8
tt1903198	7.0	12
tt1903263	8.0	9
tt1903264	8.0	9
tt1903265	6.8	9
tt1903278	9.8	9
tt1903296	9.0	5
tt1903303	6.3	10
tt1903304	6.2	18
tt1903305	6.0	9
tt1903306	6.1	10
tt1903308	5.5	9
tt1903309	6.0	16
tt1903320	8.4	14
tt1903420	7.3	7
tt1903511	8.1	11
tt1903542	6.6	12
tt1903564	8.4	103
tt1903565	7.5	93
tt1903566	7.3	83
tt1903567	7.3	77
tt1903568	7.2	86
tt1903569	7.5	83
tt1903570	7.3	83
tt1903571	7.8	93
tt1903572	7.6	87
tt1903601	5.2	27
tt1903602	5.5	24
tt1903603	5.8	24
tt1903604	5.5	31
tt1903605	5.8	25
tt1903606	5.4	26
tt1903607	5.2	23
tt1903608	5.8	24
tt1903609	5.3	24
tt1903610	5.8	23
tt1903611	5.9	21
tt1903612	4.7	27
tt1903613	6.1	18
tt1903614	5.8	27
tt1903615	5.4	21
tt1903616	5.5	27
tt1903617	4.9	22
tt1903651	7.0	15
tt1903652	6.5	14
tt1903653	6.7	14
tt1903654	7.8	16
tt1903655	7.2	14
tt1903656	7.4	15
tt1903657	7.6	17
tt1903663	5.0	8
tt1903731	8.5	9
tt1903792	6.1	7
tt1903801	10.0	23
tt1903802	10.0	23
tt1903803	10.0	23
tt1903811	8.5	7
tt1903812	7.8	6
tt1903818	6.6	9
tt1903822	8.3	7
tt1903823	8.5	7
tt1903824	7.8	6
tt1903849	7.9	8
tt1903960	7.2	73
tt1903999	6.8	6
tt1904000	6.6	8
tt1904010	6.6	13
tt1904011	6.8	13
tt1904012	7.2	13
tt1904013	6.5	13
tt1904014	5.5	13
tt1904031	6.8	6
tt1904067	6.7	17
tt1904069	7.4	59
tt1904141	7.1	70
tt1904142	7.5	85
tt1904189	8.4	28
tt1904190	8.3	27
tt1904191	8.4	26
tt1904192	8.8	27
tt1904210	7.9	9
tt1904251	6.4	74
tt1904255	7.4	12
tt1904267	8.5	20
tt1904268	7.8	19
tt1904269	6.9	29
tt1904286	7.2	7
tt1904289	8.4	7
tt1904356	7.0	8
tt1904359	7.1	42
tt1904360	8.4	15
tt1904361	7.1	16
tt1904362	7.1	14
tt1904363	7.2	18
tt1904364	8.0	12
tt1904365	8.1	14
tt1904366	6.9	14
tt1904367	7.7	13
tt1904368	8.1	14
tt1904369	6.5	20
tt1904370	8.9	15
tt1904371	7.7	13
tt1904525	2.1	35
tt1904541	8.2	178
tt1904651	6.0	6
tt1904653	7.0	7
tt1904753	5.8	8
tt1904754	7.7	8
tt1904764	7.9	731
tt1904765	7.2	11
tt1904766	6.8	12
tt1904767	7.3	13
tt1904779	8.4	7
tt1904807	6.6	12
tt1904808	6.9	12
tt1904809	7.8	7
tt1904810	8.0	10
tt1904811	7.6	14
tt1904815	7.7	49
tt1904821	8.2	11
tt1904822	9.0	11
tt1904829	9.7	8
tt1904830	9.2	5
tt1904831	7.9	53
tt1904833	8.0	88
tt1904834	7.2	9
tt1904835	5.6	551
tt1904836	3.7	24
tt1904841	7.4	19
tt1904842	9.4	8
tt1904843	6.9	51
tt1904845	7.3	1184
tt1904850	3.1	682
tt1904852	7.5	12
tt1904859	5.7	12
tt1904861	3.9	619
tt1904862	7.9	12
tt1904869	7.4	7
tt1904875	7.2	388
tt1904886	6.5	20
tt1904887	5.8	938
tt1904889	7.2	29
tt1904894	7.1	8
tt1904897	5.0	13
tt1904899	6.2	243
tt1904910	7.1	99
tt1904927	6.6	65
tt1904929	6.2	602
tt1904931	8.1	18
tt1904937	6.3	949
tt1904939	6.8	17
tt1904944	7.4	22
tt1904953	7.3	6
tt1904964	1.7	361
tt1904965	7.3	9
tt1904967	7.1	21
tt1904969	6.1	12
tt1904971	8.8	12
tt1904984	5.9	17
tt1904991	4.2	12
tt1904993	8.7	18
tt1904995	5.4	36
tt1904996	6.2	123374
tt1905000	6.7	10
tt1905003	6.5	618
tt1905005	4.8	298
tt1905008	9.0	5
tt1905010	5.8	1367
tt1905014	7.4	68
tt1905015	7.2	13
tt1905017	6.8	17
tt1905019	6.6	5
tt1905025	6.2	21
tt1905034	8.5	90
tt1905040	5.7	25456
tt1905041	7.0	394440
tt1905042	6.8	3193
tt1905047	7.1	18
tt1905052	7.5	57
tt1905053	6.1	36
tt1905058	9.0	51
tt1905059	6.4	999
tt1905063	8.0	8
tt1905064	7.2	14
tt1905071	6.2	418
tt1905073	8.4	10
tt1905074	9.2	5
tt1905076	4.2	13
tt1905083	7.5	8
tt1905085	4.8	337
tt1905092	6.4	12
tt1905095	8.7	11
tt1905096	8.4	5
tt1905097	6.8	25
tt1905098	6.7	43
tt1905187	7.9	9
tt1905188	7.5	8
tt1905189	7.5	8
tt1905191	6.0	7
tt1905215	7.2	43
tt1905219	5.4	8
tt1905228	7.6	5
tt1905230	8.0	1069
tt1905231	7.5	294
tt1905246	7.0	16
tt1905282	6.4	12
tt1905325	7.3	24
tt1905357	5.1	34
tt1905360	5.8	22
tt1905361	7.6	322
tt1905367	8.2	7
tt1905374	6.8	15
tt1905393	7.5	195
tt1905518	9.1	17
tt1905519	9.0	19
tt1905523	7.8	7
tt1905563	8.5	13
tt1905564	5.0	32
tt1905565	5.0	32
tt1905566	5.2	34
tt1905567	5.1	32
tt1905568	5.0	34
tt1905569	5.3	33
tt1905570	5.3	32
tt1905571	5.3	34
tt1905572	5.4	35
tt1905573	5.5	35
tt1905584	5.5	11
tt1905588	6.2	19
tt1905604	5.1	22
tt1905694	7.8	39
tt1905777	4.4	160
tt1905801	8.3	197
tt1905806	6.8	40
tt1905807	7.0	51
tt1905808	7.2	39
tt1905809	7.4	45
tt1905818	6.7	25
tt1905819	6.7	23
tt1905820	7.0	24
tt1905821	7.3	25
tt1905822	7.2	26
tt1905823	7.3	25
tt1905824	6.8	24
tt1905825	7.0	25
tt1905826	7.6	37
tt1905827	8.1	42
tt1905841	8.6	58
tt1905877	6.6	51
tt1905883	8.5	34
tt1905884	7.3	9
tt1905888	6.6	41
tt1905889	6.5	42
tt1905890	4.7	21
tt1905891	5.8	23
tt1905895	6.8	14
tt1905943	5.4	79
tt1905953	6.6	7
tt1905954	10.0	23
tt1905988	8.5	303
tt1905995	7.3	64
tt1906020	8.0	29
tt1906024	6.8	7
tt1906088	8.0	8
tt1906089	8.0	8
tt1906090	7.9	8
tt1906091	8.2	10
tt1906092	8.3	7
tt1906093	8.0	6
tt1906094	7.7	7
tt1906095	8.7	7
tt1906096	8.6	11
tt1906097	7.8	6
tt1906098	8.2	6
tt1906099	8.1	7
tt1906100	7.6	7
tt1906101	7.7	7
tt1906102	7.8	7
tt1906103	8.3	10
tt1906104	7.8	5
tt1906105	8.2	5
tt1906106	7.5	8
tt1906107	8.5	11
tt1906108	7.3	6
tt1906109	8.0	6
tt1906110	7.6	7
tt1906111	8.3	9
tt1906112	8.0	8
tt1906113	8.7	7
tt1906114	7.8	6
tt1906115	8.4	6
tt1906116	8.6	9
tt1906117	7.4	10
tt1906118	8.3	6
tt1906119	8.2	5
tt1906120	8.0	5
tt1906122	7.9	7
tt1906123	8.2	6
tt1906124	8.0	8
tt1906125	8.0	5
tt1906126	8.2	5
tt1906142	7.9	14
tt1906145	7.1	28
tt1906213	7.9	10
tt1906214	7.9	10
tt1906220	7.7	38
tt1906221	7.5	34
tt1906222	7.3	36
tt1906223	7.1	32
tt1906224	7.1	31
tt1906225	7.6	52
tt1906226	7.6	49
tt1906227	7.5	40
tt1906228	7.6	44
tt1906229	7.4	35
tt1906230	6.7	178
tt1906259	6.9	12
tt1906285	7.2	8
tt1906286	7.7	8
tt1906287	6.7	10
tt1906307	7.6	5
tt1906309	5.7	8
tt1906318	10.0	6
tt1906323	8.1	45
tt1906324	10.0	19
tt1906327	3.6	127
tt1906329	5.8	5393
tt1906333	4.8	20
tt1906338	6.8	10
tt1906339	9.0	14
tt1906342	9.3	15
tt1906344	7.1	47
tt1906347	6.2	876
tt1906351	6.2	67
tt1906353	7.2	47
tt1906354	8.0	18
tt1906355	4.5	9
tt1906357	7.3	10
tt1906362	5.7	26
tt1906364	8.7	14
tt1906376	3.6	13
tt1906380	9.1	12
tt1906381	7.9	52
tt1906382	5.3	23
tt1906384	4.8	751
tt1906386	8.2	2701
tt1906387	7.7	35
tt1906389	5.6	151
tt1906393	4.6	179
tt1906394	7.0	25
tt1906396	7.3	68
tt1906397	7.7	32
tt1906398	6.2	176
tt1906407	10.0	7
tt1906414	7.6	83
tt1906415	6.1	19
tt1906418	8.2	7
tt1906419	7.7	69
tt1906422	7.0	93
tt1906424	6.5	25
tt1906425	6.2	66
tt1906426	6.9	4904
tt1906428	8.2	7
tt1906434	7.5	28
