tconst	averageRating	numVotes
tt4860006	5.2	57
tt4860014	5.2	9
tt4860038	7.5	20
tt4860040	6.7	29
tt4860076	7.1	22
tt4860100	5.3	138
tt4860110	6.5	16
tt4860168	7.1	9
tt4860198	6.5	19
tt4860248	8.2	19
tt4860258	7.3	13
tt4860260	8.0	11
tt4860278	5.6	11
tt4860310	7.8	6
tt4860326	6.8	13
tt4860336	7.6	335
tt4860338	5.4	35
tt4860346	7.2	15
tt4860356	5.8	40
tt4860360	7.2	8
tt4860426	6.6	7
tt4860430	6.8	43
tt4860442	8.4	13
tt4860470	8.8	10
tt4860540	9.5	11
tt4860548	9.6	10
tt4860552	9.8	9
tt4860560	9.8	9
tt4860568	9.8	8
tt4860578	5.6	84
tt4860582	9.6	8
tt4860588	9.8	8
tt4860602	7.1	10
tt4860642	7.7	9
tt4860694	7.3	21
tt4860704	7.8	20
tt4860716	6.2	6
tt4860816	5.9	9
tt4860818	6.6	9
tt4860872	6.8	19
tt4860878	9.7	197
tt4860968	6.2	9
tt4860974	9.2	477
tt4860976	5.6	13
tt4861048	7.1	214
tt4861050	5.4	11
tt4861064	7.6	83
tt4861068	5.2	9
tt4861148	5.2	131
tt4861206	6.6	6
tt4861238	8.5	340
tt4861240	8.4	333
tt4861254	7.7	117
tt4861262	7.4	43
tt4861266	8.3	11
tt4861270	8.3	11
tt4861278	5.5	12
tt4861280	8.3	11
tt4861282	8.6	12
tt4861284	8.4	12
tt4861288	8.4	12
tt4861290	8.3	12
tt4861292	8.2	10
tt4861294	8.4	12
tt4861300	8.5	12
tt4861302	8.1	10
tt4861304	8.3	11
tt4861306	4.9	13
tt4861316	7.2	14
tt4861332	8.2	13
tt4861352	3.4	19
tt4861376	7.5	13
tt4861408	6.7	14
tt4861428	9.6	22
tt4861452	7.1	1001
tt4861456	7.4	959
tt4861458	7.3	926
tt4861460	7.3	908
tt4861462	7.5	908
tt4861466	7.4	891
tt4861470	7.3	896
tt4861472	7.0	747
tt4861478	7.0	700
tt4861482	6.7	670
tt4861484	6.8	675
tt4861486	7.4	686
tt4861490	6.6	673
tt4861494	7.1	663
tt4861516	6.7	36
tt4861532	5.5	15
tt4861558	5.8	1151
tt4861630	8.5	9
tt4861678	6.0	19
tt4861696	4.6	301
tt4861714	7.4	7
tt4861720	5.3	90
tt4861730	6.2	358
tt4861736	8.1	11
tt4861740	7.7	12
tt4861744	8.4	151
tt4861754	5.8	6
tt4861760	6.0	1069
tt4861764	5.7	6
tt4861792	6.0	6
tt4861814	5.8	6
tt4861816	6.6	7
tt4861826	7.9	10
tt4861936	6.0	6
tt4861946	7.6	12
tt4861948	7.3	11
tt4861950	5.3	233
tt4861952	7.3	11
tt4861958	7.4	6
tt4861986	8.2	5
tt4862048	8.2	5
tt4862056	8.3	15
tt4862096	7.6	82
tt4862100	8.1	9
tt4862118	6.7	8
tt4862136	6.5	17
tt4862156	7.2	5
tt4862190	7.9	185
tt4862292	5.2	7
tt4862334	7.3	10
tt4862340	5.7	7
tt4862378	7.9	11
tt4862392	7.0	7
tt4862414	7.9	28
tt4862418	5.5	20
tt4862420	6.1	19
tt4862424	8.6	9
tt4862442	7.8	60
tt4862446	8.0	7
tt4862456	6.3	9
tt4862460	9.4	7
tt4862468	3.6	470
tt4862478	7.2	986
tt4862494	8.7	368
tt4862502	6.8	6
tt4862506	4.6	2085
tt4862514	7.6	50
tt4862524	5.4	18
tt4862532	7.8	3293
tt4862534	7.7	3164
tt4862536	8.2	3348
tt4862538	8.0	3177
