tconst	averageRating	numVotes
tt2860048	7.7	6
tt2860060	6.7	7
tt2860110	9.0	155
tt2860158	8.1	9
tt2860176	8.2	178
tt2860220	6.2	11
tt2860224	6.2	7
tt2860276	6.4	170
tt2860282	7.0	31
tt2860290	7.1	29
tt2860332	7.2	31
tt2860350	7.2	33
tt2860356	7.9	27
tt2860358	7.8	77
tt2860360	7.3	30
tt2860362	6.8	29
tt2860366	6.4	31
tt2860376	7.8	241
tt2860378	6.5	192
tt2860394	5.9	22
tt2860404	5.3	25
tt2860418	7.0	8
tt2860430	7.4	44
tt2860432	9.3	8
tt2860448	9.2	170
tt2860528	8.2	119
tt2860540	7.9	89
tt2860558	7.5	12
tt2860568	4.6	15
tt2860576	7.8	96
tt2860592	3.6	166
tt2860640	6.1	12
tt2860648	8.3	7
tt2860652	5.5	6
tt2860662	6.7	7
tt2860716	7.2	57
tt2860720	7.0	735
tt2860736	8.8	10
tt2860750	7.7	6
tt2860762	7.3	318
tt2860768	7.1	30
tt2860774	5.8	6
tt2860788	6.4	15
tt2860808	6.4	44
tt2860834	7.8	5
tt2860844	8.7	6
tt2860852	7.6	8
tt2860866	9.2	6
tt2860874	6.9	467
tt2860876	8.0	5
tt2860880	6.9	13
tt2860900	8.3	337
tt2860904	9.3	10
tt2860914	9.0	5
tt2860922	8.4	5
tt2860930	8.6	5
tt2860954	1.3	121
tt2861004	7.2	5
tt2861054	6.0	14
tt2861080	7.4	7
tt2861082	7.0	9
tt2861090	8.1	52
tt2861116	8.5	1790
tt2861128	6.7	28
tt2861130	7.9	10
tt2861132	6.0	10
tt2861134	9.3	6
tt2861208	8.0	7
tt2861210	6.9	42
tt2861320	4.1	1496
tt2861322	8.3	11
tt2861342	6.9	84
tt2861344	8.3	334
tt2861356	2.4	38
tt2861362	6.0	13
tt2861364	7.6	16
tt2861404	5.2	8
tt2861424	9.2	510056
tt2861426	5.9	39
tt2861430	7.1	16
tt2861446	6.0	25
tt2861478	4.8	249
tt2861480	6.9	41
tt2861484	6.8	41
tt2861492	6.1	19
tt2861494	5.5	11
tt2861512	8.2	6
tt2861518	3.7	98
tt2861524	7.5	14
tt2861532	7.4	4360
tt2861540	6.9	159
tt2861550	3.7	12
tt2861556	8.5	15
tt2861560	6.2	19
tt2861582	4.8	5
tt2861586	8.5	8
tt2861592	8.4	5
tt2861610	7.3	2247
tt2861620	7.5	51
tt2861624	7.2	49
tt2861626	7.2	50
tt2861632	8.1	119
tt2861636	7.3	20
tt2861656	7.7	808
tt2861690	8.1	201
tt2861712	6.7	15
