tconst	averageRating	numVotes
tt10370002	8.8	51
tt10370042	3.5	758
tt10370094	5.8	32
tt10370116	8.4	3271
tt10370146	8.8	8
tt10370190	8.3	7
tt10370206	5.4	9
tt10370238	8.6	11
tt10370278	7.2	81
tt10370286	7.1	8
tt10370292	7.9	8
tt10370294	6.6	8
tt10370296	7.0	6
tt10370302	5.7	28
tt10370304	5.9	27
tt10370308	7.7	8
tt10370318	6.9	23
tt10370320	6.9	19
tt10370336	7.0	8
tt10370380	7.2	3108
tt10370402	5.8	701
tt10370426	6.8	15
tt10370434	8.8	385
tt10370448	7.2	9
tt10370452	7.4	7
tt10370454	6.6	8
tt10370456	3.0	12
tt10370486	5.8	290
tt10370514	8.0	7
tt10370520	7.3	6
tt10370524	7.8	6
tt10370526	7.0	6
tt10370532	7.4	5
tt10370534	7.0	5
tt10370540	6.8	5
tt10370552	6.4	5
tt10370566	6.4	5
tt10370586	7.0	5
tt10370596	6.5	6
tt10370626	7.2	13
tt10370642	8.2	23
tt10370644	7.0	626
tt10370654	7.1	16
tt10370658	7.9	19
tt10370662	6.6	14
tt10370668	7.4	13
tt10370670	6.9	14
tt10370674	6.8	12
tt10370682	7.8	12
tt10370684	7.3	14
tt10370686	8.2	12
tt10370688	8.4	1234
tt10370694	6.7	12
tt10370710	7.8	62379
tt10370714	7.3	177
tt10370724	7.0	30
tt10370730	4.9	53
tt10370734	7.8	26
tt10370736	7.4	143
tt10370738	6.0	101
tt10370744	5.2	108
tt10370750	8.4	755
tt10370752	6.5	213
tt10370776	7.4	144
tt10370782	6.5	25
tt10370806	6.9	295
tt10370822	5.6	2039
tt10370830	7.2	257
tt10370840	6.1	16
tt10370860	7.5	1073
tt10370866	6.5	113
tt10370876	7.7	1057
tt10370880	7.7	1022
tt10370882	7.9	1017
tt10370884	7.7	1111
tt10370886	6.4	59
tt10370932	7.7	2344
tt10370948	5.6	269
tt10370952	8.0	102
tt10370956	6.0	807
tt10370958	6.3	37
tt10370960	6.8	6
tt10370964	6.9	8
tt10370972	5.3	244
tt10370976	8.2	24
tt10370978	6.6	310
tt10370986	5.5	233
tt10370988	6.6	9
tt10370992	6.6	7
tt10371000	5.4	242
tt10371004	5.3	240
tt10371014	5.3	166
tt10371028	6.0	22
tt10371034	7.2	8
tt10371036	6.3	8
tt10371038	7.3	9
tt10371040	6.5	8
tt10371042	6.1	11
tt10371050	8.2	6
tt10371052	6.8	98
tt10371054	8.7	10
tt10371088	6.1	434
tt10371140	7.4	32
tt10371142	6.8	26
tt10371146	6.7	23
tt10371148	6.6	22
tt10371152	6.5	20
tt10371154	7.1	21
tt10371156	6.8	20
tt10371162	6.7	21
tt10371174	2.7	24
tt10371216	7.4	65
tt10371226	7.8	894
tt10371228	7.8	849
tt10371232	7.8	834
tt10371234	7.9	820
tt10371236	8.4	922
tt10371258	6.8	15
tt10371296	6.5	18
tt10371816	7.1	15
tt10371818	5.4	11
tt10371820	5.9	11
tt10371824	6.4	12
tt10371826	6.0	11
tt10371828	5.6	10
tt10371830	6.0	11
tt10371832	5.7	11
tt10371834	6.3	11
tt10371836	6.0	11
tt10371838	6.8	12
tt10371840	5.7	11
tt10371842	6.1	11
tt10371844	6.8	390
tt10372162	5.7	148
tt10372290	7.6	5
tt10372318	7.4	23
tt10372548	6.3	578
tt10372812	5.6	137
tt10372816	6.7	102
tt10373340	8.7	7
tt10373344	6.3	538
tt10373424	7.9	29
tt10373464	6.8	5
tt10373504	7.0	5
tt10373594	9.6	14
tt10373690	9.0	618
tt10373694	9.3	693
tt10373696	5.6	25
tt10373698	5.7	30
tt10373700	5.5	23
tt10373704	5.9	18
tt10373706	5.9	18
tt10373708	5.8	18
tt10373712	6.6	19
tt10373714	6.8	19
tt10373716	6.5	16
tt10373718	6.9	19
tt10373752	6.2	30
tt10373756	6.6	15
tt10373790	5.4	14
tt10373806	7.9	42
tt10373808	5.8	54
tt10373830	5.3	436
tt10373854	6.4	13
tt10373858	7.0	23
tt10373862	6.8	19
tt10373864	7.4	14
tt10373872	7.3	22
tt10373914	4.6	49
tt10373928	9.0	50
tt10373940	4.1	10
tt10373960	4.6	7
tt10373974	6.6	46
tt10374008	4.6	12
tt10374022	4.0	9
tt10374050	6.2	432
tt10374070	5.9	56
tt10374130	6.8	20
tt10374134	6.2	22
tt10374136	5.7	21
tt10374166	9.2	9
tt10374190	7.1	11
tt10374224	7.7	58
tt10374228	7.0	41
tt10374234	7.3	136
tt10374236	6.0	373
tt10374240	7.7	52
tt10374242	4.5	33
tt10374262	8.6	1536
tt10374294	7.5	101
tt10374350	7.9	99
tt10374352	8.4	225
tt10374360	6.4	399
tt10374390	7.6	5
tt10374396	8.0	6
tt10374438	6.1	52
tt10374466	6.3	32
tt10374492	8.9	23
tt10374494	8.0	27
tt10374498	7.9	16
tt10374500	7.8	15
tt10374502	7.8	12
