tconst	averageRating	numVotes
tt2230040	8.8	12
tt2230045	7.4	33
tt2230051	7.6	10813
tt2230055	6.5	11
tt2230088	8.3	12
tt2230115	8.0	36
tt2230123	7.2	43
tt2230199	8.6	60
tt2230201	7.0	49
tt2230205	7.8	18
tt2230223	7.1	158
tt2230228	7.2	9
tt2230229	7.4	12
tt2230266	7.6	9
tt2230271	6.5	37
tt2230275	8.2	14
tt2230279	7.0	712
tt2230281	5.0	30
tt2230324	6.3	9
tt2230337	7.9	1943
tt2230341	6.6	40
tt2230342	5.3	410
tt2230343	6.4	38
tt2230358	5.6	39942
tt2230393	8.6	5
tt2230398	8.3	882
tt2230399	7.7	189
tt2230402	6.8	8
tt2230420	6.2	46
tt2230422	6.2	1207
tt2230434	6.3	1141
tt2230440	5.3	110
tt2230454	5.6	6
tt2230467	7.6	151
tt2230469	7.3	162
tt2230471	7.8	159
tt2230482	6.9	18
tt2230513	8.1	261
tt2230515	5.8	621
tt2230520	6.7	9
tt2230521	8.1	218
tt2230523	9.5	43
tt2230531	6.4	122
tt2230535	6.2	17
tt2230537	9.4	86
tt2230539	9.5	77
tt2230541	9.5	78
tt2230543	9.5	76
tt2230545	9.5	79
tt2230547	9.4	76
tt2230557	6.2	410
tt2230562	5.8	12
tt2230564	5.1	12
tt2230583	6.6	39
tt2230587	8.3	30
tt2230601	4.6	46
tt2230619	8.1	135
tt2230627	8.8	6
tt2230633	8.6	15
tt2230635	6.7	274
tt2230637	7.2	17
tt2230641	6.6	31
tt2230656	5.6	20
tt2230662	8.0	7
tt2230672	8.1	13
tt2230687	8.0	7
tt2230699	7.4	111
tt2230700	9.3	8
tt2230719	7.7	3542
tt2230723	7.3	12
tt2230728	3.9	71
tt2230738	8.9	13
tt2230748	7.2	18
tt2230761	6.1	112
tt2230780	6.2	10
tt2230790	7.9	106
tt2230796	8.2	162
tt2230801	7.2	5
tt2230805	6.0	168
tt2230814	6.7	15
tt2230816	6.0	7
tt2230836	5.9	16
tt2230840	5.7	14
tt2230843	7.3	181
tt2230844	5.8	16
tt2230850	5.6	15
tt2230856	5.6	10
tt2230858	7.3	69
tt2230864	5.9	14
tt2230880	6.0	139
tt2230906	7.7	11
tt2230910	6.5	12
tt2230912	8.7	6
tt2230916	5.4	12
tt2230936	6.6	63
tt2230954	7.5	11
tt2230956	5.5	286
tt2230964	8.3	44
tt2230980	6.0	9
tt2231004	8.4	6
tt2231006	8.9	49
tt2231007	7.7	26
tt2231010	8.5	21
tt2231012	8.6	6
tt2231013	5.2	29
tt2231016	6.2	145
tt2231020	8.7	40
tt2231029	9.2	6
tt2231030	7.3	25
tt2231032	7.3	24
tt2231034	6.6	42
tt2231036	7.6	22
tt2231040	6.4	13
tt2231054	7.2	26
tt2231059	6.5	10
tt2231061	6.3	19
tt2231065	7.1	34
tt2231074	5.5	6
tt2231076	5.5	35
tt2231077	4.1	35
tt2231083	7.9	12
tt2231088	5.7	35
tt2231091	8.9	23
tt2231093	6.3	19
tt2231098	6.4	165
tt2231105	8.7	9
tt2231107	5.9	8
tt2231110	7.8	54
tt2231116	5.7	11
tt2231118	7.1	121
tt2231120	8.7	34
tt2231122	8.2	39
tt2231124	8.4	41
tt2231135	8.4	8
tt2231138	5.8	1970
tt2231159	8.3	40
tt2231167	7.0	8
tt2231174	6.8	9
tt2231177	8.4	9
tt2231186	8.5	16
tt2231189	7.1	8
tt2231205	5.9	23
tt2231208	7.1	1750
tt2231209	8.7	15
tt2231210	5.9	17
tt2231212	5.7	112
tt2231216	7.7	158
tt2231223	7.8	5
tt2231229	7.8	5
tt2231231	8.5	117
tt2231237	9.1	15
tt2231243	7.3	7
tt2231251	5.6	1442
tt2231253	5.6	56208
tt2231274	9.2	5
tt2231281	6.4	23
tt2231285	9.7	17
tt2231296	7.0	103
tt2231297	9.5	10
tt2231299	7.4	27
tt2231307	8.4	13
tt2231315	7.6	7
tt2231347	6.2	48
tt2231349	7.1	61
tt2231351	8.2	34
tt2231352	6.0	6
tt2231367	6.4	203
tt2231371	9.2	20
tt2231379	8.7	11
tt2231389	6.6	132
tt2231394	7.0	92
tt2231395	9.3	6
tt2231408	6.7	71
tt2231412	7.4	93
tt2231419	5.0	5
tt2231442	6.9	85
tt2231444	7.7	1767
tt2231448	5.7	12
tt2231456	7.1	79
tt2231457	6.1	386
tt2231461	6.1	168051
tt2231463	9.3	8
tt2231471	8.4	8
tt2231472	6.0	12
tt2231473	7.1	202
tt2231476	7.8	193
tt2231480	8.2	65
tt2231489	5.4	4437
tt2231495	5.2	190
tt2231500	6.9	1335
tt2231505	6.2	205
tt2231507	7.0	138
tt2231516	5.4	14
tt2231517	8.5	12
tt2231523	8.0	10
tt2231526	6.5	15
tt2231531	8.0	9
tt2231536	7.1	70
tt2231547	5.8	16
