tconst	averageRating	numVotes
tt16360002	6.9	53
tt16360006	6.3	5530
tt16360084	8.3	12
tt16360104	8.2	25
tt16360218	7.0	7
tt16360304	5.9	10
tt16360522	5.5	81
tt16360668	7.3	21
tt16360670	6.8	17
tt16360672	6.8	17
tt16360712	7.0	6
tt16360746	8.2	27
tt16360824	8.2	5
tt16364204	7.1	9
tt16364234	7.1	9
tt16364238	7.1	8
tt16364240	7.1	8
tt16364244	7.0	8
tt16364252	6.7	7
tt16364258	6.7	7
tt16364302	6.8	384
tt16364304	3.7	411
tt16364310	5.8	337
tt16364344	8.2	1653
tt16364358	7.4	1916
tt16364366	6.9	1987
tt16364374	7.0	329
tt16364376	8.0	1927
tt16364382	7.2	1699
tt16364384	4.2	260
tt16364392	5.8	229
tt16364406	4.1	2171
tt16364420	6.2	221
tt16364426	4.8	229
tt16364428	5.9	1578
tt16364430	5.5	229
tt16364434	6.6	1606
tt16364550	7.4	300
tt16364664	6.0	85
tt16364714	9.4	79
tt16364918	6.7	63
tt16364920	7.8	20
tt16365370	8.3	7
tt16365406	7.6	5
tt16365420	7.1	9
tt16365600	7.2	13
tt16365708	10.0	11
tt16365710	8.1	13
tt16365718	7.6	14
tt16365740	7.7	162
tt16365778	10.0	12
tt16365798	8.6	23
tt16365800	8.1	23
tt16365802	8.2	23
tt16365840	6.4	694
tt16365872	7.4	15
tt16365884	7.4	6
tt16365896	8.6	5
tt16365906	8.0	7
tt16365982	5.0	129
tt16365988	5.8	13
tt16366166	6.7	44
tt16366174	7.1	13
tt16366696	7.6	8
tt16366698	7.5	7
tt16366710	8.8	6
tt16366714	9.2	6
tt16366718	9.0	5
tt16366724	9.4	8
tt16366732	9.5	8
tt16366746	9.2	6
tt16366774	8.8	5
tt16366778	9.0	5
tt16366780	9.2	7
tt16366784	8.1	8
tt16366790	8.1	7
tt16366792	8.7	7
tt16366810	5.9	18
tt16366826	9.3	87
tt16366828	9.1	57
tt16366838	8.2	8
tt16366860	8.3	8
tt16366960	8.7	7
tt16366976	8.4	6
tt16367662	7.4	8
tt16367668	7.6	8
tt16367960	8.6	24
tt16368000	8.0	5
tt16368004	7.0	768
tt16368052	10.0	10
tt16368054	10.0	10
tt16368056	10.0	11
tt16368058	10.0	10
tt16368060	10.0	10
tt16368062	10.0	11
tt16368084	7.1	10
tt16368968	7.6	589
tt16368970	8.5	684
tt16368974	8.0	574
tt16368978	8.2	541
tt16368980	8.0	474
tt16368982	2.7	83
tt16368984	6.9	8
tt16369008	7.8	167
tt16369040	5.9	522
tt16369058	9.3	80
tt16369066	7.1	27
tt16369098	8.1	18
tt16369102	8.9	22
tt16369104	6.7	17
tt16369124	8.6	5
tt16369190	6.3	64
tt16369220	6.4	66
tt16369236	8.6	10
tt16369268	7.3	510
tt16369328	8.4	65
tt16369334	8.0	11
tt16369346	6.3	476
tt16369410	7.6	22
tt16369422	8.8	78
tt16369444	6.5	17
tt16369468	8.3	64
tt16369504	8.6	76
tt16369576	6.6	15
tt16369580	7.6	14
tt16369586	7.5	12
tt16369598	7.1	15
tt16369602	6.8	10
tt16369608	6.4	9
tt16369616	6.4	7
tt16369618	6.3	8
tt16369620	7.1	7
tt16369624	5.6	10
tt16369632	4.6	5
tt16369644	8.0	34
tt16369672	8.2	32
tt16369674	8.0	31
tt16369680	8.4	29
tt16369684	8.3	29
tt16369690	8.3	24
tt16369694	7.3	1150
tt16369736	7.6	11
tt16369752	8.9	7
tt16369766	2.4	17
tt16369814	7.8	5
tt16369830	5.6	8
tt16369896	7.7	615
tt16369898	7.8	460
tt16369900	8.0	470
tt16369902	7.7	392
tt16369942	7.4	105
