tconst	averageRating	numVotes
tt15970048	8.3	21
tt15970152	7.8	20
tt15974608	5.3	18
tt15975000	6.4	10
tt15975098	5.4	17
tt15975122	7.6	1179
tt15975756	8.2	2001
tt15976158	7.4	129
tt15976192	7.2	128
tt15976194	7.4	48
tt15976210	7.0	118
tt15976222	6.6	41
tt15976248	6.9	34
tt15976262	6.9	50
tt15976278	7.2	40
tt15976526	7.3	219
tt15976532	6.3	25
tt15976536	7.2	25
tt15976620	7.8	95
tt15976656	6.7	34
tt15976758	6.7	48
tt15976772	4.9	49
tt15976774	7.4	516
tt15976782	6.2	39
tt15976812	7.9	97
tt15976818	7.5	500
tt15976820	7.4	7
tt15976828	6.6	41
tt15976834	6.9	41
tt15976836	5.7	40
tt15976840	6.9	35
tt15976900	6.2	40
tt15976908	6.8	34
tt15976964	7.2	122
tt15977056	6.0	8
tt15977108	9.8	21
tt15977128	5.6	62
tt15977242	9.7	6
tt15977296	7.9	28
tt15977320	7.4	39
tt15977364	8.2	438
tt15977370	6.2	17
tt15977422	7.5	49
tt15977488	7.0	326
tt15977566	6.8	16
tt15977708	7.5	1013
tt15977758	8.3	97
tt15977788	5.1	12
tt15977870	8.2	1534
tt15977872	8.0	1368
tt15977950	5.2	224
tt15977972	5.2	64
tt15977980	8.6	11
tt15977998	7.4	11
tt15978028	7.0	10
tt15978042	7.9	18
tt15978060	7.7	9
tt15978088	7.2	8
tt15978102	6.0	1127
tt15978122	6.9	1651
tt15978206	7.6	5
tt15978212	7.6	621
tt15978214	7.2	110
tt15978216	7.6	116
tt15978218	7.7	92
tt15978220	7.6	116
tt15978236	6.3	7
tt15978270	5.9	21
tt15978296	9.6	42
tt15978306	5.8	25
tt15978336	4.6	5
tt15978340	7.0	5
tt15978444	6.2	28
tt15978470	7.4	8
tt15978574	7.9	14
tt15978620	7.1	302
tt15978630	7.0	269
tt15978634	7.4	269
tt15978640	7.9	324
tt15978644	7.0	263
tt15978648	7.4	286
tt15978650	9.7	94
tt15978658	9.6	80
tt15978688	9.2	12
tt15978702	8.1	38
tt15978704	8.2	6
tt15978802	6.1	8
tt15978956	4.9	603
tt15978968	7.1	63
tt15978976	6.0	8
tt15978998	9.3	7
tt15979132	6.1	694
tt15979222	7.0	453
tt15979278	8.9	12
tt15979282	7.5	275
tt15979352	8.5	13
tt15979392	7.6	227
tt15979440	9.3	83
tt15979506	9.2	130
tt15979620	5.9	17
tt15979622	5.5	17
tt15979624	4.5	19
tt15979626	5.4	20
tt15979630	7.2	241
tt15979634	7.0	217
tt15979670	7.4	19
tt15979682	7.2	21
tt15979698	6.9	10
tt15979730	7.5	10
tt15979834	8.9	101
tt15979970	8.5	12
